A;RTSALEDATA;236;20200217 01:03;VALNET;
B;236;2627007;1;20200217 01:03;;;3;JEFFERY ST;COBAR;2835;619.7;M;20200117;20200207;115000;R2;R;RESIDENCE;;ACC;;0;AP886953;
C;236;2627007;1;20200217 01:03;7/220704;
D;236;2627007;1;20200217 01:03;P;;;;;;
D;236;2627007;1;20200217 01:03;P;;;;;;
D;236;2627007;1;20200217 01:03;V;;;;;;
B;236;3545223;2;20200217 01:03;;;3;DUNDOO ST;EUABALONG;2877;2023;M;20191025;20191213;300;RU5;V;VACANT LAND;;ZZE;;0;AP868794;
C;236;3545223;2;20200217 01:03;4/7/758393;
D;236;3545223;2;20200217 01:03;P;;;;;;
D;236;3545223;2;20200217 01:03;V;;;;;;
B;236;2625962;3;20200217 01:03;;;76;CORONGA ST;CANBELEGO;2835;910;M;20191025;20191220;400;RU1;V;VACANT LAND;;RRE;;0;AP868834;
C;236;2625962;3;20200217 01:03;7/2/758218;
D;236;2625962;3;20200217 01:03;P;;;;;;
D;236;2625962;3;20200217 01:03;V;;;;;;
B;236;2625963;4;20200217 01:03;;;78;CORONGA ST;CANBELEGO;2835;910;M;20191025;20191220;400;RU1;V;VACANT LAND;;RRE;;0;AP868834;
C;236;2625963;4;20200217 01:03;6/2/758218;
D;236;2625963;4;20200217 01:03;P;;;;;;
D;236;2625963;4;20200217 01:03;V;;;;;;
B;236;2625964;5;20200217 01:03;;;80;CORONGA ST;CANBELEGO;2835;910.5;M;20191025;20191220;400;RU1;V;VACANT LAND;;RRE;;0;AP868834;
C;236;2625964;5;20200217 01:03;5/2/758218;
D;236;2625964;5;20200217 01:03;P;;;;;;
D;236;2625964;5;20200217 01:03;V;;;;;;
B;236;2625965;6;20200217 01:03;;;82;CORONGA ST;CANBELEGO;2835;910.5;M;20191025;20191220;400;RU1;V;VACANT LAND;;RRE;;0;AP868834;
C;236;2625965;6;20200217 01:03;4/2/758218;
D;236;2625965;6;20200217 01:03;P;;;;;;
D;236;2625965;6;20200217 01:03;V;;;;;;
B;236;2626063;7;20200217 01:03;;;24;NULLAWARRA ST;CANBELEGO;2835;1012;M;20191025;20191220;350;RU1;V;VACANT LAND;;RRE;;0;AP868826;
C;236;2626063;7;20200217 01:03;1/22/758218;
D;236;2626063;7;20200217 01:03;P;;;;;;
D;236;2626063;7;20200217 01:03;V;;;;;;
Z;31;7;7;15;
