A;RTSALEDATA;192;20200217 01:02;VALNET;
B;192;1863770;1;20200217 01:02;;;343;EDWARD ST;MOREE;2400;695.6;M;20190920;20200210;280000;R1;R;RESIDENCE;;AMW;;0;AP891257;
C;192;1863770;1;20200217 01:02;5/228321;
D;192;1863770;1;20200217 01:02;P;;;;;;
D;192;1863770;1;20200217 01:02;V;;;;;;
B;192;1866719;2;20200217 01:02;;;334;MORTON ST;MOREE;2400;505.9;M;20190920;20200210;280000;R1;R;RESIDENCE;;AME;;0;AP891257;
C;192;1866719;2;20200217 01:02;A/303877;
D;192;1866719;2;20200217 01:02;P;;;;;;
D;192;1866719;2;20200217 01:02;V;;;;;;
B;192;1866725;3;20200217 01:02;;;346;MORTON ST;MOREE;2400;853.6;M;20190920;20200210;280000;R1;R;RESIDENCE;;AME;;0;AP891257;
C;192;1866725;3;20200217 01:02;9/16465;
D;192;1866725;3;20200217 01:02;P;;;;;;
D;192;1866725;3;20200217 01:02;V;;;;;;
B;192;1864106;4;20200217 01:02;;;55;AUBURN ST;MOREE;2400;765.1;M;20191114;20200213;80000;B3;R;RESIDENCE;;BBA;;0;AP898419;
C;192;1864106;4;20200217 01:02;10/1079142;
D;192;1864106;4;20200217 01:02;P;;;;;;
D;192;1864106;4;20200217 01:02;P;;;;;;
D;192;1864106;4;20200217 01:02;V;;;;;;
B;192;1866917;5;20200217 01:02;;;9;ROSEWOOD CL;MOREE;2400;722.8;M;20200109;20200207;210000;R2;R;RESIDENCE;;AMA;;0;AP888491;
C;192;1866917;5;20200217 01:02;91/717076;
D;192;1866917;5;20200217 01:02;P;;;;;;
D;192;1866917;5;20200217 01:02;V;;;;;;
D;192;1866917;5;20200217 01:02;V;;;;;;
B;192;4271153;6;20200217 01:02;;;81;BOSTON ST;MOREE;2400;115.2;M;20130422;20130516;35000;;V;VACANT LAND;;;;0;AP820416;
C;192;4271153;6;20200217 01:02;PT 101/1199004;
D;192;4271153;6;20200217 01:02;P;;;;;;
D;192;4271153;6;20200217 01:02;V;;;;;;
B;192;4271131;7;20200217 01:02;;;;GINGHAM RD;GARAH;2405;820.16;H;20180313;20200131;1500000;;3;FARM;;;;0;AP873629;
C;192;4271131;7;20200217 01:02;1/821277 50/1168616;
D;192;4271131;7;20200217 01:02;P;;;;;;
D;192;4271131;7;20200217 01:02;V;;;;;;
D;192;4271131;7;20200217 01:02;V;;;;;;
Z;33;7;7;17;
