A;RTSALEDATA;268;20200217 01:04;VALNET;
B;268;328019;1;20200217 01:04;;;247;MUNGO BRUSH RD;HAWKS NEST;2324;43.25;H;20200205;20200211;860000;RU2;V;VACANT LAND;;RTC;;0;AP894828;
C;268;328019;1;20200217 01:04;105/260058;
D;268;328019;1;20200217 01:04;P;;;;;;
D;268;328019;1;20200217 01:04;V;;;;;;
B;268;321713;2;20200217 01:04;;;;CARRINGTON RD;NORTH ARM COVE;2324;1680;M;20191207;20200207;13000;RU2;V;VACANT LAND;;RRY;;0;AP887203;
C;268;321713;2;20200217 01:04;66/13357;
D;268;321713;2;20200217 01:04;P;;;;;;
D;268;321713;2;20200217 01:04;V;;;;;;
D;268;321713;2;20200217 01:04;V;;;;;;
B;268;326373;3;20200217 01:04;;;282;BUNDABAH RD;BUNDABAH;2324;1214.24;M;20200116;20200207;40000;RU2;V;VACANT LAND;;RRT;;0;AP887419;
C;268;326373;3;20200217 01:04;16/9/10915;
D;268;326373;3;20200217 01:04;P;;;;;;
D;268;326373;3;20200217 01:04;V;;;;;;
B;268;324339;4;20200217 01:04;;;;THE RIDGEWAY;NORTH ARM COVE;2324;657.6;M;20200123;20200213;25000;RU2;V;VACANT LAND;;RRY;;0;AP900588;
C;268;324339;4;20200217 01:04;115, 116/9940;
D;268;324339;4;20200217 01:04;P;;;;;;
D;268;324339;4;20200217 01:04;V;;;;;;
B;268;322414;5;20200217 01:04;;;22;EASTSLOPE WAY;NORTH ARM COVE;2324;897.9;M;20191217;20200212;525000;RU5;R;RESIDENCE;;AWE;;0;AP895682;
C;268;322414;5;20200217 01:04;315/9940;
D;268;322414;5;20200217 01:04;P;;;;;;
D;268;322414;5;20200217 01:04;P;;;;;;
D;268;322414;5;20200217 01:04;V;;;;;;
B;268;324827;6;20200217 01:04;;;11;COUPLAND AVE;TEA GARDENS;2324;1012;M;20200115;20200212;355000;R2;R;RESIDENCE;;AAV;;0;AP897552;
C;268;324827;6;20200217 01:04;40/32559;
