A;RTSALEDATA;151;20200217 01:02;VALNET;
B;151;1681311;1;20200217 01:02;;;14;KALINDA PL;CASINO;2470;864.7;M;20191115;20200210;410000;R1;R;RESIDENCE;;AZZ;;0;AP892226;
C;151;1681311;1;20200217 01:02;1/858978;
D;151;1681311;1;20200217 01:02;P;;;;;;
D;151;1681311;1;20200217 01:02;P;;;;;;
D;151;1681311;1;20200217 01:02;V;;;;;;
B;151;1679508;2;20200217 01:02;;;153;CENTRE ST;CASINO;2470;656.7;M;20200130;20200207;210000;B3;3;COMMERCIAL;;CBB;;0;AP888940;
C;151;1679508;2;20200217 01:02;1/599814;
D;151;1679508;2;20200217 01:02;P;;;;;;
D;151;1679508;2;20200217 01:02;P;;;;;;
D;151;1679508;2;20200217 01:02;V;;;;;;
B;151;1680391;3;20200217 01:02;;;9;FEA PL;CASINO;2470;1597;M;20191220;20200211;520000;R1;R;RESIDENCE;;AZZ;;0;AP894442;
C;151;1680391;3;20200217 01:02;172/804735;
D;151;1680391;3;20200217 01:02;P;;;;;;
D;151;1680391;3;20200217 01:02;P;;;;;;
D;151;1680391;3;20200217 01:02;V;;;;;;
B;151;1684654;4;20200217 01:02;;;14;HEATH ST;EVANS HEAD;2473;809.43;M;20200110;20200207;885000;R1;R;RESIDENCE;;DCC;;0;AP886967;
C;151;1684654;4;20200217 01:02;2/13/758403;
D;151;1684654;4;20200217 01:02;P;;;;;;
D;151;1684654;4;20200217 01:02;P;;;;;;
D;151;1684654;4;20200217 01:02;V;;;;;;
B;151;3874620;5;20200217 01:02;;;61;CANTERBURY ST;CASINO;2470;822.4;M;20200116;20200207;318500;R1;R;RESIDENCE;;ABB;;0;AP888781;
C;151;3874620;5;20200217 01:02;11/1212273;
D;151;3874620;5;20200217 01:02;P;;;;;;
D;151;3874620;5;20200217 01:02;P;;;;;;
D;151;3874620;5;20200217 01:02;V;;;;;;
D;151;3874620;5;20200217 01:02;V;;;;;;
Z;28;5;5;16;
