A;RTSALEDATA;269;20200217 01:04;VALNET;
B;269;2868924;1;20200217 01:04;;;13;KINGFISHER DR W;MOAMA;2731;716;M;20191115;20200210;405000;R1;R;RESIDENCE;;ZA1;;0;AP890419;
C;269;2868924;1;20200217 01:04;38/270064;
D;269;2868924;1;20200217 01:04;P;;;;;;
D;269;2868924;1;20200217 01:04;P;;;;;;
D;269;2868924;1;20200217 01:04;V;;;;;;
D;269;2868924;1;20200217 01:04;V;;;;;;
B;269;4179568;2;20200217 01:04;;;9;DORWARD PL;MOAMA;2731;531;M;20200123;20200212;275000;R1;R;RESIDENCE;;ZA1;;0;AP895908;
C;269;4179568;2;20200217 01:04;1/1249325;
D;269;4179568;2;20200217 01:04;P;;;;;;
D;269;4179568;2;20200217 01:04;V;;;;;;
D;269;4179568;2;20200217 01:04;V;;;;;;
B;269;4234147;3;20200217 01:04;;;12;COBBA WAY;MOAMA;2731;498;M;20200122;20200210;127000;R1;V;VACANT LAND;;ZA1;;0;AP891903;
C;269;4234147;3;20200217 01:04;84/1254841;
D;269;4234147;3;20200217 01:04;P;;;;;;
D;269;4234147;3;20200217 01:04;P;;;;;;
D;269;4234147;3;20200217 01:04;V;;;;;;
B;269;3539359;4;20200217 01:04;;;21;TURORA ST;MOULAMEIN;2733;2024;M;20200115;20200213;75000;RU5;R;RESIDENCE;;VM;;0;AP898435;
C;269;3539359;4;20200217 01:04;1/111582 2/1118978;
D;269;3539359;4;20200217 01:04;P;;;;;;
D;269;3539359;4;20200217 01:04;V;;;;;;
D;269;3539359;4;20200217 01:04;V;;;;;;
D;269;3539359;4;20200217 01:04;V;;;;;;
B;269;545313;5;20200217 01:04;;;21;JACANA AVE;MOAMA;2731;702;M;20200114;20200213;335000;R1;R;RESIDENCE;;ZA1;;0;AP899324;
C;269;545313;5;20200217 01:04;13/619880;
D;269;545313;5;20200217 01:04;P;;;;;;
D;269;545313;5;20200217 01:04;P;;;;;;
D;269;545313;5;20200217 01:04;V;;;;;;
D;269;545313;5;20200217 01:04;V;;;;;;
B;269;545776;6;20200217 01:04;;;4;POLLARD PL;MOAMA;2731;658.9;M;20191212;20200210;340000;R1;R;RESIDENCE;;ZA1;;0;AP891956;
C;269;545776;6;20200217 01:04;33/260160;
D;269;545776;6;20200217 01:04;P;;;;;;
D;269;545776;6;20200217 01:04;P;;;;;;
D;269;545776;6;20200217 01:04;V;;;;;;
B;269;3753348;7;20200217 01:04;;;4;DURIF DR;MOAMA;2731;1000;M;20191218;20200210;635000;R1;R;RESIDENCE;;ZA1;;0;AP891879;
C;269;3753348;7;20200217 01:04;39/1192680;
D;269;3753348;7;20200217 01:04;P;;;;;;
D;269;3753348;7;20200217 01:04;P;;;;;;
D;269;3753348;7;20200217 01:04;V;;;;;;
D;269;3753348;7;20200217 01:04;V;;;;;;
Z;41;7;7;25;
