A;RTSALEDATA;259;20200217 01:03;VALNET;
B;259;336809;1;20200217 01:03;;;27;BOOMERANG RD;THE ENTRANCE;2261;695.5;M;20200119;20200207;650000;R1;R;RESIDENCE;;WFC;;0;AP888068;
C;259;336809;1;20200217 01:03;244/3/11935;
D;259;336809;1;20200217 01:03;P;;;;;;
D;259;336809;1;20200217 01:03;P;;;;;;
D;259;336809;1;20200217 01:03;V;;;;;;
B;259;337771;2;20200217 01:03;;;35;BRITTANIA DR;WATANOBBI;2259;656.3;M;20200102;20200213;505000;R2;R;RESIDENCE;;WGO;;0;AP898596;
C;259;337771;2;20200217 01:03;1072/800324;
D;259;337771;2;20200217 01:03;P;;;;;;
D;259;337771;2;20200217 01:03;P;;;;;;
D;259;337771;2;20200217 01:03;V;;;;;;
D;259;337771;2;20200217 01:03;V;;;;;;
B;259;342373;3;20200217 01:03;;;91;COONANGA AVE;HALEKULANI;2262;556.4;M;20191220;20200212;440000;R2;R;RESIDENCE;;WHG;;0;AP896855;
C;259;342373;3;20200217 01:03;1228/24650;
D;259;342373;3;20200217 01:03;P;;;;;;
D;259;342373;3;20200217 01:03;V;;;;;;
B;259;342470;4;20200217 01:03;;;8;COORANGA RD;WYONGAH;2259;1220;M;20191212;20200210;400000;R2;R;RESIDENCE;;WGR;;0;AP892029;
C;259;342470;4;20200217 01:03;125/16012;
D;259;342470;4;20200217 01:03;P;;;;;;
D;259;342470;4;20200217 01:03;V;;;;;;
D;259;342470;4;20200217 01:03;V;;;;;;
B;259;345427;5;20200217 01:03;;;37;DONALD AVE;KANWAL;2259;954.8;M;20200110;20200207;602000;R2;R;RESIDENCE;;WGR;;0;AP887258;
C;259;345427;5;20200217 01:03;24/210229;
D;259;345427;5;20200217 01:03;P;;;;;;
D;259;345427;5;20200217 01:03;V;;;;;;
B;259;348588;6;20200217 01:03;;;2;FLORIDA ST;THE ENTRANCE NORTH;2261;746.1;M;20191213;20200211;800000;R1;R;RESIDENCE;;WFD;;0;AP894590;
C;259;348588;6;20200217 01:03;62/18958;
D;259;348588;6;20200217 01:03;P;;;;;;
D;259;348588;6;20200217 01:03;P;;;;;;
D;259;348588;6;20200217 01:03;V;;;;;;
B;259;340856;7;20200217 01:03;;;11;CEDARWOOD RD;HAMLYN TERRACE;2259;474.3;M;20191220;20200213;500000;R2;R;RESIDENCE;;WGT;;0;AP899514;
C;259;340856;7;20200217 01:03;215/876966;
D;259;340856;7;20200217 01:03;P;;;;;;
D;259;340856;7;20200217 01:03;P;;;;;;
D;259;340856;7;20200217 01:03;V;;;;;;
B;259;341274;8;20200217 01:03;;;55;CHITTAWAY RD;CHITTAWAY BAY;2261;607.8;M;20191210;20200207;630000;R2;R;RESIDENCE;;WGH;;0;AP887235;
C;259;341274;8;20200217 01:03;22/749321;
D;259;341274;8;20200217 01:03;P;;;;;;
D;259;341274;8;20200217 01:03;V;;;;;;
B;259;360516;9;20200217 01:03;;3;21;LANCASTER PDE;BATEAU BAY;2261;;;20191228;20200210;335000;;R;RESIDENCE;3;;;0;AP890865;
C;259;360516;9;20200217 01:03;3/SP37224;
D;259;360516;9;20200217 01:03;P;;;;;;
D;259;360516;9;20200217 01:03;V;;;;;;
D;259;360516;9;20200217 01:03;V;;;;;;
B;259;360842;10;20200217 01:03;;;3;LEONARD AVE;TOUKLEY;2263;607;M;20200203;20200212;470000;R2;R;RESIDENCE;;WHH;;0;AP898056;
C;259;360842;10;20200217 01:03;104/23939;
D;259;360842;10;20200217 01:03;P;;;;;;
D;259;360842;10;20200217 01:03;P;;;;;;
D;259;360842;10;20200217 01:03;P;;;;;;
D;259;360842;10;20200217 01:03;V;;;;;;
D;259;360842;10;20200217 01:03;V;;;;;;
B;259;354349;11;20200217 01:03;;;48;HOWES RD;OURIMBAH;2258;2.891;H;20191209;20200207;965000;E3;R;RESIDENCE;;WEC;;0;AP888705;
C;259;354349;11;20200217 01:03;1/329776;
D;259;354349;11;20200217 01:03;P;;;;;;
D;259;354349;11;20200217 01:03;P;;;;;;
D;259;354349;11;20200217 01:03;V;;;;;;
B;259;357325;12;20200217 01:03;;;2;KAUAI AVE;CHITTAWAY BAY;2261;430;M;20200117;20200212;575000;R2;R;RESIDENCE;;WGH;;0;AP897348;
C;259;357325;12;20200217 01:03;7/28712;
D;259;357325;12;20200217 01:03;P;;;;;;
D;259;357325;12;20200217 01:03;P;;;;;;
D;259;357325;12;20200217 01:03;V;;;;;;
D;259;357325;12;20200217 01:03;V;;;;;;
B;259;363292;13;20200217 01:03;;6;295;MAIN RD;TOUKLEY;2263;;;20200113;20200210;400000;;R;RESIDENCE;6;;;0;AP890767;
C;259;363292;13;20200217 01:03;6/SP40415;
D;259;363292;13;20200217 01:03;P;;;;;;
D;259;363292;13;20200217 01:03;V;;;;;;
B;259;366146;14;20200217 01:03;;;2;MOLSTEN AVE;TUMBI UMBI;2261;602;M;20191211;20200211;690000;R2;R;RESIDENCE;;WGE;;0;AP894242;
C;259;366146;14;20200217 01:03;17/806713;
D;259;366146;14;20200217 01:03;P;;;;;;
D;259;366146;14;20200217 01:03;V;;;;;;
D;259;366146;14;20200217 01:03;V;;;;;;
B;259;366260;15;20200217 01:03;;;20;MONASH RD;KANWAL;2259;708.2;M;20191228;20200213;630000;R2;R;RESIDENCE;;WGR;;0;AP900581;
C;259;366260;15;20200217 01:03;104/31859;
D;259;366260;15;20200217 01:03;P;;;;;;
D;259;366260;15;20200217 01:03;P;;;;;;
D;259;366260;15;20200217 01:03;V;;;;;;
B;259;369011;16;20200217 01:03;;;101;OAKLAND AVE;THE ENTRANCE;2261;872.6;M;20191205;20200211;520000;R3;R;RESIDENCE;;WHS;;0;AP893976;
C;259;369011;16;20200217 01:03;133/18372;
D;259;369011;16;20200217 01:03;P;;;;;;
D;259;369011;16;20200217 01:03;P;;;;;;
D;259;369011;16;20200217 01:03;V;;;;;;
B;259;366415;17;20200217 01:03;;;35 A;MOOLA RD;BUFF POINT;2262;460.3;M;20200113;20200210;370000;R2;R;RESIDENCE;;WHE;;0;AP890931;
C;259;366415;17;20200217 01:03;32/804362;
D;259;366415;17;20200217 01:03;P;;;;;;
D;259;366415;17;20200217 01:03;V;;;;;;
B;259;364571;18;20200217 01:03;;9;30;MARINE PDE;THE ENTRANCE;2261;;;20191216;20200210;2000000;;R;RESIDENCE;9;;;0;AP890611;
C;259;364571;18;20200217 01:03;9/SP4275;
D;259;364571;18;20200217 01:03;P;;;;;;
D;259;364571;18;20200217 01:03;P;;;;;;
D;259;364571;18;20200217 01:03;V;;;;;;
B;259;364571;19;20200217 01:03;;10;30;MARINE PDE;THE ENTRANCE;2261;;;20191216;20200210;2000000;;R;RESIDENCE;10;;;0;AP890611;
C;259;364571;19;20200217 01:03;10/SP4275;
D;259;364571;19;20200217 01:03;P;;;;;;
D;259;364571;19;20200217 01:03;P;;;;;;
D;259;364571;19;20200217 01:03;V;;;;;;
B;259;364571;20;20200217 01:03;;11;30;MARINE PDE;THE ENTRANCE;2261;;;20191216;20200210;2000000;;R;RESIDENCE;11;;;0;AP890611;
C;259;364571;20;20200217 01:03;11/SP4275;
D;259;364571;20;20200217 01:03;P;;;;;;
D;259;364571;20;20200217 01:03;P;;;;;;
D;259;364571;20;20200217 01:03;V;;;;;;
B;259;364571;21;20200217 01:03;;12;30;MARINE PDE;THE ENTRANCE;2261;;;20191216;20200210;2000000;;R;RESIDENCE;12;;;0;AP890611;
C;259;364571;21;20200217 01:03;12/SP4275;
D;259;364571;21;20200217 01:03;P;;;;;;
D;259;364571;21;20200217 01:03;P;;;;;;
D;259;364571;21;20200217 01:03;V;;;;;;
B;259;362096;22;20200217 01:03;;;11;LUKELA AVE;HALEKULANI;2262;556.4;M;20200131;20200211;215000;R2;R;RESIDENCE;;WHG;;0;AP894320;
C;259;362096;22;20200217 01:03;1324/24650;
D;259;362096;22;20200217 01:03;P;;;;;;
D;259;362096;22;20200217 01:03;P;;;;;;
D;259;362096;22;20200217 01:03;V;;;;;;
D;259;362096;22;20200217 01:03;V;;;;;;
B;259;376740;23;20200217 01:03;;;110;SCENIC DR;BUDGEWOI;2262;575.4;M;20191112;20200210;375000;R2;R;RESIDENCE;;WHG;;0;AP892597;
C;259;376740;23;20200217 01:03;123/22547;
D;259;376740;23;20200217 01:03;P;;;;;;
D;259;376740;23;20200217 01:03;V;;;;;;
B;259;372161;24;20200217 01:03;;1;33;PANORAMA PDE;BERKELEY VALE;2261;;;20191219;20200211;435000;;R;RESIDENCE;1;;;0;AP894239;
C;259;372161;24;20200217 01:03;1/SP43571;
D;259;372161;24;20200217 01:03;P;;;;;;
D;259;372161;24;20200217 01:03;V;;;;;;
D;259;372161;24;20200217 01:03;V;;;;;;
B;259;380460;25;20200217 01:03;;;34;SYCAMORE AVE;BATEAU BAY;2261;638.6;M;20191116;20200210;790000;R2;R;RESIDENCE;;WGA;;0;AP891820;
C;259;380460;25;20200217 01:03;77/24621;
D;259;380460;25;20200217 01:03;P;;;;;;
D;259;380460;25;20200217 01:03;P;;;;;;
D;259;380460;25;20200217 01:03;V;;;;;;
B;259;375535;26;20200217 01:03;;;37;ROBSON AVE;GOROKAN;2263;455.3;M;20200115;20200212;405000;R1;R;RESIDENCE;;WFO;;0;AP897228;
C;259;375535;26;20200217 01:03;10/222802;
D;259;375535;26;20200217 01:03;P;;;;;;
D;259;375535;26;20200217 01:03;V;;;;;;
B;259;378622;27;20200217 01:03;;;57;SPRINGALL AVE;WYONGAH;2259;575.4;M;20200122;20200207;520000;R2;R;RESIDENCE;;WGR;;0;AP888945;
C;259;378622;27;20200217 01:03;194/26178;
D;259;378622;27;20200217 01:03;P;;;;;;
D;259;378622;27;20200217 01:03;V;;;;;;
B;259;381394;28;20200217 01:03;;;145;THE CORSO;GOROKAN;2263;651.3;M;20191218;20200213;310000;R2;R;RESIDENCE;;WWE;;0;AP900693;
C;259;381394;28;20200217 01:03;506/26286;
D;259;381394;28;20200217 01:03;P;;;;;;
D;259;381394;28;20200217 01:03;P;;;;;;
D;259;381394;28;20200217 01:03;P;;;;;;
D;259;381394;28;20200217 01:03;V;;;;;;
D;259;381394;28;20200217 01:03;V;;;;;;
B;259;386573;29;20200217 01:03;;9;8;WARNER AVE;WYONG;2259;;;20200102;20200213;350000;;R;RESIDENCE;9;;;0;AP899705;
C;259;386573;29;20200217 01:03;9/SP53146;
D;259;386573;29;20200217 01:03;P;;;;;;
D;259;386573;29;20200217 01:03;P;;;;;;
D;259;386573;29;20200217 01:03;V;;;;;;
B;259;4181323;30;20200217 01:03;;107;2;WILHELMINA ST;GOSFORD;2250;102;M;20191218;20200212;472500;;R;RESIDENCE;10;;;0;AP896978;
C;259;4181323;30;20200217 01:03;10/SP98338;
D;259;4181323;30;20200217 01:03;P;;;;;;
D;259;4181323;30;20200217 01:03;P;;;;;;
D;259;4181323;30;20200217 01:03;V;;;;;;
D;259;4181323;30;20200217 01:03;V;;;;;;
D;259;4181323;30;20200217 01:03;V;;;;;;
B;259;4199708;31;20200217 01:03;;10;330;MANNS RD;WEST GOSFORD;2250;564;M;20200107;20200207;685300;;3;COMMERCIAL;10;;;0;AP887534;
C;259;4199708;31;20200217 01:03;10/SP98801;
D;259;4199708;31;20200217 01:03;P;;;;;;
D;259;4199708;31;20200217 01:03;P;;;;;;
D;259;4199708;31;20200217 01:03;V;;;;;;
B;259;4228850;32;20200217 01:03;;1;15;PRIESTMAN AVE;UMINA BEACH;2257;171;M;20191220;20200212;620000;;R;RESIDENCE;1;;;0;AP896124;
C;259;4228850;32;20200217 01:03;1/SP99913;
D;259;4228850;32;20200217 01:03;P;;;;;;
D;259;4228850;32;20200217 01:03;V;;;;;;
B;259;28635;33;20200217 01:03;;1;10;AVOCA DR;KINCUMBER;2251;;;20191219;20200207;615000;;R;RESIDENCE;1;;;0;AP890082;
C;259;28635;33;20200217 01:03;1/SP37814;
D;259;28635;33;20200217 01:03;P;;;;;;
D;259;28635;33;20200217 01:03;V;;;;;;
D;259;28635;33;20200217 01:03;V;;;;;;
