A;RTSALEDATA;266;20200217 01:03;VALNET;
B;266;417396;1;20200217 01:03;;;97;WILLIAM ST;YOUNG;2594;992.7;M;20191220;20200207;100000;R1;R;RESIDENCE;;YAB;;0;AP888788;
C;266;417396;1;20200217 01:03;5, 6/1/1488;
D;266;417396;1;20200217 01:03;P;;;;;;
D;266;417396;1;20200217 01:03;P;;;;;;
D;266;417396;1;20200217 01:03;V;;;;;;
D;266;417396;1;20200217 01:03;V;;;;;;
B;266;3430534;2;20200217 01:03;;;6;GARLAND PL;YOUNG;2594;867.6;M;20200115;20200212;420000;R1;R;RESIDENCE;;YAC;;0;AP896485;
C;266;3430534;2;20200217 01:03;18/1134884;
D;266;3430534;2;20200217 01:03;P;;;;;;
D;266;3430534;2;20200217 01:03;V;;;;;;
D;266;3430534;2;20200217 01:03;V;;;;;;
B;266;4271462;3;20200217 01:03;;;83;LACHLAN ST;KOORAWATHA;2807;2023;M;20191105;20191213;37000;;V;VACANT LAND;;;;0;AP764196;
C;266;4271462;3;20200217 01:03;5/3/758580;
D;266;4271462;3;20200217 01:03;P;;;;;;
D;266;4271462;3;20200217 01:03;V;;;;;;
Z;17;3;3;9;
