A;RTSALEDATA;124;20200217 01:02;VALNET;
B;124;1269204;1;20200217 01:02;;;7;COX AVE;ORANGE;2800;531.1;M;20200117;20200207;289000;R1;R;RESIDENCE;;AGE;;0;AP889500;
C;124;1269204;1;20200217 01:02;1/20946;
D;124;1269204;1;20200217 01:02;P;;;;;;
D;124;1269204;1;20200217 01:02;P;;;;;;
D;124;1269204;1;20200217 01:02;V;;;;;;
B;124;1277374;2;20200217 01:02;;;60;PRINCE ST;ORANGE;2800;701.9;M;20191217;20200211;915000;R1;R;RESIDENCE;;AGC;;0;AP893652;
C;124;1277374;2;20200217 01:02;3/9553;
D;124;1277374;2;20200217 01:02;P;;;;;;
D;124;1277374;2;20200217 01:02;V;;;;;;
B;124;2954563;3;20200217 01:02;HAYWOOD;;21;PHOENIX MINE RD;LUCKNOW;2800;6825;M;20200205;20200212;320000;E3;R;RESIDENCE;;REE;;0;AP897801;
C;124;2954563;3;20200217 01:02;1/1043433;
D;124;2954563;3;20200217 01:02;P;;;;;;
D;124;2954563;3;20200217 01:02;V;;;;;;
B;124;4197278;4;20200217 01:02;;;20;TANCRED ST;ORANGE;2800;400.2;M;20200124;20200210;460000;R1;R;RESIDENCE;;AGV;;0;AP890694;
C;124;4197278;4;20200217 01:02;2052/1251750;
D;124;4197278;4;20200217 01:02;P;;;;;;
D;124;4197278;4;20200217 01:02;P;;;;;;
D;124;4197278;4;20200217 01:02;V;;;;;;
B;124;4246331;5;20200217 01:02;;;16;WILLIAM MAKER DR;ORANGE;2800;431.8;M;20191217;20200211;480000;R1;R;RESIDENCE;;AGV;;0;AP895371;
C;124;4246331;5;20200217 01:02;2262/1256547;
D;124;4246331;5;20200217 01:02;P;;;;;;
D;124;4246331;5;20200217 01:02;P;;;;;;
D;124;4246331;5;20200217 01:02;V;;;;;;
D;124;4246331;5;20200217 01:02;V;;;;;;
B;124;1267037;6;20200217 01:02;;;119;BATHURST RD;ORANGE;2800;619.7;M;20191219;20200207;330000;R1;R;RESIDENCE;;AGE;;0;AP889544;
C;124;1267037;6;20200217 01:02;5/20946;
D;124;1267037;6;20200217 01:02;P;;;;;;
D;124;1267037;6;20200217 01:02;V;;;;;;
B;124;1275572;7;20200217 01:02;;;134;MOULDER ST;ORANGE;2800;847;M;20200116;20200212;645000;R1;R;RESIDENCE;;AGC;;0;AP898129;
C;124;1275572;7;20200217 01:02;1/119587;
D;124;1275572;7;20200217 01:02;P;;;;;;
D;124;1275572;7;20200217 01:02;V;;;;;;
D;124;1275572;7;20200217 01:02;V;;;;;;
B;124;1273252;8;20200217 01:02;;;37;LEURA RD;ORANGE;2800;607;M;20200115;20200212;145000;R2;R;RESIDENCE;;ALG;;0;AP896326;
C;124;1273252;8;20200217 01:02;40/241292;
D;124;1273252;8;20200217 01:02;P;;;;;;
D;124;1273252;8;20200217 01:02;P;;;;;;
D;124;1273252;8;20200217 01:02;V;;;;;;
B;124;1276373;9;20200217 01:02;;;44;ORCHARD GROVE RD;ORANGE;2800;700.4;M;20191114;20200207;113334;R1;R;RESIDENCE;;AGE;;33;AP886915;
C;124;1276373;9;20200217 01:02;7/872116;
D;124;1276373;9;20200217 01:02;P;;;;;;
D;124;1276373;9;20200217 01:02;P;;;;;;
D;124;1276373;9;20200217 01:02;V;;;;;;
D;124;1276373;9;20200217 01:02;V;;;;;;
D;124;1276373;9;20200217 01:02;V;;;;;;
B;124;1276374;10;20200217 01:02;;;46;ORCHARD GROVE RD;ORANGE;2800;760.7;M;20191114;20200207;170000;R1;R;RESIDENCE;;AGE;;50;AP886903;
C;124;1276374;10;20200217 01:02;8/872116;
D;124;1276374;10;20200217 01:02;P;;;;;;
D;124;1276374;10;20200217 01:02;V;;;;;;
D;124;1276374;10;20200217 01:02;V;;;;;;
B;124;1279327;11;20200217 01:02;;;14;TATE CRES;ORANGE;2800;788.3;M;20200114;20200213;540000;R2;R;RESIDENCE;;ALH;;0;AP899823;
C;124;1279327;11;20200217 01:02;25/843005;
D;124;1279327;11;20200217 01:02;P;;;;;;
D;124;1279327;11;20200217 01:02;V;;;;;;
B;124;1268545;12;20200217 01:02;;;86;CECIL RD;ORANGE;2800;607;M;20200121;20200212;367000;R1;R;RESIDENCE;;AGS;;0;AP896941;
C;124;1268545;12;20200217 01:02;5/22788;
D;124;1268545;12;20200217 01:02;P;;;;;;
D;124;1268545;12;20200217 01:02;P;;;;;;
D;124;1268545;12;20200217 01:02;V;;;;;;
B;124;1274063;13;20200217 01:02;;;11;MAGNOLIA WAY;ORANGE;2800;697.7;M;20191115;20200207;520000;R1;R;RESIDENCE;;AGP;;0;AP889641;
C;124;1274063;13;20200217 01:02;58/875976;
D;124;1274063;13;20200217 01:02;P;;;;;;
D;124;1274063;13;20200217 01:02;P;;;;;;
D;124;1274063;13;20200217 01:02;V;;;;;;
D;124;1274063;13;20200217 01:02;V;;;;;;
B;124;1268736;14;20200217 01:02;;;103;CLINTON ST;ORANGE;2800;744.3;M;20200110;20200207;715000;R1;R;RESIDENCE;;AGC;;0;AP888262;
C;124;1268736;14;20200217 01:02;1/1139316;
D;124;1268736;14;20200217 01:02;P;;;;;;
D;124;1268736;14;20200217 01:02;P;;;;;;
D;124;1268736;14;20200217 01:02;V;;;;;;
D;124;1268736;14;20200217 01:02;V;;;;;;
B;124;3224645;15;20200217 01:02;;;27;GEORGE WEILY PL;ORANGE;2800;1075;M;20191211;20200210;765000;R2;R;RESIDENCE;;ALN;;0;AP890814;
C;124;3224645;15;20200217 01:02;109/1087517;
D;124;3224645;15;20200217 01:02;P;;;;;;
D;124;3224645;15;20200217 01:02;P;;;;;;
D;124;3224645;15;20200217 01:02;V;;;;;;
D;124;3224645;15;20200217 01:02;V;;;;;;
B;124;3652135;16;20200217 01:02;;;42 A;WARRENDINE ST;ORANGE;2800;269;M;20191217;20200211;404500;R1;R;RESIDENCE;;AGS;;0;AP893438;
C;124;3652135;16;20200217 01:02;20/1177461;
D;124;3652135;16;20200217 01:02;P;;;;;;
D;124;3652135;16;20200217 01:02;V;;;;;;
B;124;4268533;17;20200217 01:02;;;81;BUCKLAND DR;ORANGE;2800;666.9;M;20191129;20200211;203000;;V;VACANT LAND;;;;0;AP894218;
C;124;4268533;17;20200217 01:02;201/1260406;
D;124;4268533;17;20200217 01:02;P;;;;;;
D;124;4268533;17;20200217 01:02;V;;;;;;
D;124;4268533;17;20200217 01:02;V;;;;;;
B;124;4268536;18;20200217 01:02;;;75;BUCKLAND DR;ORANGE;2800;670;M;20191128;20200211;197000;;V;VACANT LAND;;;;0;AP894060;
C;124;4268536;18;20200217 01:02;204/1260406;
D;124;4268536;18;20200217 01:02;P;;;;;;
D;124;4268536;18;20200217 01:02;V;;;;;;
D;124;4268536;18;20200217 01:02;V;;;;;;
B;124;4268545;19;20200217 01:02;;;8;POLLOCK PL;ORANGE;2800;700;M;20190723;20200211;210000;;V;VACANT LAND;;;;0;AP894252;
C;124;4268545;19;20200217 01:02;213/1260406;
D;124;4268545;19;20200217 01:02;P;;;;;;
D;124;4268545;19;20200217 01:02;P;;;;;;
D;124;4268545;19;20200217 01:02;V;;;;;;
D;124;4268545;19;20200217 01:02;V;;;;;;
B;124;4268546;20;20200217 01:02;;;7;POLLOCK PL;ORANGE;2800;1034;M;20191009;20200211;237000;;R;RESIDENCE;;;;0;AP894078;
C;124;4268546;20;20200217 01:02;214/1260406;
D;124;4268546;20;20200217 01:02;P;;;;;;
D;124;4268546;20;20200217 01:02;P;;;;;;
D;124;4268546;20;20200217 01:02;V;;;;;;
D;124;4268546;20;20200217 01:02;V;;;;;;
B;124;4268547;21;20200217 01:02;;;6;POLLOCK PL;ORANGE;2800;1243;M;20191129;20200211;239000;;V;VACANT LAND;;;;0;AP894057;
C;124;4268547;21;20200217 01:02;215/1260406;
D;124;4268547;21;20200217 01:02;P;;;;;;
D;124;4268547;21;20200217 01:02;P;;;;;;
D;124;4268547;21;20200217 01:02;V;;;;;;
D;124;4268547;21;20200217 01:02;V;;;;;;
