A;RTSALEDATA;050;20200217 01:00;VALNET;
B;050;2894527;1;20200217 01:00;;;491;SMOLLETT ST;ALBURY;2640;4994;M;20191218;20200207;7800000;B4;3;COMMERCIAL;;CMC;;0;AP887708;
C;050;2894527;1;20200217 01:00;1/1037969;
D;050;2894527;1;20200217 01:00;P;;;;;;
D;050;2894527;1;20200217 01:00;V;;;;;;
B;050;4163324;2;20200217 01:00;;2;423;SWIFT ST;ALBURY;2640;203;M;20191121;20200210;615000;;R;RESIDENCE;2;;;0;AP891037;
C;050;4163324;2;20200217 01:00;2/SP98457;
D;050;4163324;2;20200217 01:00;P;;;;;;
D;050;4163324;2;20200217 01:00;V;;;;;;
B;050;4194354;3;20200217 01:00;;;19;ALPINE ST;THURGOONA;2640;1934;M;20191211;20200210;199000;R1;V;VACANT LAND;;ATN;;0;AP891399;
C;050;4194354;3;20200217 01:00;204/1249471;
D;050;4194354;3;20200217 01:00;P;;;;;;
D;050;4194354;3;20200217 01:00;V;;;;;;
B;050;4161152;4;20200217 01:00;;;5;EISENHAUER DR;THURGOONA;2640;839;M;20200116;20200213;138000;R1;V;VACANT LAND;;ATN;;0;AP898886;
C;050;4161152;4;20200217 01:00;2060/1209499;
D;050;4161152;4;20200217 01:00;P;;;;;;
D;050;4161152;4;20200217 01:00;V;;;;;;
B;050;4210191;5;20200217 01:00;;;60;SWANSEA CT;THURGOONA;2640;583.3;M;20200121;20200207;160000;R1;V;VACANT LAND;;ATN;;0;AP887183;
C;050;4210191;5;20200217 01:00;108/1248446;
D;050;4210191;5;20200217 01:00;P;;;;;;
D;050;4210191;5;20200217 01:00;P;;;;;;
D;050;4210191;5;20200217 01:00;V;;;;;;
B;050;4235189;6;20200217 01:00;;;25;DROVER PL;THURGOONA;2640;858.2;M;20200122;20200207;165000;R1;V;VACANT LAND;;ATN;;0;AP887477;
C;050;4235189;6;20200217 01:00;311/1254303;
D;050;4235189;6;20200217 01:00;P;;;;;;
D;050;4235189;6;20200217 01:00;P;;;;;;
D;050;4235189;6;20200217 01:00;V;;;;;;
B;050;4207287;7;20200217 01:00;;;24;NOTTINGHAM RD;THURGOONA;2640;644.1;M;20200121;20200207;152500;R1;V;VACANT LAND;;ATN;;0;AP887157;
C;050;4207287;7;20200217 01:00;34/1235036;
D;050;4207287;7;20200217 01:00;P;;;;;;
D;050;4207287;7;20200217 01:00;P;;;;;;
D;050;4207287;7;20200217 01:00;V;;;;;;
B;050;484486;8;20200217 01:00;;;539;ABERCORN ST;SOUTH ALBURY;2640;689.2;M;20190902;20200207;297500;R3;R;RESIDENCE;;MDS;;0;AP887165;
C;050;484486;8;20200217 01:00;11/230238;
D;050;484486;8;20200217 01:00;P;;;;;;
D;050;484486;8;20200217 01:00;V;;;;;;
B;050;487882;9;20200217 01:00;;;2;COOLAROO CT;NORTH ALBURY;2640;3128;M;20200106;20200213;560000;R1;R;RESIDENCE;;ALV;;0;AP900211;
C;050;487882;9;20200217 01:00;3/740490;
D;050;487882;9;20200217 01:00;P;;;;;;
D;050;487882;9;20200217 01:00;P;;;;;;
D;050;487882;9;20200217 01:00;V;;;;;;
D;050;487882;9;20200217 01:00;V;;;;;;
B;050;494330;10;20200217 01:00;;3;546;KOTTHOFF ST;LAVINGTON;2641;123.5;M;20200116;20200207;243000;R1;R;RESIDENCE;;ALV;;0;AP887494;
C;050;494330;10;20200217 01:00;4/285310;
D;050;494330;10;20200217 01:00;P;;;;;;
D;050;494330;10;20200217 01:00;P;;;;;;
