A;RTSALEDATA;083;20200217 01:01;VALNET;
B;083;3725969;1;20200217 01:01;;12;157;VICTORIA RD;GLADESVILLE;2111;113;M;20191217;20200207;500000;;R;RESIDENCE;12;;;0;AP889585;
C;083;3725969;1;20200217 01:01;12/SP88807;
D;083;3725969;1;20200217 01:01;P;;;;;;
D;083;3725969;1;20200217 01:01;V;;;;;;
B;083;680191;2;20200217 01:01;;;56 A;HIGH ST;HUNTERS HILL;2110;556.4;M;20191206;20200207;1710000;R2;R;RESIDENCE;;EAH;;0;AP889328;
C;083;680191;2;20200217 01:01;A/369788;
D;083;680191;2;20200217 01:01;P;;;;;;
D;083;680191;2;20200217 01:01;P;;;;;;
D;083;680191;2;20200217 01:01;V;;;;;;
D;083;680191;2;20200217 01:01;V;;;;;;
B;083;679667;3;20200217 01:01;;;3;EUTHELLA AVE;HUNTERS HILL;2110;776.3;M;20191224;20200204;4200000;R2;R;RESIDENCE;;EJJ;;0;AP880151;
C;083;679667;3;20200217 01:01;7/26392 NSW Maritime 20255_1;
D;083;679667;3;20200217 01:01;P;;;;;;
D;083;679667;3;20200217 01:01;V;;;;;;
D;083;679667;3;20200217 01:01;V;;;;;;
B;083;680509;4;20200217 01:01;;2;16;JUNCTION ST;GLADESVILLE;2111;;;20191123;20200210;1710000;;R;RESIDENCE;2;;;0;AP892037;
C;083;680509;4;20200217 01:01;2/SP46644;
D;083;680509;4;20200217 01:01;P;;;;;;
D;083;680509;4;20200217 01:01;P;;;;;;
D;083;680509;4;20200217 01:01;V;;;;;;
D;083;680509;4;20200217 01:01;V;;;;;;
B;083;683063;5;20200217 01:01;;;15;WYBALENA RD;HUNTERS HILL;2110;518.5;M;20191116;20200210;2825000;R2;R;RESIDENCE;;ECC;;0;AP890862;
C;083;683063;5;20200217 01:01;3/26618;
D;083;683063;5;20200217 01:01;P;;;;;;
D;083;683063;5;20200217 01:01;P;;;;;;
D;083;683063;5;20200217 01:01;V;;;;;;
B;083;3763561;6;20200217 01:01;;203;64;GLADESVILLE RD;HUNTERS HILL;2110;;;20191220;20200207;1210000;;R;RESIDENCE;21;;;0;AP889197;
C;083;3763561;6;20200217 01:01;21/SP85494;
D;083;3763561;6;20200217 01:01;P;;;;;;
D;083;3763561;6;20200217 01:01;V;;;;;;
D;083;3763561;6;20200217 01:01;V;;;;;;
Z;33;6;6;19;
