A;RTSALEDATA;234;20200217 01:03;VALNET;
B;234;2613737;1;20200217 01:03;;;426;BERYL ST;BROKEN HILL;2880;505.9;M;20200108;20200207;110000;R1;R;RESIDENCE;;ACD;;0;AP887561;
C;234;2613737;1;20200217 01:03;2/724107;
D;234;2613737;1;20200217 01:03;P;;;;;;
D;234;2613737;1;20200217 01:03;P;;;;;;
D;234;2613737;1;20200217 01:03;V;;;;;;
B;234;2622494;2;20200217 01:03;;;154;WILLS LANE;BROKEN HILL;2880;933.2;M;20200201;20200213;55000;R1;R;RESIDENCE;;AAB;;0;AP899133;
C;234;2622494;2;20200217 01:03;1/900504;
D;234;2622494;2;20200217 01:03;P;;;;;;
D;234;2622494;2;20200217 01:03;P;;;;;;
D;234;2622494;2;20200217 01:03;V;;;;;;
D;234;2622494;2;20200217 01:03;V;;;;;;
B;234;2615466;3;20200217 01:03;;;221;CLARKE ST;BROKEN HILL;2880;872.6;M;20191219;20200212;95000;R1;R;RESIDENCE;;AAC;;0;AP898160;
C;234;2615466;3;20200217 01:03;5303/757298;
D;234;2615466;3;20200217 01:03;P;;;;;;
D;234;2615466;3;20200217 01:03;V;;;;;;
Z;17;3;3;9;
