A;RTSALEDATA;244;20200217 01:03;VALNET;
B;244;4035228;1;20200217 01:03;;;979;WEJA RD;TULLIBIGEAL;2669;4492.53;H;20191021;20200124;10797485;RU1;3;FARM;;RRB;;0;AP894278;
C;244;4035228;1;20200217 01:03;2, 3, 4, 5/254509 54/543006 8, 10, 14, 15, 16, 20, 21, 22, 23, 24, 25,;
C;244;4035228;1;20200217 01:03; 26, 27, 28, 44, 49, 50, 51, 52/753132 2/1216245;
D;244;4035228;1;20200217 01:03;P;;;;;;
D;244;4035228;1;20200217 01:03;V;;;;;;
D;244;4035228;1;20200217 01:03;V;;;;;;
Z;8;1;2;3;
