A;RTSALEDATA;082;20250929 01:06;VALNET;
B;082;665504;1;20250929 01:06;;26;4;POUND RD;HORNSBY;2077;;;20250808;20250919;685000;;R;RESIDENCE;26;;;;AV436595;
C;082;665504;1;20250929 01:06;26/SP67339;
D;082;665504;1;20250929 01:06;P;;;;;;
D;082;665504;1;20250929 01:06;P;;;;;;
D;082;665504;1;20250929 01:06;V;;;;;;
B;082;2898551;2;20250929 01:06;;;8;THE SANCTUARY;WESTLEIGH;2120;344.3;M;20250711;20250919;2000000;R2;R;RESIDENCE;;REH;;;AV437665;
C;082;2898551;2;20250929 01:06;33/270278;
D;082;2898551;2;20250929 01:06;P;;;;;;
D;082;2898551;2;20250929 01:06;P;;;;;;
D;082;2898551;2;20250929 01:06;V;;;;;;
B;082;3004041;3;20250929 01:06;;25;6;COLLEGE CRES;HORNSBY;2077;;;20250821;20250922;678000;;R;RESIDENCE;25;;;;AV442128;
C;082;3004041;3;20250929 01:06;25/SP70639;
D;082;3004041;3;20250929 01:06;P;;;;;;
D;082;3004041;3;20250929 01:06;P;;;;;;
D;082;3004041;3;20250929 01:06;V;;;;;;
B;082;3000994;4;20250929 01:06;;;51;THE SANCTUARY;WESTLEIGH;2120;373.1;M;20250712;20250925;2100000;R2;R;RESIDENCE;;REH;;;AV455402;
C;082;3000994;4;20250929 01:06;132/270278;
D;082;3000994;4;20250929 01:06;P;;;;;;
D;082;3000994;4;20250929 01:06;V;;;;;;
B;082;2822956;5;20250929 01:06;;295;17;ROMSEY ST;WAITARA;2077;;;20250811;20250922;866000;;R;RESIDENCE;295;;;;AV441972;
C;082;2822956;5;20250929 01:06;295/SP71066;
D;082;2822956;5;20250929 01:06;P;;;;;;
D;082;2822956;5;20250929 01:06;V;;;;;;
D;082;2822956;5;20250929 01:06;V;;;;;;
B;082;3021468;6;20250929 01:06;;50;2;POUND RD;HORNSBY;2077;;;20250627;20250922;700000;;R;RESIDENCE;50;;;;AV442293;
C;082;3021468;6;20250929 01:06;50/SP70910;
D;082;3021468;6;20250929 01:06;P;;;;;;
D;082;3021468;6;20250929 01:06;V;;;;;;
B;082;3041409;7;20250929 01:06;;55;38;ORARA ST;WAITARA;2077;;;20250811;20250923;712000;;R;RESIDENCE;55;;;;AV448372;
C;082;3041409;7;20250929 01:06;55/SP71186;
D;082;3041409;7;20250929 01:06;P;;;;;;
D;082;3041409;7;20250929 01:06;P;;;;;;
D;082;3041409;7;20250929 01:06;V;;;;;;
B;082;4124736;8;20250929 01:06;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20250829;20250922;1200000;;R;RESIDENCE;16;;;;AV442884;
C;082;4124736;8;20250929 01:06;16/SP97669;
