A;RTSALEDATA;051;20250929 01:06;VALNET;
B;051;3415219;1;20250929 01:06;;;8;MAJUDA CT;TOCUMWAL;2714;699.9;M;20250812;20250925;168000;RU5;V;VACANT LAND;;TR1;;;AV455372;
C;051;3415219;1;20250929 01:06;69/1131677;
D;051;3415219;1;20250929 01:06;P;;;;;;
D;051;3415219;1;20250929 01:06;V;;;;;;
B;051;6019513;2;20250929 01:06;;;1;DRUMMOND ST;BERRIGAN;2712;1570;M;20250821;20250919;84000;;V;VACANT LAND;;;;;AV438502;
C;051;6019513;2;20250929 01:06;19/723684;
D;051;6019513;2;20250929 01:06;P;;;;;;
D;051;6019513;2;20250929 01:06;P;;;;;;
D;051;6019513;2;20250929 01:06;V;;;;;;
B;051;506476;3;20250929 01:06;;;24;CHANTER ST;BERRIGAN;2712;751.33;M;20250822;20250919;360000;RU5;R;RESIDENCE;;BC1;;;AV436369;
C;051;506476;3;20250929 01:06;7/X/3041;
D;051;506476;3;20250929 01:06;P;;;;;;
D;051;506476;3;20250929 01:06;V;;;;;;
B;051;506654;4;20250929 01:06;;;44;DAVIS ST;BERRIGAN;2712;1012;M;20250916;20250925;225000;RU5;R;RESIDENCE;;BR1;;;AV454710;
C;051;506654;4;20250929 01:06;14/Y/3041;
D;051;506654;4;20250929 01:06;P;;;;;;
D;051;506654;4;20250929 01:06;V;;;;;;
D;051;506654;4;20250929 01:06;V;;;;;;
B;051;3308917;5;20250929 01:06;;;3;RUSSELL CT;BAROOGA;3644;612;M;20250806;20250919;525000;RU5;R;RESIDENCE;;VB1;;;AV436794;
C;051;3308917;5;20250929 01:06;22/1102913;
D;051;3308917;5;20250929 01:06;P;;;;;;
D;051;3308917;5;20250929 01:06;V;;;;;;
Z;24;5;5;12;
