A;RTSALEDATA;158;20250929 01:07;VALNET;
B;158;1739157;1;20250929 01:07;;;;WESTERN BOUNDARY RD;CAMBRIDGE PLATEAU;2469;129.5;H;20250822;20250919;1032200;RU1;3;FARM;;RPW;;;AV438387;
C;158;1739157;1;20250929 01:07;38/752365;
D;158;1739157;1;20250929 01:07;P;;;;;;
D;158;1739157;1;20250929 01:07;P;;;;;;
D;158;1739157;1;20250929 01:07;V;;;;;;
D;158;1739157;1;20250929 01:07;V;;;;;;
B;158;1739404;2;20250929 01:07;;;;BRUMBY PLAINS RD;WOODENBONG;2476;173.1;H;20250825;20250922;2200000;RU1;3;FARM;;RPW;;;AV443525;
C;158;1739404;2;20250929 01:07;1/191263 6/751044;
D;158;1739404;2;20250929 01:07;P;;;;;;
D;158;1739404;2;20250929 01:07;V;;;;;;
B;158;1740186;3;20250929 01:07;;;;TABULAM RD;LOWER BOTTLE CREEK;2469;20.38;H;20250812;20250923;565000;RU1;R;RESIDENCE;;RRU;;;AV445791;
C;158;1740186;3;20250929 01:07;161/826759;
D;158;1740186;3;20250929 01:07;P;;;;;;
D;158;1740186;3;20250929 01:07;P;;;;;;
D;158;1740186;3;20250929 01:07;V;;;;;;
D;158;1740186;3;20250929 01:07;V;;;;;;
B;158;1742967;4;20250929 01:07;;;;ROSEBERRY CREEK RD;ROSEBERRY CREEK;2474;50.59;H;20250908;20250922;1200000;RU1;R;RESIDENCE;;RRD;;;AV442590;
C;158;1742967;4;20250929 01:07;48/755733;
D;158;1742967;4;20250929 01:07;P;;;;;;
D;158;1742967;4;20250929 01:07;P;;;;;;
D;158;1742967;4;20250929 01:07;V;;;;;;
B;158;1743292;5;20250929 01:07;;;532;PINES RD;EDENVILLE;2474;5.418;H;20250822;20250919;635000;RU1;R;RESIDENCE;;RRX;;;AV436574;
C;158;1743292;5;20250929 01:07;3/621669;
D;158;1743292;5;20250929 01:07;P;;;;;;
D;158;1743292;5;20250929 01:07;V;;;;;;
D;158;1743292;5;20250929 01:07;V;;;;;;
B;158;1743808;6;20250929 01:07;;;805;COLLINS CREEK RD;FAWCETTS PLAIN;2474;5273;M;20250620;20250707;680000;RU1;R;RESIDENCE;;RRB;;;AV217262;
C;158;1743808;6;20250929 01:07;1/566675;
D;158;1743808;6;20250929 01:07;P;;;;;;
D;158;1743808;6;20250929 01:07;V;;;;;;
D;158;1743808;6;20250929 01:07;V;;;;;;
D;158;1743808;6;20250929 01:07;V;;;;;;
D;158;1743808;6;20250929 01:07;V;;;;;;
B;158;3876979;7;20250929 01:07;;;100;DYRAABA RD;PIORA;2470;97.026;H;20250901;20250923;1075000;RU1;3;FARM;;RPE;;;AV445992;
C;158;3876979;7;20250929 01:07;158/755704 1/1210291;
D;158;3876979;7;20250929 01:07;P;;;;;;
D;158;3876979;7;20250929 01:07;P;;;;;;
D;158;3876979;7;20250929 01:07;V;;;;;;
Z;40;7;7;24;
