A;RTSALEDATA;124;20250929 01:07;VALNET;
B;124;1274774;1;20250929 01:07;;;9;MARSDEN PL;ORANGE;2800;797.9;M;20250811;20250922;565000;R1;R;RESIDENCE;;AGE;;;AV441478;
C;124;1274774;1;20250929 01:07;13/872116;
D;124;1274774;1;20250929 01:07;P;;;;;;
D;124;1274774;1;20250929 01:07;P;;;;;;
D;124;1274774;1;20250929 01:07;V;;;;;;
B;124;1272277;2;20250929 01:07;;;7;KARA PL;ORANGE;2800;2357;M;20250825;20250919;880000;R2;R;RESIDENCE;;ALS;;;AV437578;
C;124;1272277;2;20250929 01:07;19/264020;
D;124;1272277;2;20250929 01:07;P;;;;;;
D;124;1272277;2;20250929 01:07;V;;;;;;
B;124;1278078;3;20250929 01:07;;;118;SAMPSON ST;ORANGE;2800;274.2;M;20250826;20250923;479000;R1;R;RESIDENCE;;AGM;;;AV445885;
C;124;1278078;3;20250929 01:07;1021/860087;
D;124;1278078;3;20250929 01:07;P;;;;;;
D;124;1278078;3;20250929 01:07;V;;;;;;
D;124;1278078;3;20250929 01:07;V;;;;;;
B;124;1278144;4;20250929 01:07;;;3;SCOTT PL;ORANGE;2800;1238;M;20250808;20250919;230000;E4;3;COMMERCIAL;;EIS;;;AV436423;
C;124;1278144;4;20250929 01:07;11/855526;
D;124;1278144;4;20250929 01:07;P;;;;;;
D;124;1278144;4;20250929 01:07;V;;;;;;
D;124;1278144;4;20250929 01:07;V;;;;;;
B;124;1275676;5;20250929 01:07;;;4;MURRABA CL;ORANGE;2800;730.7;M;20250916;20250925;300000;R2;R;RESIDENCE;;ALS;;;AV453930;
C;124;1275676;5;20250929 01:07;10/249620;
D;124;1275676;5;20250929 01:07;P;;;;;;
D;124;1275676;5;20250929 01:07;V;;;;;;
D;124;1275676;5;20250929 01:07;V;;;;;;
B;124;1275856;6;20250929 01:07;;;27;NICOLE DR;ORANGE;2800;714.8;M;20250626;20250919;842500;R2;R;RESIDENCE;;ALC;;;AV437897;
C;124;1275856;6;20250929 01:07;141/788533;
D;124;1275856;6;20250929 01:07;P;;;;;;
D;124;1275856;6;20250929 01:07;V;;;;;;
D;124;1275856;6;20250929 01:07;V;;;;;;
B;124;1270625;7;20250929 01:07;;4;45;FROST ST;ORANGE;2800;;;20250910;20250925;380000;;R;RESIDENCE;4;;;;AV453277;
C;124;1270625;7;20250929 01:07;4/SP33987;
D;124;1270625;7;20250929 01:07;P;;;;;;
D;124;1270625;7;20250929 01:07;P;;;;;;
D;124;1270625;7;20250929 01:07;V;;;;;;
B;124;1270825;8;20250929 01:07;;;18;GAREMA RD;ORANGE;2800;569.1;M;20250827;20250924;420000;R2;R;RESIDENCE;;ALG;;;AV451899;
C;124;1270825;8;20250929 01:07;183/239003;
D;124;1270825;8;20250929 01:07;P;;;;;;
D;124;1270825;8;20250929 01:07;V;;;;;;
B;124;1274119;9;20250929 01:07;;;16;MALVERN AVE;ORANGE;2800;649.1;M;20250903;20250919;600000;R1;R;RESIDENCE;;AGM;;;AV436395;
C;124;1274119;9;20250929 01:07;120/262843;
D;124;1274119;9;20250929 01:07;P;;;;;;
D;124;1274119;9;20250929 01:07;V;;;;;;
D;124;1274119;9;20250929 01:07;V;;;;;;
B;124;1280632;10;20250929 01:07;;;4;YULANTA PL;ORANGE;2800;594.4;M;20250826;20250923;670000;R1;R;RESIDENCE;;AGS;;;AV448374;
C;124;1280632;10;20250929 01:07;17/233729;
D;124;1280632;10;20250929 01:07;P;;;;;;
D;124;1280632;10;20250929 01:07;P;;;;;;
D;124;1280632;10;20250929 01:07;V;;;;;;
B;124;4597104;11;20250929 01:07;;;25;CLEARVIEW CRES;ORANGE;2800;706.2;M;20250828;20250925;350000;R1;V;VACANT LAND;;ARS;;;AV454717;
C;124;4597104;11;20250929 01:07;224/1311439;
D;124;4597104;11;20250929 01:07;P;;;;;;
D;124;4597104;11;20250929 01:07;P;;;;;;
D;124;4597104;11;20250929 01:07;V;;;;;;
D;124;4597104;11;20250929 01:07;V;;;;;;
B;124;3767915;12;20250929 01:07;;;13;SULLIVAN CCT;ORANGE;2800;864.1;M;20250814;20250925;702500;R1;R;RESIDENCE;;AGP;;;AV456211;
C;124;3767915;12;20250929 01:07;407/1195627;
D;124;3767915;12;20250929 01:07;P;;;;;;
D;124;3767915;12;20250929 01:07;P;;;;;;
D;124;3767915;12;20250929 01:07;V;;;;;;
D;124;3767915;12;20250929 01:07;V;;;;;;
B;124;4368984;13;20250929 01:07;;;82;STEVENSON WAY;ORANGE;2800;819;M;20250901;20250922;985000;R1;R;RESIDENCE;;AGV;;;AV441623;
C;124;4368984;13;20250929 01:07;51/1274510;
D;124;4368984;13;20250929 01:07;P;;;;;;
D;124;4368984;13;20250929 01:07;P;;;;;;
D;124;4368984;13;20250929 01:07;V;;;;;;
D;124;4368984;13;20250929 01:07;V;;;;;;
Z;68;13;13;40;
