A;RTSALEDATA;143;20250929 01:07;VALNET;
B;143;2855483;1;20250929 01:07;;25;65;UNDERWOOD RD;HOMEBUSH;2140;;;20250808;20250919;1365000;;R;RESIDENCE;25;;;;AV436686;
C;143;2855483;1;20250929 01:07;25/SP68465;
D;143;2855483;1;20250929 01:07;P;;;;;;
D;143;2855483;1;20250929 01:07;P;;;;;;
D;143;2855483;1;20250929 01:07;V;;;;;;
D;143;2855483;1;20250929 01:07;V;;;;;;
B;143;4172777;2;20250929 01:07;;401;31;SMALLWOOD AVE;HOMEBUSH;2140;;;20250809;20250922;528000;;R;RESIDENCE;32;;;;AV442079;
C;143;4172777;2;20250929 01:07;32/SP98477;
D;143;4172777;2;20250929 01:07;P;;;;;;
D;143;4172777;2;20250929 01:07;V;;;;;;
B;143;2978451;3;20250929 01:07;;15;52;PARRAMATTA RD;HOMEBUSH;2140;;;20250809;20250922;565000;;R;RESIDENCE;15;;;;AV442288;
C;143;2978451;3;20250929 01:07;15/SP70067;
D;143;2978451;3;20250929 01:07;P;;;;;;
D;143;2978451;3;20250929 01:07;P;;;;;;
D;143;2978451;3;20250929 01:07;V;;;;;;
B;143;2978451;4;20250929 01:07;;16;52;PARRAMATTA RD;HOMEBUSH;2140;;;20250825;20250922;550000;;R;RESIDENCE;16;;;;AV442189;
C;143;2978451;4;20250929 01:07;16/SP70067;
D;143;2978451;4;20250929 01:07;P;;;;;;
D;143;2978451;4;20250929 01:07;P;;;;;;
D;143;2978451;4;20250929 01:07;V;;;;;;
D;143;2978451;4;20250929 01:07;V;;;;;;
B;143;3041593;5;20250929 01:07;;19;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20250626;20250919;685000;;R;RESIDENCE;19;;;;AV439854;
C;143;3041593;5;20250929 01:07;19/SP71458;
D;143;3041593;5;20250929 01:07;P;;;;;;
D;143;3041593;5;20250929 01:07;P;;;;;;
D;143;3041593;5;20250929 01:07;V;;;;;;
B;143;3088173;6;20250929 01:07;;1;48;COURALLIE AVE;HOMEBUSH WEST;2140;;;20250813;20250924;623000;;R;RESIDENCE;1;;;;AV451122;
C;143;3088173;6;20250929 01:07;1/SP72730;
D;143;3088173;6;20250929 01:07;P;;;;;;
D;143;3088173;6;20250929 01:07;P;;;;;;
D;143;3088173;6;20250929 01:07;V;;;;;;
B;143;3556713;7;20250929 01:07;;13;69;PARK RD;HOMEBUSH;2140;;;20250805;20250923;701000;;R;RESIDENCE;13;;;;AV448098;
C;143;3556713;7;20250929 01:07;13/SP84742;
D;143;3556713;7;20250929 01:07;P;;;;;;
D;143;3556713;7;20250929 01:07;P;;;;;;
D;143;3556713;7;20250929 01:07;V;;;;;;
D;143;3556713;7;20250929 01:07;V;;;;;;
B;143;4065217;8;20250929 01:07;;401;19;PARRAMATTA RD;HOMEBUSH;2140;147;M;20250816;20250919;880000;;R;RESIDENCE;51;;;;AV439501;
C;143;4065217;8;20250929 01:07;51/SP95012;
D;143;4065217;8;20250929 01:07;P;;;;;;
D;143;4065217;8;20250929 01:07;V;;;;;;
B;143;4066548;9;20250929 01:07;;401;23;CHURCHILL AVE;STRATHFIELD;2135;99;M;20250827;20250924;885000;;R;RESIDENCE;23;;;;AV451372;
C;143;4066548;9;20250929 01:07;23/SP96307;
D;143;4066548;9;20250929 01:07;P;;;;;;
D;143;4066548;9;20250929 01:07;P;;;;;;
D;143;4066548;9;20250929 01:07;V;;;;;;
B;143;3176935;10;20250929 01:07;;12;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20250828;20250925;550000;;R;RESIDENCE;12;;;;AV454835;
C;143;3176935;10;20250929 01:07;12/SP74713;
D;143;3176935;10;20250929 01:07;P;;;;;;
D;143;3176935;10;20250929 01:07;P;;;;;;
D;143;3176935;10;20250929 01:07;V;;;;;;
B;143;1555538;11;20250929 01:07;;;4;MARION ST;STRATHFIELD;2135;696.77;M;20250621;20250919;3200000;R2;R;RESIDENCE;;EAA;;;AV437910;
C;143;1555538;11;20250929 01:07;83/12405;
D;143;1555538;11;20250929 01:07;P;;;;;;
D;143;1555538;11;20250929 01:07;V;;;;;;
B;143;1558563;12;20250929 01:07;;;128;WALLIS AVE;STRATHFIELD;2135;695.6;M;20250623;20250922;2900000;R2;R;RESIDENCE;;ENN;;;AV442032;
C;143;1558563;12;20250929 01:07;3/511270;
D;143;1558563;12;20250929 01:07;P;;;;;;
D;143;1558563;12;20250929 01:07;V;;;;;;
B;143;1553893;13;20250929 01:07;;;46;HOMEBUSH RD;STRATHFIELD;2135;967.4;M;20241217;20250925;4030000;R3;R;RESIDENCE;;EDD;;;AV455246;
C;143;1553893;13;20250929 01:07;1/725795;
D;143;1553893;13;20250929 01:07;P;;;;;;
D;143;1553893;13;20250929 01:07;V;;;;;;
D;143;1553893;13;20250929 01:07;V;;;;;;
D;143;1553893;13;20250929 01:07;V;;;;;;
B;143;1554110;14;20250929 01:07;;;69;HOMEBUSH RD;STRATHFIELD;2135;733.5;M;20250524;20250924;3711000;R2;R;RESIDENCE;;EGG;;;AV450879;
C;143;1554110;14;20250929 01:07;1/120148;
D;143;1554110;14;20250929 01:07;P;;;;;;
D;143;1554110;14;20250929 01:07;V;;;;;;
B;143;1554275;15;20250929 01:07;;;38;HOWARD ST;STRATHFIELD;2135;710.64;M;20250621;20250919;5200000;R2;R;RESIDENCE;;EAA;;;AV437905;
C;143;1554275;15;20250929 01:07;37/12405;
D;143;1554275;15;20250929 01:07;P;;;;;;
D;143;1554275;15;20250929 01:07;V;;;;;;
D;143;1554275;15;20250929 01:07;V;;;;;;
