A;RTSALEDATA;255;20250929 01:08;VALNET;
B;255;4169148;1;20250929 01:08;;;11;YANCO RD;COOMEALLA;2717;5308;M;20250826;20250922;535000;R5;R;RESIDENCE;;RRW;;;AV443782;
C;255;4169148;1;20250929 01:08;2/1248277;
D;255;4169148;1;20250929 01:08;P;;;;;;
D;255;4169148;1;20250929 01:08;V;;;;;;
D;255;4169148;1;20250929 01:08;V;;;;;;
B;255;6009930;2;20250929 01:08;;;20;TWO UP DR;BURONGA;2739;2192;M;20250626;20250919;295000;E4;V;VACANT LAND;;EBI;;;AV440584;
C;255;6009930;2;20250929 01:08;28/1305730;
D;255;6009930;2;20250929 01:08;P;;;;;;
D;255;6009930;2;20250929 01:08;V;;;;;;
B;255;3611715;3;20250929 01:08;;2;61;DARLING ST;WENTWORTH;2648;121;M;20250909;20250919;180000;;3;SHOP;2;;;;AV438740;
C;255;3611715;3;20250929 01:08;2/SP71990;
D;255;3611715;3;20250929 01:08;P;;;;;;
D;255;3611715;3;20250929 01:08;P;;;;;;
D;255;3611715;3;20250929 01:08;V;;;;;;
B;255;4573852;4;20250929 01:08;;;10;KINGFISHER RD;GOL GOL;2738;1008;M;20220628;20250924;195000;RU5;R;RESIDENCE;;AV1;;;AV451366;
C;255;4573852;4;20250929 01:08;2/1300407;
D;255;4573852;4;20250929 01:08;P;;;;;;
D;255;4573852;4;20250929 01:08;P;;;;;;
D;255;4573852;4;20250929 01:08;V;;;;;;
B;255;2685637;5;20250929 01:08;;;29;TUCKERS LANE;WENTWORTH;2648;1.27;H;20250523;20250801;350000;RU1;R;RESIDENCE;;AF1;;;AV296750;
C;255;2685637;5;20250929 01:08;108, 109, 110/756994 Western Land Lease 12086;
D;255;2685637;5;20250929 01:08;P;;;;;;
D;255;2685637;5;20250929 01:08;P;;;;;;
D;255;2685637;5;20250929 01:08;V;;;;;;
B;255;2686719;6;20250929 01:08;;;129;ADAMS ST;WENTWORTH;2648;1012;M;20250815;20250919;270000;RU5;R;RESIDENCE;;AL1;;;AV437205;
C;255;2686719;6;20250929 01:08;29/584746;
D;255;2686719;6;20250929 01:08;P;;;;;;
D;255;2686719;6;20250929 01:08;V;;;;;;
B;255;4482439;7;20250929 01:08;;;156;SUMMER DR;GOL GOL;2738;1003;M;20250825;20250923;200000;RU5;V;VACANT LAND;;AV1;;;AV446589;
C;255;4482439;7;20250929 01:08;21/1293754;
D;255;4482439;7;20250929 01:08;P;;;;;;
D;255;4482439;7;20250929 01:08;P;;;;;;
D;255;4482439;7;20250929 01:08;V;;;;;;
D;255;4482439;7;20250929 01:08;V;;;;;;
B;255;4263702;8;20250929 01:08;;;32;DAWN AVE;GOL GOL;2738;832;M;20250822;20250919;180000;RU5;V;VACANT LAND;;AV1;;;AV436888;
C;255;4263702;8;20250929 01:08;5/1259103;
D;255;4263702;8;20250929 01:08;P;;;;;;
D;255;4263702;8;20250929 01:08;V;;;;;;
Z;40;8;8;22;
