A;RTSALEDATA;018;20250929 01:06;VALNET;
B;018;390518;1;20250929 01:06;;;23;BEGA ST;BEGA;2550;1650;M;20250808;20250919;680000;R2;R;RESIDENCE;;BRH;;;AV438213;
C;018;390518;1;20250929 01:06;1/986117;
D;018;390518;1;20250929 01:06;P;;;;;;
D;018;390518;1;20250929 01:06;P;;;;;;
D;018;390518;1;20250929 01:06;V;;;;;;
B;018;395955;2;20250929 01:06;;;10;COLLINS ST;MERIMBULA;2548;701.7;M;20250527;20250925;1350000;R2;R;RESIDENCE;;BRO;;;AV454570;
C;018;395955;2;20250929 01:06;2/40707;
D;018;395955;2;20250929 01:06;P;;;;;;
D;018;395955;2;20250929 01:06;P;;;;;;
D;018;395955;2;20250929 01:06;V;;;;;;
D;018;395955;2;20250929 01:06;V;;;;;;
B;018;393841;3;20250929 01:06;;;42;PRINCES HWY;COBARGO;2550;1783;M;20250808;20250919;480000;RU5;R;RESIDENCE;;BZA;;;AV440694;
C;018;393841;3;20250929 01:06;11/C/623;
D;018;393841;3;20250929 01:06;P;;;;;;
D;018;393841;3;20250929 01:06;V;;;;;;
B;018;394038;4;20250929 01:06;;;12;BELLEVUE PL;EDEN;2551;995;M;20250828;20250925;875000;R2;R;RESIDENCE;;BRT;;;AV454159;
C;018;394038;4;20250929 01:06;14/834405;
D;018;394038;4;20250929 01:06;P;;;;;;
D;018;394038;4;20250929 01:06;P;;;;;;
D;018;394038;4;20250929 01:06;V;;;;;;
D;018;394038;4;20250929 01:06;V;;;;;;
B;018;400728;5;20250929 01:06;;;147;HEADLAND DR;TURA BEACH;2548;905.5;M;20250808;20250919;799000;R2;R;RESIDENCE;;BRI;;;AV438353;
C;018;400728;5;20250929 01:06;3242/793192;
D;018;400728;5;20250929 01:06;P;;;;;;
D;018;400728;5;20250929 01:06;P;;;;;;
D;018;400728;5;20250929 01:06;V;;;;;;
B;018;395577;6;20250929 01:06;;;44;BEVERLEY ST;MERIMBULA;2548;759;M;20250811;20250922;250000;R2;V;VACANT LAND;;BRN;;;AV441724;
C;018;395577;6;20250929 01:06;122/208860;
D;018;395577;6;20250929 01:06;P;;;;;;
D;018;395577;6;20250929 01:06;P;;;;;;
D;018;395577;6;20250929 01:06;V;;;;;;
D;018;395577;6;20250929 01:06;V;;;;;;
B;018;403657;7;20250929 01:06;GLAMOURVALE;;144;MURRAYS FLAT RD;ANGLEDALE;2550;4.07;H;20250805;20250922;440000;RU1;R;RESIDENCE;;BUB;;;AV441940;
C;018;403657;7;20250929 01:06;784/702008;
D;018;403657;7;20250929 01:06;P;;;;;;
D;018;403657;7;20250929 01:06;P;;;;;;
D;018;403657;7;20250929 01:06;V;;;;;;
B;018;405479;8;20250929 01:06;;;25;BARLOWS RD;COBARGO;2550;8.111;H;20250805;20250922;550000;RU1;R;RESIDENCE;;BUF;;;AV443350;
C;018;405479;8;20250929 01:06;1/881565;
D;018;405479;8;20250929 01:06;P;;;;;;
D;018;405479;8;20250929 01:06;P;;;;;;
D;018;405479;8;20250929 01:06;V;;;;;;
D;018;405479;8;20250929 01:06;V;;;;;;
B;018;405697;9;20250929 01:06;;;57;JIM MCMAHON DR;KIAH;2551;3.974;H;20250821;20250922;440000;C3;V;VACANT LAND;;BEE;;;AV443114;
C;018;405697;9;20250929 01:06;1/616090;
D;018;405697;9;20250929 01:06;P;;;;;;
D;018;405697;9;20250929 01:06;V;;;;;;
D;018;405697;9;20250929 01:06;V;;;;;;
B;018;405781;10;20250929 01:06;;;1071;SNOWY MOUNTAINS HWY;NUMBUGGA;2550;41.53;H;20250825;20250918;4350000;RU1;3;FARM;;BUH;;;AV433698;
C;018;405781;10;20250929 01:06;5/255474 Enclosure Permit 366526;
D;018;405781;10;20250929 01:06;P;;;;;;
D;018;405781;10;20250929 01:06;P;;;;;;
D;018;405781;10;20250929 01:06;V;;;;;;
D;018;405781;10;20250929 01:06;V;;;;;;
B;018;3383542;11;20250929 01:06;;;41 A;RAWLINSON ST;BEGA;2550;468.2;M;20250812;20250923;480000;R2;R;RESIDENCE;;BRH;;;AV446490;
C;018;3383542;11;20250929 01:06;10/1125554;
D;018;3383542;11;20250929 01:06;P;;;;;;
D;018;3383542;11;20250929 01:06;P;;;;;;
D;018;3383542;11;20250929 01:06;V;;;;;;
B;018;3452540;12;20250929 01:06;;9;2;WEST ST;BERMAGUI;2546;;;20250826;20250925;435000;;R;RESIDENCE;9;;;;AV456519;
C;018;3452540;12;20250929 01:06;9/SP82122;
D;018;3452540;12;20250929 01:06;P;;;;;;
D;018;3452540;12;20250929 01:06;V;;;;;;
B;018;4202140;13;20250929 01:06;;;15;WHEELER AVE;TATHRA;2550;4680;M;20250820;20250919;595000;R5;V;VACANT LAND;;BLB;;;AV436183;
C;018;4202140;13;20250929 01:06;12/1249961;
D;018;4202140;13;20250929 01:06;P;;;;;;
D;018;4202140;13;20250929 01:06;V;;;;;;
D;018;4202140;13;20250929 01:06;V;;;;;;
B;018;4202146;14;20250929 01:06;;;8;WHEELER AVE;TATHRA;2550;1.2;H;20250826;20250925;830000;R5;V;VACANT LAND;;BLB;;;AV454580;
