A;RTSALEDATA;537;20250929 01:09;VALNET;
B;537;1219646;1;20250929 01:09;KARINYA;;1770;GOLDEN HWY;COBBORA;2844;417.1;H;20250923;20250924;3000000;RU1;3;FARM;;RFD;;;AV449391;
C;537;1219646;1;20250929 01:09;3/624368;
D;537;1219646;1;20250929 01:09;P;;;;;;
D;537;1219646;1;20250929 01:09;V;;;;;;
D;537;1219646;1;20250929 01:09;V;;;;;;
B;537;1220778;2;20250929 01:09;;;14;GODDARD ST;COOLAH;2843;1053;M;20250822;20250923;480000;R1;R;RESIDENCE;;ACL;;;AV448726;
C;537;1220778;2;20250929 01:09;1/866201;
D;537;1220778;2;20250929 01:09;P;;;;;;
D;537;1220778;2;20250929 01:09;P;;;;;;
D;537;1220778;2;20250929 01:09;V;;;;;;
B;537;2630995;3;20250929 01:09;;;6;NEATE ST;COONABARABRAN;2357;1441;M;20250724;20250919;265000;R1;R;RESIDENCE;;ACN;;;AV438111;
C;537;2630995;3;20250929 01:09;4/114962 11/53/758281;
D;537;2630995;3;20250929 01:09;P;;;;;;
D;537;2630995;3;20250929 01:09;V;;;;;;
B;537;4545934;4;20250929 01:09;;;677;BROOKS RD;BOX RIDGE;2357;564.1;H;20250623;20250922;555000;RU1;V;VACANT LAND;;RGB;;;AV444877;
C;537;4545934;4;20250929 01:09;10/754965;
D;537;4545934;4;20250929 01:09;P;;;;;;
D;537;4545934;4;20250929 01:09;V;;;;;;
B;537;3947386;5;20250929 01:09;PARKVIEW;;1058;TUCKLAN RD;DUNEDOO;2844;279.24;H;20250904;20250918;950000;RU1;3;FARM;;RFD;;;AV435100;
C;537;3947386;5;20250929 01:09;14, 15, 19, 26, 28/754291 Enclosure Permit 30599;
D;537;3947386;5;20250929 01:09;P;;;;;;
D;537;3947386;5;20250929 01:09;V;;;;;;
D;537;3947386;5;20250929 01:09;V;;;;;;
Z;25;5;5;13;
