A;RTSALEDATA;209;20250929 01:07;VALNET;
B;209;2055815;1;20250929 01:07;;;10;COX AVE;BONDI BEACH;2026;297.2;M;20250714;20250925;5100000;R2;R;RESIDENCE;;ABW;;;AV454900;
C;209;2055815;1;20250929 01:07;1/945792;
D;209;2055815;1;20250929 01:07;P;;;;;;
D;209;2055815;1;20250929 01:07;V;;;;;;
B;209;2048465;2;20250929 01:07;;8;49;ALBION ST;WAVERLEY;2024;97;M;20250809;20250922;1600000;;R;RESIDENCE;8;;;;AV441792;
C;209;2048465;2;20250929 01:07;8/SP13063;
D;209;2048465;2;20250929 01:07;P;;;;;;
D;209;2048465;2;20250929 01:07;P;;;;;;
D;209;2048465;2;20250929 01:07;V;;;;;;
D;209;2048465;2;20250929 01:07;V;;;;;;
D;209;2048465;2;20250929 01:07;V;;;;;;
B;209;2048465;3;20250929 01:07;;52;49;ALBION ST;WAVERLEY;2024;16;M;20250809;20250922;1600000;;R;RESIDENCE;52;;;;AV441792;
C;209;2048465;3;20250929 01:07;52/SP13063;
D;209;2048465;3;20250929 01:07;P;;;;;;
D;209;2048465;3;20250929 01:07;P;;;;;;
D;209;2048465;3;20250929 01:07;V;;;;;;
D;209;2048465;3;20250929 01:07;V;;;;;;
D;209;2048465;3;20250929 01:07;V;;;;;;
B;209;2048665;4;20250929 01:07;;;34;ALLENS PDE;BONDI JUNCTION;2022;442.6;M;20250821;20250922;5175000;R3;R;RESIDENCE;;AMC;;;AV441859;
C;209;2048665;4;20250929 01:07;11/11196;
D;209;2048665;4;20250929 01:07;P;;;;;;
D;209;2048665;4;20250929 01:07;P;;;;;;
D;209;2048665;4;20250929 01:07;V;;;;;;
D;209;2048665;4;20250929 01:07;V;;;;;;
B;209;2063075;5;20250929 01:07;;;12;KENILWORTH ST;BONDI JUNCTION;2022;240.2;M;20250808;20250919;5825000;R2;R;RESIDENCE;;ABW;;;AV438016;
C;209;2063075;5;20250929 01:07;43/D/1640;
D;209;2063075;5;20250929 01:07;P;;;;;;
D;209;2063075;5;20250929 01:07;V;;;;;;
D;209;2063075;5;20250929 01:07;V;;;;;;
B;209;2056885;6;20250929 01:07;;12;15;DENHAM ST;BONDI;2026;;;20250809;20250922;1368000;;R;RESIDENCE;12;;;;AV443939;
C;209;2056885;6;20250929 01:07;12/SP9457;
D;209;2056885;6;20250929 01:07;P;;;;;;
D;209;2056885;6;20250929 01:07;V;;;;;;
B;209;2049161;7;20250929 01:07;;;28;BANGALLA RD;ROSE BAY;2029;480.6;M;20250605;20250919;8900000;R2;R;RESIDENCE;;ADH;;;AV437647;
C;209;2049161;7;20250929 01:07;1/449785;
D;209;2049161;7;20250929 01:07;P;;;;;;
D;209;2049161;7;20250929 01:07;V;;;;;;
D;209;2049161;7;20250929 01:07;V;;;;;;
B;209;2059714;8;20250929 01:07;;;1;GILBERT ST;DOVER HEIGHTS;2030;460.846;M;20250915;20250925;2500000;R2;R;RESIDENCE;;ADH;;;AV456800;
C;209;2059714;8;20250929 01:07;D/315956 2/359899 1/367416;
D;209;2059714;8;20250929 01:07;P;;;;;;
D;209;2059714;8;20250929 01:07;P;;;;;;
D;209;2059714;8;20250929 01:07;V;;;;;;
D;209;2059714;8;20250929 01:07;V;;;;;;
B;209;2060020;9;20250929 01:07;;;54;GLASGOW AVE;BONDI BEACH;2026;215;M;20250829;20250919;4250000;R2;R;RESIDENCE;;ABB;;;AV436963;
C;209;2060020;9;20250929 01:07;B/441551;
D;209;2060020;9;20250929 01:07;P;;;;;;
D;209;2060020;9;20250929 01:07;P;;;;;;
D;209;2060020;9;20250929 01:07;V;;;;;;
B;209;2060230;10;20250929 01:07;;3;55;GLENAYR AVE;NORTH BONDI;2026;;;20250625;20250923;1710000;;R;RESIDENCE;3;;;;AV448192;
C;209;2060230;10;20250929 01:07;3/SP3973;
D;209;2060230;10;20250929 01:07;P;;;;;;
D;209;2060230;10;20250929 01:07;V;;;;;;
B;209;2063415;11;20250929 01:07;;;10;KING ST;BONDI;2026;240.2;M;20250816;20250922;3850000;R2;R;RESIDENCE;;ABS;;;AV443285;
C;209;2063415;11;20250929 01:07;E/442605;
D;209;2063415;11;20250929 01:07;P;;;;;;
D;209;2063415;11;20250929 01:07;V;;;;;;
D;209;2063415;11;20250929 01:07;V;;;;;;
B;209;2049874;12;20250929 01:07;;;10;BELGRAVE ST;BRONTE;2024;453.35;M;20250726;20250919;6950000;R2;R;RESIDENCE;;ABS;;;AV438067;
C;209;2049874;12;20250929 01:07;23/2456;
D;209;2049874;12;20250929 01:07;P;;;;;;
D;209;2049874;12;20250929 01:07;P;;;;;;
D;209;2049874;12;20250929 01:07;V;;;;;;
D;209;2049874;12;20250929 01:07;V;;;;;;
B;209;2050179;13;20250929 01:07;;3;73;BIRRELL ST;QUEENS PARK;2022;42;M;20250730;20250924;790000;;R;RESIDENCE;3;;;;AV450303;
C;209;2050179;13;20250929 01:07;3/SP31381;
D;209;2050179;13;20250929 01:07;P;;;;;;
D;209;2050179;13;20250929 01:07;V;;;;;;
D;209;2050179;13;20250929 01:07;V;;;;;;
B;209;2071728;14;20250929 01:07;;6;7;PENKIVIL ST;BONDI;2026;;;20250811;20250922;1180000;;R;RESIDENCE;6;;;;AV443182;
C;209;2071728;14;20250929 01:07;6/SP56988;
D;209;2071728;14;20250929 01:07;P;;;;;;
D;209;2071728;14;20250929 01:07;V;;;;;;
B;209;2071728;15;20250929 01:07;;6;7;PENKIVIL ST;BONDI;2026;;;20250811;20250922;1180000;;R;RESIDENCE;8;;;;AV443182;
C;209;2071728;15;20250929 01:07;8/SP56988;
D;209;2071728;15;20250929 01:07;P;;;;;;
D;209;2071728;15;20250929 01:07;V;;;;;;
B;209;2066679;16;20250929 01:07;;3;126;MURRIVERIE RD;NORTH BONDI;2026;;;20250729;20250923;2233000;;R;RESIDENCE;3;;;;AV446895;
C;209;2066679;16;20250929 01:07;3/SP4631;
D;209;2066679;16;20250929 01:07;P;;;;;;
D;209;2066679;16;20250929 01:07;P;;;;;;
D;209;2066679;16;20250929 01:07;V;;;;;;
D;209;2066679;16;20250929 01:07;V;;;;;;
B;209;2077566;17;20250929 01:07;;;24;WENTWORTH ST;DOVER HEIGHTS;2030;455.3;M;20250519;20250919;11105000;R2;R;RESIDENCE;;ADH;;;AV437650;
C;209;2077566;17;20250929 01:07;A/404933;
D;209;2077566;17;20250929 01:07;P;;;;;;
D;209;2077566;17;20250929 01:07;P;;;;;;
D;209;2077566;17;20250929 01:07;V;;;;;;
B;209;2069660;18;20250929 01:07;;1;591;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20250805;20250923;1075000;;R;RESIDENCE;1;;;;AV446954;
C;209;2069660;18;20250929 01:07;1/SP21413;
D;209;2069660;18;20250929 01:07;P;;;;;;
D;209;2069660;18;20250929 01:07;V;;;;;;
D;209;2069660;18;20250929 01:07;V;;;;;;
B;209;2070123;19;20250929 01:07;;;28 A;OWEN ST;NORTH BONDI;2026;215;M;20250603;20250923;3085000;R2;R;RESIDENCE;;ABB;;;AV446900;
C;209;2070123;19;20250929 01:07;B/106673;
D;209;2070123;19;20250929 01:07;P;;;;;;
D;209;2070123;19;20250929 01:07;P;;;;;;
D;209;2070123;19;20250929 01:07;V;;;;;;
D;209;2070123;19;20250929 01:07;V;;;;;;
B;209;2072845;20;20250929 01:07;;;88;RAMSGATE AVE;BONDI BEACH;2026;477.48;M;20240814;20250925;12950000;R3;R;RESIDENCE;;AMH;;;AV456235;
C;209;2072845;20;20250929 01:07;22/2/9177;
D;209;2072845;20;20250929 01:07;P;;;;;;
D;209;2072845;20;20250929 01:07;P;;;;;;
D;209;2072845;20;20250929 01:07;V;;;;;;
B;209;2072852;21;20250929 01:07;;6;72;RAMSGATE AVE;BONDI BEACH;2026;;;20250701;20250925;2450000;;R;RESIDENCE;6;;;;AV455152;
C;209;2072852;21;20250929 01:07;6/SP31907;
D;209;2072852;21;20250929 01:07;P;;;;;;
D;209;2072852;21;20250929 01:07;P;;;;;;
D;209;2072852;21;20250929 01:07;V;;;;;;
B;209;2073355;22;20250929 01:07;;;34;ROBERTS ST;ROSE BAY;2029;246.6;M;20250424;20250924;2400000;R2;R;RESIDENCE;;ADH;;;AV450954;
C;209;2073355;22;20250929 01:07;D/440680;
D;209;2073355;22;20250929 01:07;P;;;;;;
D;209;2073355;22;20250929 01:07;P;;;;;;
D;209;2073355;22;20250929 01:07;V;;;;;;
D;209;2073355;22;20250929 01:07;V;;;;;;
B;209;3434041;23;20250929 01:07;;18;481;OLD SOUTH HEAD RD;ROSE BAY;2029;18;M;20250728;20250922;520000;;R;RESIDENCE;18;;;;AV443694;
C;209;3434041;23;20250929 01:07;18/SP81645;
D;209;3434041;23;20250929 01:07;P;;;;;;
D;209;3434041;23;20250929 01:07;V;;;;;;
B;209;6014296;24;20250929 01:07;;;8;YANKO AVE;BRONTE;2024;744.1;M;20241121;20250821;16000000;;R;RESIDENCE;;;;;AV351067;
C;209;6014296;24;20250929 01:07;8/1318354;
D;209;6014296;24;20250929 01:07;P;;;;;;
D;209;6014296;24;20250929 01:07;P;;;;;;
D;209;6014296;24;20250929 01:07;V;;;;;;
B;209;2065992;25;20250929 01:07;;7;46;MILITARY RD;NORTH BONDI;2026;;;20250813;20250924;1340000;;R;RESIDENCE;7;;;;AV450795;
C;209;2065992;25;20250929 01:07;7/SP7832;
D;209;2065992;25;20250929 01:07;P;;;;;;
D;209;2065992;25;20250929 01:07;V;;;;;;
D;209;2065992;25;20250929 01:07;V;;;;;;
B;209;6005179;26;20250929 01:07;;401;124;CAMPBELL PDE;BONDI BEACH;2026;443;M;20250908;20250922;23000000;;R;RESIDENCE;7;;;;AV442827;
C;209;6005179;26;20250929 01:07;7/SP108771;
D;209;6005179;26;20250929 01:07;P;;;;;;
D;209;6005179;26;20250929 01:07;V;;;;;;
B;209;4618261;27;20250929 01:07;;213;81;WELLINGTON ST;BONDI BEACH;2026;84;M;20250819;20250919;1895000;;R;RESIDENCE;12;;;;AV440563;
C;209;4618261;27;20250929 01:07;12/SP109402;
D;209;4618261;27;20250929 01:07;P;;;;;;
D;209;4618261;27;20250929 01:07;V;;;;;;
D;209;4618261;27;20250929 01:07;V;;;;;;
B;209;4531401;28;20250929 01:07;;802;3;GRAY ST;BONDI JUNCTION;2022;68;M;20250822;20250923;1035000;;R;RESIDENCE;67;;;;AV447938;
