A;RTSALEDATA;092;20250929 01:06;VALNET;
B;092;3430545;1;20250929 01:06;;10;21;ERIC RD;ARTARMON;2064;;;20250811;20250922;725000;;R;RESIDENCE;10;;;;AV444125;
C;092;3430545;1;20250929 01:06;10/SP81541;
D;092;3430545;1;20250929 01:06;P;;;;;;
D;092;3430545;1;20250929 01:06;V;;;;;;
D;092;3430545;1;20250929 01:06;V;;;;;;
B;092;952004;2;20250929 01:06;;;7;BOURMAC AVE;NORTHBRIDGE;2063;967.5;M;20250531;20250923;8500000;R2;R;RESIDENCE;;RAQ;;;AV447385;
C;092;952004;2;20250929 01:06;5/13776;
D;092;952004;2;20250929 01:06;P;;;;;;
D;092;952004;2;20250929 01:06;P;;;;;;
D;092;952004;2;20250929 01:06;V;;;;;;
D;092;952004;2;20250929 01:06;V;;;;;;
B;092;957812;3;20250929 01:06;;102;4;FRANCIS RD;ARTARMON;2064;;;20250813;20250924;811000;;R;RESIDENCE;2;;;;AV449776;
C;092;957812;3;20250929 01:06;2/SP10057;
D;092;957812;3;20250929 01:06;P;;;;;;
D;092;957812;3;20250929 01:06;V;;;;;;
B;092;2959667;4;20250929 01:06;;166;809;PACIFIC HWY;CHATSWOOD;2067;;;20250811;20250922;660000;;R;RESIDENCE;166;;;;AV444098;
C;092;2959667;4;20250929 01:06;166/SP69571;
D;092;2959667;4;20250929 01:06;P;;;;;;
D;092;2959667;4;20250929 01:06;V;;;;;;
B;092;4089669;5;20250929 01:06;;3;70;CHANDOS ST;ST LEONARDS;2065;137;M;20250826;20250923;1565000;;R;RESIDENCE;3;;;;AV447511;
C;092;4089669;5;20250929 01:06;3/SP96929;
D;092;4089669;5;20250929 01:06;P;;;;;;
D;092;4089669;5;20250929 01:06;V;;;;;;
D;092;4089669;5;20250929 01:06;V;;;;;;
B;092;4553459;6;20250929 01:06;BUILDING D - SHARPSTONE;907;7;SCOTT ST;WILLOUGHBY;2068;222;M;20250814;20250925;2850000;;R;RESIDENCE;67;;;;AV454927;
C;092;4553459;6;20250929 01:06;67/SP107583;
D;092;4553459;6;20250929 01:06;P;;;;;;
D;092;4553459;6;20250929 01:06;V;;;;;;
B;092;4504828;7;20250929 01:06;;107;5;SCOTT ST;WILLOUGHBY;2068;132;M;20250902;20250923;1530000;;R;RESIDENCE;45;;;;AV447442;
C;092;4504828;7;20250929 01:06;45/SP106904;
D;092;4504828;7;20250929 01:06;P;;;;;;
D;092;4504828;7;20250929 01:06;V;;;;;;
B;092;955828;8;20250929 01:06;;;35;DORSET RD;NORTHBRIDGE;2063;832.1;M;20250522;20250820;14000000;C4;R;RESIDENCE;;WAT;;;AV348521;
C;092;955828;8;20250929 01:06;18/12890 Domestic Waterfront Occupancy 10001761;
D;092;955828;8;20250929 01:06;P;;;;;;
D;092;955828;8;20250929 01:06;V;;;;;;
D;092;955828;8;20250929 01:06;V;;;;;;
B;092;950465;9;20250929 01:06;;107;2;ARTARMON RD;WILLOUGHBY;2068;;;20250724;20250925;1380000;;R;RESIDENCE;112;;;;AV456107;
C;092;950465;9;20250929 01:06;112/SP13643;
D;092;950465;9;20250929 01:06;P;;;;;;
D;092;950465;9;20250929 01:06;P;;;;;;
D;092;950465;9;20250929 01:06;V;;;;;;
D;092;950465;9;20250929 01:06;V;;;;;;
B;092;950948;10;20250929 01:06;;;3;BAMPI PL;CASTLE COVE;2069;777.8;M;20250829;20250919;4250000;C4;R;RESIDENCE;;ELL;;;AV436762;
C;092;950948;10;20250929 01:06;492/31070;
D;092;950948;10;20250929 01:06;P;;;;;;
D;092;950948;10;20250929 01:06;V;;;;;;
D;092;950948;10;20250929 01:06;V;;;;;;
B;092;958868;11;20250929 01:06;;;4;GLOVER ST;NORTH WILLOUGHBY;2068;556.4;M;20250620;20250924;5000000;R2;R;RESIDENCE;;RAJ;;;AV452061;
C;092;958868;11;20250929 01:06;32/11904;
D;092;958868;11;20250929 01:06;P;;;;;;
D;092;958868;11;20250929 01:06;P;;;;;;
D;092;958868;11;20250929 01:06;V;;;;;;
D;092;958868;11;20250929 01:06;V;;;;;;
B;092;951481;12;20250929 01:06;;;13;BEDFORD ST;NORTH WILLOUGHBY;2068;564.02;M;20250802;20250924;4750000;R2;R;RESIDENCE;;RAJ;;;AV452058;
C;092;951481;12;20250929 01:06;8/955782;
D;092;951481;12;20250929 01:06;P;;;;;;
D;092;951481;12;20250929 01:06;V;;;;;;
D;092;951481;12;20250929 01:06;V;;;;;;
B;092;976035;13;20250929 01:06;;;4;WINDSOR RD;WILLOUGHBY;2068;909.56;M;20250618;20250924;7350000;R2;R;RESIDENCE;;RAD;;;AV452065;
C;092;976035;13;20250929 01:06;60/7998;
D;092;976035;13;20250929 01:06;P;;;;;;
D;092;976035;13;20250929 01:06;P;;;;;;
D;092;976035;13;20250929 01:06;V;;;;;;
D;092;976035;13;20250929 01:06;V;;;;;;
B;092;968080;14;20250929 01:06;;;27;PATRICK ST;NORTH WILLOUGHBY;2068;624.25;M;20240920;20250922;3998000;R2;R;RESIDENCE;;RAJ;;;AV443460;
C;092;968080;14;20250929 01:06;43/10411;
D;092;968080;14;20250929 01:06;P;;;;;;
D;092;968080;14;20250929 01:06;V;;;;;;
B;092;960609;15;20250929 01:06;;43;15 A;HERBERT ST;NAREMBURN;2065;;;20250812;20250923;732000;;R;RESIDENCE;43;;;;AV446686;
C;092;960609;15;20250929 01:06;43/SP49688;
D;092;960609;15;20250929 01:06;P;;;;;;
D;092;960609;15;20250929 01:06;V;;;;;;
B;092;960682;16;20250929 01:06;;52;19;HERBERT ST;ST LEONARDS;2065;;;20250813;20250924;1050000;;R;RESIDENCE;52;;;;AV450414;
C;092;960682;16;20250929 01:06;52/SP51339;
D;092;960682;16;20250929 01:06;P;;;;;;
D;092;960682;16;20250929 01:06;P;;;;;;
D;092;960682;16;20250929 01:06;V;;;;;;
D;092;960682;16;20250929 01:06;V;;;;;;
B;092;973740;17;20250929 01:06;;18;116;VICTORIA AVE;CHATSWOOD;2067;;;20250813;20250924;960000;;R;RESIDENCE;18;;;;AV451879;
C;092;973740;17;20250929 01:06;18/SP1516;
D;092;973740;17;20250929 01:06;P;;;;;;
D;092;973740;17;20250929 01:06;V;;;;;;
B;092;971235;18;20250929 01:06;;;19;STAFFORD RD;ARTARMON;2064;689.2;M;20250628;20250925;4370000;R2;R;RESIDENCE;;RAE;;;AV454926;
C;092;971235;18;20250929 01:06;26/12331;
D;092;971235;18;20250929 01:06;P;;;;;;
D;092;971235;18;20250929 01:06;V;;;;;;
