A;RTSALEDATA;100;20250929 01:06;VALNET;
B;100;3393067;1;20250929 01:06;;1;23;BOONERAH ST;ALBION PARK RAIL;2527;;;20250814;20250925;710000;;R;RESIDENCE;1;;;;AV454340;
C;100;3393067;1;20250929 01:06;1/SP80865;
D;100;3393067;1;20250929 01:06;P;;;;;;
D;100;3393067;1;20250929 01:06;V;;;;;;
D;100;3393067;1;20250929 01:06;V;;;;;;
B;100;6015837;2;20250929 01:06;;1;53;RALEIGH ST;ALBION PARK;2527;153;M;20210416;20250919;599800;;R;RESIDENCE;1;;;;AV440346;
C;100;6015837;2;20250929 01:06;1/SP110185;
D;100;6015837;2;20250929 01:06;P;;;;;;
D;100;6015837;2;20250929 01:06;V;;;;;;
B;100;6015837;3;20250929 01:06;;2;53;RALEIGH ST;ALBION PARK;2527;113;M;20230717;20250919;810000;;R;RESIDENCE;2;;;;AV440571;
C;100;6015837;3;20250929 01:06;2/SP110185;
D;100;6015837;3;20250929 01:06;P;;;;;;
D;100;6015837;3;20250929 01:06;V;;;;;;
B;100;6015837;4;20250929 01:06;;3;53;RALEIGH ST;ALBION PARK;2527;110;M;20210707;20250919;599800;;R;RESIDENCE;3;;;;AV440330;
C;100;6015837;4;20250929 01:06;3/SP110185;
D;100;6015837;4;20250929 01:06;P;;;;;;
D;100;6015837;4;20250929 01:06;V;;;;;;
B;100;6015837;5;20250929 01:06;;4;53;RALEIGH ST;ALBION PARK;2527;197;M;20210518;20250923;659800;;R;RESIDENCE;4;;;;AV448904;
C;100;6015837;5;20250929 01:06;4/SP110185;
D;100;6015837;5;20250929 01:06;P;;;;;;
D;100;6015837;5;20250929 01:06;V;;;;;;
B;100;6015837;6;20250929 01:06;;5;53;RALEIGH ST;ALBION PARK;2527;129;M;20210906;20250919;590800;;R;RESIDENCE;5;;;;AV440338;
C;100;6015837;6;20250929 01:06;5/SP110185;
D;100;6015837;6;20250929 01:06;P;;;;;;
D;100;6015837;6;20250929 01:06;V;;;;;;
B;100;6015837;7;20250929 01:06;;6;53;RALEIGH ST;ALBION PARK;2527;158;M;20240614;20250919;799000;;R;RESIDENCE;6;;;;AV440560;
C;100;6015837;7;20250929 01:06;6/SP110185;
D;100;6015837;7;20250929 01:06;P;;;;;;
D;100;6015837;7;20250929 01:06;V;;;;;;
B;100;6014703;8;20250929 01:06;;102;12;MCGRATH LANE;ALBION PARK;;88;M;20230602;20250924;599000;;R;RESIDENCE;2;;;;AV452331;
C;100;6014703;8;20250929 01:06;2/SP109248;
D;100;6014703;8;20250929 01:06;P;;;;;;
D;100;6014703;8;20250929 01:06;V;;;;;;
B;100;6009614;9;20250929 01:06;;;21;WHARF PDE;SHELL COVE;2529;252.9;M;20240223;20250919;1695000;R3;R;RESIDENCE;;AAY;;;AV436370;
C;100;6009614;9;20250929 01:06;3109/1284615;
D;100;6009614;9;20250929 01:06;P;;;;;;
D;100;6009614;9;20250929 01:06;P;;;;;;
D;100;6009614;9;20250929 01:06;V;;;;;;
B;100;6009615;10;20250929 01:06;;;23;WHARF PDE;SHELL COVE;2529;209.9;M;20240312;20250922;1595000;R3;R;RESIDENCE;;AAY;;;AV444060;
C;100;6009615;10;20250929 01:06;3110/1284615;
D;100;6009615;10;20250929 01:06;P;;;;;;
D;100;6009615;10;20250929 01:06;P;;;;;;
D;100;6009615;10;20250929 01:06;V;;;;;;
B;100;6009616;11;20250929 01:06;;;25;WHARF PDE;SHELL COVE;2529;171.9;M;20220722;20250923;1290000;R3;R;RESIDENCE;;AAY;;;AV445895;
C;100;6009616;11;20250929 01:06;3111/1284615;
D;100;6009616;11;20250929 01:06;P;;;;;;
D;100;6009616;11;20250929 01:06;P;;;;;;
D;100;6009616;11;20250929 01:06;V;;;;;;
B;100;3040424;12;20250929 01:06;;;12 A;BARRACK AVE;BARRACK HEIGHTS;2528;294.4;M;20250703;20250925;820000;R2;R;RESIDENCE;;AAS;;;AV455452;
C;100;3040424;12;20250929 01:06;342/1060868;
D;100;3040424;12;20250929 01:06;P;;;;;;
D;100;3040424;12;20250929 01:06;P;;;;;;
D;100;3040424;12;20250929 01:06;V;;;;;;
B;100;3614158;13;20250929 01:06;;;20;JASON AVE;BARRACK HEIGHTS;2528;326.7;M;20250826;20250919;775000;R2;R;RESIDENCE;;AAS;;;AV438727;
C;100;3614158;13;20250929 01:06;1/1154942;
D;100;3614158;13;20250929 01:06;P;;;;;;
D;100;3614158;13;20250929 01:06;P;;;;;;
D;100;3614158;13;20250929 01:06;V;;;;;;
B;100;4111823;14;20250929 01:06;;;15;TERRAGONG ST;TULLIMBAR;2527;980.2;M;20250731;20250924;1640000;A;R;RESIDENCE;;CD;;;AV452038;
C;100;4111823;14;20250929 01:06;207/1226095;
D;100;4111823;14;20250929 01:06;P;;;;;;
D;100;4111823;14;20250929 01:06;P;;;;;;
D;100;4111823;14;20250929 01:06;V;;;;;;
D;100;4111823;14;20250929 01:06;V;;;;;;
B;100;4132808;15;20250929 01:06;;;16;FARMGATE CRES;CALDERWOOD;2527;300;M;20250828;20250925;900000;R1;R;RESIDENCE;;ARC;;;AV454312;
C;100;4132808;15;20250929 01:06;2041/1214796;
D;100;4132808;15;20250929 01:06;P;;;;;;
D;100;4132808;15;20250929 01:06;P;;;;;;
D;100;4132808;15;20250929 01:06;V;;;;;;
D;100;4132808;15;20250929 01:06;V;;;;;;
B;100;4132596;16;20250929 01:06;;;16;GOWER ST;CALDERWOOD;2527;300;M;20250808;20250919;880000;R1;R;RESIDENCE;;ARC;;;AV437619;
C;100;4132596;16;20250929 01:06;2008/1214796;
D;100;4132596;16;20250929 01:06;P;;;;;;
D;100;4132596;16;20250929 01:06;P;;;;;;
D;100;4132596;16;20250929 01:06;V;;;;;;
D;100;4132596;16;20250929 01:06;V;;;;;;
B;100;4595145;17;20250929 01:06;;;65;COOBY RD;TULLIMBAR;2527;5268;M;20250814;20250925;275000;C4;R;RESIDENCE;;EPL;;;AV454452;
C;100;4595145;17;20250929 01:06;204/1302161;
D;100;4595145;17;20250929 01:06;P;;;;;;
D;100;4595145;17;20250929 01:06;V;;;;;;
B;100;4606100;18;20250929 01:06;;9;331;PRINCES HWY;ALBION PARK RAIL;2527;151;M;20250829;20250919;835000;;R;RESIDENCE;9;;;;AV438105;
C;100;4606100;18;20250929 01:06;9/SP109185;
D;100;4606100;18;20250929 01:06;P;;;;;;
D;100;4606100;18;20250929 01:06;P;;;;;;
D;100;4606100;18;20250929 01:06;V;;;;;;
B;100;4520086;19;20250929 01:06;;7;15;KOONA ST;ALBION PARK RAIL;2527;158;M;20250723;20250922;1100000;;R;RESIDENCE;7;;;;AV442973;
C;100;4520086;19;20250929 01:06;7/SP104983;
D;100;4520086;19;20250929 01:06;P;;;;;;
D;100;4520086;19;20250929 01:06;P;;;;;;
D;100;4520086;19;20250929 01:06;V;;;;;;
B;100;4572078;20;20250929 01:06;;2;69;BARRACK AVE;BARRACK POINT;2528;145;M;20250808;20250919;1178000;;R;RESIDENCE;2;;;;AV435968;
C;100;4572078;20;20250929 01:06;2/SP106075;
D;100;4572078;20;20250929 01:06;P;;;;;;
D;100;4572078;20;20250929 01:06;P;;;;;;
D;100;4572078;20;20250929 01:06;V;;;;;;
B;100;4566124;21;20250929 01:06;;112;15;CORMORANT WAY;SHELL COVE;2529;129;M;20250905;20250925;1210000;;R;RESIDENCE;38;;;;AV455794;
C;100;4566124;21;20250929 01:06;38/SP108419;
D;100;4566124;21;20250929 01:06;P;;;;;;
D;100;4566124;21;20250929 01:06;P;;;;;;
D;100;4566124;21;20250929 01:06;V;;;;;;
B;100;4564377;22;20250929 01:06;;;5;SIMMONS AVE;SHELL COVE;2529;450.2;M;20250131;20250924;1540000;R3;V;VACANT LAND;;AAY;;;AV450800;
C;100;4564377;22;20250929 01:06;8213/1292737;
D;100;4564377;22;20250929 01:06;P;;;;;;
D;100;4564377;22;20250929 01:06;P;;;;;;
D;100;4564377;22;20250929 01:06;V;;;;;;
B;100;4573009;23;20250929 01:06;;;63;JERSEY AVE;TULLIMBAR;2527;450.1;M;20250717;20250922;429000;R2;V;VACANT LAND;;AAC;;;AV443948;
