A;RTSALEDATA;042;20250929 01:06;VALNET;
B;042;475382;1;20250929 01:06;;;22;LACHLAN ST;COWRA;2794;809.43;M;20250725;20250919;365000;R1;R;RESIDENCE;;ACC;;;AV440711;
C;042;475382;1;20250929 01:06;2/2/1219;
D;042;475382;1;20250929 01:06;P;;;;;;
D;042;475382;1;20250929 01:06;V;;;;;;
B;042;475671;2;20250929 01:06;;;100;LYALL ST;COWRA;2794;905.7;M;20250822;20250919;440000;R1;R;RESIDENCE;;ACW;;;AV437087;
C;042;475671;2;20250929 01:06;7/248006;
D;042;475671;2;20250929 01:06;P;;;;;;
D;042;475671;2;20250929 01:06;P;;;;;;
D;042;475671;2;20250929 01:06;V;;;;;;
B;042;476425;3;20250929 01:06;;;5;RIVER PARK RD;COWRA;2794;4012;M;20250812;20250923;650000;R5;R;RESIDENCE;;LLC;;;AV447626;
C;042;476425;3;20250929 01:06;9/789758;
D;042;476425;3;20250929 01:06;P;;;;;;
D;042;476425;3;20250929 01:06;P;;;;;;
D;042;476425;3;20250929 01:06;V;;;;;;
D;042;476425;3;20250929 01:06;V;;;;;;
B;042;476620;4;20250929 01:06;;;111;TARAGALA ST;COWRA;2794;2934;M;20250729;20250923;385000;R1;R;RESIDENCE;;ACS;;;AV446468;
C;042;476620;4;20250929 01:06;1/119580;
D;042;476620;4;20250929 01:06;P;;;;;;
D;042;476620;4;20250929 01:06;V;;;;;;
D;042;476620;4;20250929 01:06;V;;;;;;
B;042;4364460;5;20250929 01:06;;;69 C;VAUX ST;COWRA;2794;390.8;M;20250812;20250923;680000;R1;R;RESIDENCE;;ACC;;;AV447625;
C;042;4364460;5;20250929 01:06;3/271313;
D;042;4364460;5;20250929 01:06;P;;;;;;
D;042;4364460;5;20250929 01:06;P;;;;;;
D;042;4364460;5;20250929 01:06;V;;;;;;
Z;27;5;5;15;
