A;RTSALEDATA;117;20250929 01:07;VALNET;
B;117;1249639;1;20250929 01:07;;;48;WAMBAT ST;FORBES;2871;1012;M;20250822;20250919;380000;R1;R;RESIDENCE;;AAE;;;AV437470;
C;117;1249639;1;20250929 01:07;4/18/758418;
D;117;1249639;1;20250929 01:07;P;;;;;;
D;117;1249639;1;20250929 01:07;P;;;;;;
D;117;1249639;1;20250929 01:07;V;;;;;;
B;117;3491051;2;20250929 01:07;WAIRANGI;;305;MCKAYS LANE;COOKAMIDGERA;2870;78.31;H;20250919;20250924;1050000;RU1;3;FARM;;RSH;;;AV451384;
C;117;3491051;2;20250929 01:07;1/1142608;
D;117;3491051;2;20250929 01:07;P;;;;;;
D;117;3491051;2;20250929 01:07;V;;;;;;
D;117;3491051;2;20250929 01:07;V;;;;;;
Z;12;2;2;6;
