A;RTSALEDATA;005;20250929 01:06;VALNET;
B;005;2946905;1;20250929 01:06;;;4;KINSALE CL;ASHTONFIELD;2323;907.1;M;20250808;20250919;1260000;R1;R;RESIDENCE;;AAG;;;AV438220;
C;005;2946905;1;20250929 01:06;1245/1045316;
D;005;2946905;1;20250929 01:06;P;;;;;;
D;005;2946905;1;20250929 01:06;P;;;;;;
D;005;2946905;1;20250929 01:06;V;;;;;;
D;005;2946905;1;20250929 01:06;V;;;;;;
B;005;3387535;2;20250929 01:06;;;27;JAMES LESLIE DR;GILLIESTON HEIGHTS;2321;695.2;M;20250822;20250919;1120000;R1;R;RESIDENCE;;ABC;;;AV439647;
C;005;3387535;2;20250929 01:06;314/1117575;
D;005;3387535;2;20250929 01:06;P;;;;;;
D;005;3387535;2;20250929 01:06;P;;;;;;
D;005;3387535;2;20250929 01:06;V;;;;;;
B;005;6014983;3;20250929 01:06;;4;107;SWAN ST;MORPETH;2321;240;M;20250512;20250919;1140000;;R;RESIDENCE;4;;;;AV438789;
C;005;6014983;3;20250929 01:06;4/SP109932;
D;005;6014983;3;20250929 01:06;P;;;;;;
D;005;6014983;3;20250929 01:06;V;;;;;;
B;005;6016558;4;20250929 01:06;;16;75;MUSTANG DR;RUTHERFORD;2320;54;M;20241002;20250925;231660;;3;COMMERCIAL;16;;;;AV456291;
C;005;6016558;4;20250929 01:06;16/SP110246;
D;005;6016558;4;20250929 01:06;P;;;;;;
D;005;6016558;4;20250929 01:06;V;;;;;;
B;005;6016558;5;20250929 01:06;;18;75;MUSTANG DR;RUTHERFORD;2320;54;M;20250925;20250925;231660;;3;COMMERCIAL;18;;;;AV456317;
C;005;6016558;5;20250929 01:06;18/SP110246;
D;005;6016558;5;20250929 01:06;P;;;;;;
D;005;6016558;5;20250929 01:06;V;;;;;;
B;005;6011216;6;20250929 01:06;;2;25 A;SANDRINGHAM AVE;THORNTON;2322;887;M;20250410;20250922;2250000;;3;COMMERCIAL;2;;;;AV442866;
C;005;6011216;6;20250929 01:06;2/SP109930;
D;005;6011216;6;20250929 01:06;P;;;;;;
D;005;6011216;6;20250929 01:06;V;;;;;;
B;005;6017139;7;20250929 01:06;;;121;CLOSE ST;MORPETH;2321;598.1;M;20250711;20250919;889000;R1;R;RESIDENCE;;AAO;;;AV436955;
C;005;6017139;7;20250929 01:06;1/1318978;
D;005;6017139;7;20250929 01:06;P;;;;;;
D;005;6017139;7;20250929 01:06;V;;;;;;
B;005;3547816;8;20250929 01:06;;;18;SEMILLON RDGE;GILLIESTON HEIGHTS;2321;886.1;M;20250711;20250919;820000;R1;R;RESIDENCE;;ABC;;;AV439628;
C;005;3547816;8;20250929 01:06;320/1143182;
D;005;3547816;8;20250929 01:06;P;;;;;;
D;005;3547816;8;20250929 01:06;P;;;;;;
D;005;3547816;8;20250929 01:06;V;;;;;;
B;005;3634655;9;20250929 01:06;;;5 A;LAVINIA CL;TENAMBIT;2323;707.5;M;20250627;20250919;835000;R1;R;RESIDENCE;;AAM;;;AV438912;
C;005;3634655;9;20250929 01:06;1/1174690;
D;005;3634655;9;20250929 01:06;P;;;;;;
D;005;3634655;9;20250929 01:06;V;;;;;;
D;005;3634655;9;20250929 01:06;V;;;;;;
B;005;4131202;10;20250929 01:06;;;11;FAIRWAY ST;RUTHERFORD;2320;525;M;20250820;20250924;860000;RE2;R;RESIDENCE;;REB;;;AV450703;
C;005;4131202;10;20250929 01:06;117/280071;
D;005;4131202;10;20250929 01:06;P;;;;;;
D;005;4131202;10;20250929 01:06;V;;;;;;
B;005;4076463;11;20250929 01:06;;;127;BILLABONG PDE;CHISHOLM;2322;604.3;M;20250804;20250922;960000;R1;R;RESIDENCE;;AAB;;;AV442653;
C;005;4076463;11;20250929 01:06;518/1228344;
D;005;4076463;11;20250929 01:06;P;;;;;;
D;005;4076463;11;20250929 01:06;V;;;;;;
D;005;4076463;11;20250929 01:06;V;;;;;;
B;005;4073951;12;20250929 01:06;;;18;WIRRAWAY DR;THORNTON;2322;540;M;20250814;20250925;850000;R1;R;RESIDENCE;;AAD;;;AV455059;
C;005;4073951;12;20250929 01:06;3030/1233574;
D;005;4073951;12;20250929 01:06;P;;;;;;
D;005;4073951;12;20250929 01:06;V;;;;;;
D;005;4073951;12;20250929 01:06;V;;;;;;
B;005;4091596;13;20250929 01:06;;;108;DRAGONFLY DR;CHISHOLM;2322;525;M;20250812;20250919;960000;R1;R;RESIDENCE;;AAB;;;AV438496;
C;005;4091596;13;20250929 01:06;2805/1238911;
D;005;4091596;13;20250929 01:06;P;;;;;;
D;005;4091596;13;20250929 01:06;P;;;;;;
D;005;4091596;13;20250929 01:06;V;;;;;;
D;005;4091596;13;20250929 01:06;V;;;;;;
B;005;4581931;14;20250929 01:06;;;37;CULLAMI ST;ANAMBAH;2320;579.2;M;20250826;20250923;405000;R1;V;VACANT LAND;;AAV;;;AV447756;
C;005;4581931;14;20250929 01:06;311/1310110;
D;005;4581931;14;20250929 01:06;P;;;;;;
D;005;4581931;14;20250929 01:06;P;;;;;;
D;005;4581931;14;20250929 01:06;P;;;;;;
D;005;4581931;14;20250929 01:06;V;;;;;;
B;005;4587545;15;20250929 01:06;;;5;HOLSTEIN RD;LOCHINVAR;2321;598.7;M;20250814;20250925;410000;R1;R;RESIDENCE;;AAZ;;;AV456915;
C;005;4587545;15;20250929 01:06;706/1308693;
D;005;4587545;15;20250929 01:06;P;;;;;;
D;005;4587545;15;20250929 01:06;P;;;;;;
D;005;4587545;15;20250929 01:06;V;;;;;;
B;005;4599722;16;20250929 01:06;;;5;REDGATE RD;CHISHOLM;2322;528;M;20250822;20250919;485000;R1;V;VACANT LAND;;AAB;;;AV436298;
C;005;4599722;16;20250929 01:06;232/1283787;
D;005;4599722;16;20250929 01:06;P;;;;;;
D;005;4599722;16;20250929 01:06;P;;;;;;
D;005;4599722;16;20250929 01:06;V;;;;;;
B;005;4606314;17;20250929 01:06;;;5;KILCARRA ST;CHISHOLM;2322;513.2;M;20250815;20250919;929000;R1;R;RESIDENCE;;AAB;;;AV436338;
C;005;4606314;17;20250929 01:06;308/1294780;
D;005;4606314;17;20250929 01:06;P;;;;;;
D;005;4606314;17;20250929 01:06;P;;;;;;
D;005;4606314;17;20250929 01:06;V;;;;;;
B;005;4543812;18;20250929 01:06;;;14;BERYL DR;RUTHERFORD;2320;552.5;M;20250828;20250925;880000;R1;R;RESIDENCE;;AAT;;;AV456297;
C;005;4543812;18;20250929 01:06;43/1304346;
D;005;4543812;18;20250929 01:06;P;;;;;;
D;005;4543812;18;20250929 01:06;V;;;;;;
B;005;6002699;19;20250929 01:06;;;22;HERDSMEN RD;LOCHINVAR;2321;800.2;M;20250901;20250922;490900;R1;V;VACANT LAND;;AAZ;;;AV443175;
C;005;6002699;19;20250929 01:06;806/1309268;
D;005;6002699;19;20250929 01:06;P;;;;;;
D;005;6002699;19;20250929 01:06;P;;;;;;
D;005;6002699;19;20250929 01:06;V;;;;;;
D;005;6002699;19;20250929 01:06;V;;;;;;
B;005;4609107;20;20250929 01:06;;;41;LEENAN RD;CHISHOLM;2322;798.1;M;20250826;20250923;495000;R1;R;RESIDENCE;;AAB;;;AV447729;
C;005;4609107;20;20250929 01:06;402/1294782;
D;005;4609107;20;20250929 01:06;P;;;;;;
D;005;4609107;20;20250929 01:06;P;;;;;;
D;005;4609107;20;20250929 01:06;V;;;;;;
B;005;6003313;21;20250929 01:06;;;51;DROUGHTMASTER AVE;LOCHINVAR;2321;895.5;M;20250903;20250924;524900;R1;V;VACANT LAND;;AAZ;;;AV450798;
C;005;6003313;21;20250929 01:06;914/1309269;
D;005;6003313;21;20250929 01:06;P;;;;;;
D;005;6003313;21;20250929 01:06;P;;;;;;
D;005;6003313;21;20250929 01:06;V;;;;;;
D;005;6003313;21;20250929 01:06;V;;;;;;
B;005;4558358;22;20250929 01:06;;3;266;ABERGLASSLYN RD;ABERGLASSLYN;2320;241;M;20250822;20250925;690000;;R;RESIDENCE;3;;;;AV455449;
C;005;4558358;22;20250929 01:06;3/SP108186;
D;005;4558358;22;20250929 01:06;P;;;;;;
D;005;4558358;22;20250929 01:06;P;;;;;;
D;005;4558358;22;20250929 01:06;V;;;;;;
B;005;4616753;23;20250929 01:06;;;39;CESSNOCK RD;GILLIESTON HEIGHTS;2321;450.8;M;20250801;20250919;685000;R1;R;RESIDENCE;;ABC;;;AV439622;
C;005;4616753;23;20250929 01:06;311/1313376;
D;005;4616753;23;20250929 01:06;P;;;;;;
D;005;4616753;23;20250929 01:06;V;;;;;;
B;005;4522181;24;20250929 01:06;;;4;BRECCIA AVE;GILLIESTON HEIGHTS;2321;596.4;M;20250715;20250923;450000;R1;V;VACANT LAND;;ABC;;;AV446595;
C;005;4522181;24;20250929 01:06;124/1298822;
D;005;4522181;24;20250929 01:06;P;;;;;;
D;005;4522181;24;20250929 01:06;V;;;;;;
B;005;4522188;25;20250929 01:06;;;9;BRECCIA AVE;GILLIESTON HEIGHTS;2321;537.9;M;20250902;20250919;379000;R1;V;VACANT LAND;;ABC;;;AV436802;
C;005;4522188;25;20250929 01:06;131/1298822;
D;005;4522188;25;20250929 01:06;P;;;;;;
D;005;4522188;25;20250929 01:06;P;;;;;;
D;005;4522188;25;20250929 01:06;V;;;;;;
