A;RTSALEDATA;234;20250929 01:08;VALNET;
B;234;2621463;1;20250929 01:08;;;321;THOMAS LANE;BROKEN HILL;2880;1012;M;20250823;20250924;460000;R1;R;RESIDENCE;;AAW;;;AV451406;
C;234;2621463;1;20250929 01:08;3/104301;
D;234;2621463;1;20250929 01:08;P;;;;;;
D;234;2621463;1;20250929 01:08;V;;;;;;
D;234;2621463;1;20250929 01:08;V;;;;;;
B;234;2619138;2;20250929 01:08;;;82;MORGAN LANE;BROKEN HILL;2880;942.2;M;20250814;20250925;510000;R1;R;RESIDENCE;;AAR;;;AV453305;
C;234;2619138;2;20250929 01:08;1/355578;
D;234;2619138;2;20250929 01:08;P;;;;;;
D;234;2619138;2;20250929 01:08;P;;;;;;
D;234;2619138;2;20250929 01:08;V;;;;;;
D;234;2619138;2;20250929 01:08;V;;;;;;
B;234;2621899;3;20250929 01:08;;;96;WICKES ST;BROKEN HILL;2880;1011.83;M;20250811;20250922;239000;R1;R;RESIDENCE;;AAR;;;AV444178;
C;234;2621899;3;20250929 01:08;3595/757298;
D;234;2621899;3;20250929 01:08;P;;;;;;
D;234;2621899;3;20250929 01:08;P;;;;;;
D;234;2621899;3;20250929 01:08;V;;;;;;
B;234;2613968;4;20250929 01:08;;;667;BLENDE ST;BROKEN HILL;2880;911;M;20250827;20250924;160000;R1;R;RESIDENCE;;AAZ;;;AV451433;
C;234;2613968;4;20250929 01:08;2027/757298;
D;234;2613968;4;20250929 01:08;P;;;;;;
D;234;2613968;4;20250929 01:08;V;;;;;;
B;234;2614039;5;20250929 01:08;;;620;BLENDE ST;BROKEN HILL;2880;777.8;M;20250809;20250922;93000;R1;R;RESIDENCE;;AAZ;;;AV444170;
C;234;2614039;5;20250929 01:08;2042/757298;
D;234;2614039;5;20250929 01:08;P;;;;;;
D;234;2614039;5;20250929 01:08;V;;;;;;
D;234;2614039;5;20250929 01:08;V;;;;;;
B;234;2619563;6;20250929 01:08;;;187;MURTON ST;BROKEN HILL;2880;841;M;20250826;20250925;330000;R1;R;RESIDENCE;;AAZ;;;AV453192;
C;234;2619563;6;20250929 01:08;B/384526;
D;234;2619563;6;20250929 01:08;P;;;;;;
D;234;2619563;6;20250929 01:08;V;;;;;;
B;234;2616911;7;20250929 01:08;;;16;TRAMWAY TCE;BROKEN HILL;2880;347.5;M;20250812;20250923;283000;R1;R;RESIDENCE;;AAL;;;AV447470;
C;234;2616911;7;20250929 01:08;10/867528;
D;234;2616911;7;20250929 01:08;P;;;;;;
D;234;2616911;7;20250929 01:08;V;;;;;;
B;234;2622737;8;20250929 01:08;;;264;WILSON ST;BROKEN HILL;2880;505.9;M;20250812;20250923;140000;R1;R;RESIDENCE;;AAC;;;AV447851;
C;234;2622737;8;20250929 01:08;B/410755;
D;234;2622737;8;20250929 01:08;P;;;;;;
D;234;2622737;8;20250929 01:08;V;;;;;;
D;234;2622737;8;20250929 01:08;V;;;;;;
B;234;2617534;9;20250929 01:08;;;193;IODIDE ST;BROKEN HILL;2880;809.4;M;20250820;20250924;265000;R1;R;RESIDENCE;;AAZ;;;AV452161;
C;234;2617534;9;20250929 01:08;26/757298;
D;234;2617534;9;20250929 01:08;P;;;;;;
D;234;2617534;9;20250929 01:08;P;;;;;;
D;234;2617534;9;20250929 01:08;V;;;;;;
D;234;2617534;9;20250929 01:08;V;;;;;;
D;234;2617534;9;20250929 01:08;V;;;;;;
D;234;2617534;9;20250929 01:08;V;;;;;;
B;234;2620360;10;20250929 01:08;;;212;PELL LANE;BROKEN HILL;2880;980.1;M;20250821;20250922;173000;R1;R;RESIDENCE;;AAL;;;AV444385;
C;234;2620360;10;20250929 01:08;3/915934;
D;234;2620360;10;20250929 01:08;P;;;;;;
D;234;2620360;10;20250929 01:08;V;;;;;;
B;234;4559462;11;20250929 01:08;;;211;WILLS ST;BROKEN HILL;2880;692.4;M;20250815;20250925;480000;R1;R;RESIDENCE;;AAL;;;AV455027;
C;234;4559462;11;20250929 01:08;1/18306 A/407275;
D;234;4559462;11;20250929 01:08;P;;;;;;
D;234;4559462;11;20250929 01:08;P;;;;;;
D;234;4559462;11;20250929 01:08;V;;;;;;
D;234;4559462;11;20250929 01:08;V;;;;;;
B;234;2615242;12;20250929 01:08;;;535;CHETTLE ST;BROKEN HILL;2880;866.3;M;20250809;20250919;310000;R1;R;RESIDENCE;;AAZ;;;AV437844;
C;234;2615242;12;20250929 01:08;5666/757298;
D;234;2615242;12;20250929 01:08;P;;;;;;
D;234;2615242;12;20250929 01:08;P;;;;;;
D;234;2615242;12;20250929 01:08;V;;;;;;
B;234;2618003;13;20250929 01:08;;;151;KNOX LANE;BROKEN HILL;2880;935.8;M;20250812;20250923;187500;R1;R;RESIDENCE;;AAC;;;AV448235;
C;234;2618003;13;20250929 01:08;5220/757298;
D;234;2618003;13;20250929 01:08;P;;;;;;
D;234;2618003;13;20250929 01:08;V;;;;;;
B;234;2618294;14;20250929 01:08;;;404;LANE LANE;BROKEN HILL;2880;518.5;M;20250812;20250923;200000;R1;R;RESIDENCE;;AAZ;;;AV448418;
C;234;2618294;14;20250929 01:08;4/325039;
D;234;2618294;14;20250929 01:08;P;;;;;;
D;234;2618294;14;20250929 01:08;V;;;;;;
Z;71;14;14;41;
