A;RTSALEDATA;240;20250929 01:08;VALNET;
B;240;2637829;1;20250929 01:08;;;3 A;PEARL ST;GILGANDRA;2827;771.4;M;20250807;20250919;185000;R1;R;RESIDENCE;;GSR;;;AV436443;
C;240;2637829;1;20250929 01:08;2/17776;
D;240;2637829;1;20250929 01:08;P;;;;;;
D;240;2637829;1;20250929 01:08;V;;;;;;
B;240;2638032;2;20250929 01:08;;;72;WAMBOIN ST;GILGANDRA;2827;1012;M;20250902;20250924;340000;R1;R;RESIDENCE;;GSR;;;AV450122;
C;240;2638032;2;20250929 01:08;1/510075;
D;240;2638032;2;20250929 01:08;P;;;;;;
D;240;2638032;2;20250929 01:08;P;;;;;;
D;240;2638032;2;20250929 01:08;V;;;;;;
Z;11;2;2;5;
