A;RTSALEDATA;150;20190722 01:05;VALNET;
B;150;1677670;1;20190722 01:05;;;20;TINDARA AVE;OCEAN SHORES;2483;879;M;20190527;20190711;638000;R2;R;RESIDENCE;;AHN;;0;AP386869;
C;150;1677670;1;20190722 01:05;200/238456;
D;150;1677670;1;20190722 01:05;P;;;;;;
D;150;1677670;1;20190722 01:05;V;;;;;;
B;150;1667464;2;20190722 01:05;;;4;BURRINGBAR ST;MULLUMBIMBY;2482;366.7;M;20190614;20190715;525000;R2;3;SHOP;;AHD;;0;AP394208;
C;150;1667464;2;20190722 01:05;A/326871;
D;150;1667464;2;20190722 01:05;P;;;;;;
D;150;1667464;2;20190722 01:05;V;;;;;;
B;150;1670245;3;20190722 01:05;;;18;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20190517;20190716;800000;R2;R;RESIDENCE;;AHZ;;0;AP396732;
C;150;1670245;3;20190722 01:05;153/31166;
D;150;1670245;3;20190722 01:05;P;;;;;;
D;150;1670245;3;20190722 01:05;P;;;;;;
D;150;1670245;3;20190722 01:05;V;;;;;;
B;150;1665706;4;20190722 01:05;;;46;BANOOL CCT;OCEAN SHORES;2483;733.9;M;20190621;20190716;680000;R2;R;RESIDENCE;;AHN;;0;AP396495;
C;150;1665706;4;20190722 01:05;1929/262829;
D;150;1665706;4;20190722 01:05;P;;;;;;
D;150;1665706;4;20190722 01:05;P;;;;;;
D;150;1665706;4;20190722 01:05;V;;;;;;
D;150;1665706;4;20190722 01:05;V;;;;;;
B;150;1669471;5;20190722 01:05;;;121;EUREKA RD;CLUNES;2480;2;H;20190530;20190712;1900000;RU1;R;RESIDENCE;;RRK;;0;AP390814;
C;150;1669471;5;20190722 01:05;2/710483;
D;150;1669471;5;20190722 01:05;P;;;;;;
D;150;1669471;5;20190722 01:05;V;;;;;;
D;150;1669471;5;20190722 01:05;V;;;;;;
B;150;4221487;6;20190722 01:05;;4;4;ROUNDHOUSE PL;OCEAN SHORES;2483;294;M;20180417;20190718;855000;;R;RESIDENCE;4;;;0;AP402992;
C;150;4221487;6;20190722 01:05;4/SP99726;
D;150;4221487;6;20190722 01:05;P;;;;;;
D;150;4221487;6;20190722 01:05;P;;;;;;
D;150;4221487;6;20190722 01:05;V;;;;;;
D;150;4221487;6;20190722 01:05;V;;;;;;
B;150;4226380;7;20190722 01:05;;;365;BOOYONG RD;NASHUA;2479;18.42;H;20181212;20190402;17050;;3;VACANT LAND - PART L;;;;0;AP189410;
C;150;4226380;7;20190722 01:05;1/1248817;
D;150;4226380;7;20190722 01:05;P;;;;;;
D;150;4226380;7;20190722 01:05;V;;;;;;
B;150;4039906;8;20190722 01:05;;;4;TOWERS DR;MULLUMBIMBY;2482;1792;M;20190625;20190717;484000;IN1;R;RESIDENCE;;IEK;;0;AP399467;
C;150;4039906;8;20190722 01:05;44/1232486;
D;150;4039906;8;20190722 01:05;P;;;;;;
D;150;4039906;8;20190722 01:05;V;;;;;;
D;150;4039906;8;20190722 01:05;V;;;;;;
B;150;3995790;9;20190722 01:05;;;38;CHARLOTTE ST;BANGALOW;2479;800.9;M;20190628;20190716;600000;R2;V;VACANT LAND;;AJC;;0;AP398591;
C;150;3995790;9;20190722 01:05;34/1228135;
D;150;3995790;9;20190722 01:05;P;;;;;;
D;150;3995790;9;20190722 01:05;V;;;;;;
Z;45;9;9;25;
