A;RTSALEDATA;103;20190722 01:04;VALNET;
B;103;1157687;1;20190722 01:04;;;16;HUDSON AVE;BALGOWNIE;2519;701.9;M;20190606;20190718;810000;R2;R;RESIDENCE;;AAR;;0;AP402931;
C;103;1157687;1;20190722 01:04;3/217824;
D;103;1157687;1;20190722 01:04;P;;;;;;
D;103;1157687;1;20190722 01:04;P;;;;;;
D;103;1157687;1;20190722 01:04;V;;;;;;
D;103;1157687;1;20190722 01:04;V;;;;;;
B;103;1168804;2;20190722 01:04;;;15;MARIE PL;HORSLEY;2530;673.3;M;20190528;20190718;580000;R2;R;RESIDENCE;;ABB;;0;AP403089;
C;103;1168804;2;20190722 01:04;312/858754;
D;103;1168804;2;20190722 01:04;P;;;;;;
D;103;1168804;2;20190722 01:04;P;;;;;;
D;103;1168804;2;20190722 01:04;V;;;;;;
B;103;1171521;3;20190722 01:04;;;65;MORRISON AVE;WOMBARRA;2515;1088;M;20190604;20190716;1265000;E4;R;RESIDENCE;;PAG;;0;AP396919;
C;103;1171521;3;20190722 01:04;131/785242;
D;103;1171521;3;20190722 01:04;P;;;;;;
D;103;1171521;3;20190722 01:04;P;;;;;;
D;103;1171521;3;20190722 01:04;V;;;;;;
B;103;1158330;4;20190722 01:04;;;102;ILLAWARRA ST;PORT KEMBLA;2505;518.5;M;20190625;20190717;580000;R2;R;RESIDENCE;;ABH;;0;AP400796;
C;103;1158330;4;20190722 01:04;403/14939;
D;103;1158330;4;20190722 01:04;P;;;;;;
D;103;1158330;4;20190722 01:04;P;;;;;;
D;103;1158330;4;20190722 01:04;V;;;;;;
B;103;1169294;5;20190722 01:04;;;40;MARSHALL ST;DAPTO;2530;101.2;M;20190626;20190715;235000;IN2;3;SHOP;;IAC;;0;AP395315;
C;103;1169294;5;20190722 01:04;C/160197;
D;103;1169294;5;20190722 01:04;P;;;;;;
D;103;1169294;5;20190722 01:04;P;;;;;;
D;103;1169294;5;20190722 01:04;V;;;;;;
D;103;1169294;5;20190722 01:04;V;;;;;;
B;103;1171971;6;20190722 01:04;;;14;MOUNT GILEAD RD;THIRROUL;2515;588.1;M;20190605;20190717;1380000;R2;R;RESIDENCE;;AAI;;0;AP400396;
C;103;1171971;6;20190722 01:04;5/7516;
D;103;1171971;6;20190722 01:04;P;;;;;;
D;103;1171971;6;20190722 01:04;P;;;;;;
D;103;1171971;6;20190722 01:04;V;;;;;;
D;103;1171971;6;20190722 01:04;V;;;;;;
B;103;1167422;7;20190722 01:04;;;24;LONDON ST;BERKELEY;2506;663.9;M;20190530;20190711;405000;R2;R;RESIDENCE;;ABE;;0;AP387404;
C;103;1167422;7;20190722 01:04;770/31902;
D;103;1167422;7;20190722 01:04;P;;;;;;
D;103;1167422;7;20190722 01:04;V;;;;;;
B;103;1186226;8;20190722 01:04;VEENSTRA;;5;RUSSELL ST;BALGOWNIE;2519;419;M;20190527;20190712;638000;R2;R;RESIDENCE;;AAR;;0;AP391396;
C;103;1186226;8;20190722 01:04;1/195554;
D;103;1186226;8;20190722 01:04;P;;;;;;
