A;RTSALEDATA;244;20190722 01:07;VALNET;
B;244;2648035;1;20190722 01:07;;;66;WALKER ST;LAKE CARGELLIGO;2672;1910;M;20190604;20190716;35000;RU5;R;RESIDENCE;;ZLA;;0;AP396744;
C;244;2648035;1;20190722 01:07;3/51/758595;
D;244;2648035;1;20190722 01:07;P;;;;;;
D;244;2648035;1;20190722 01:07;V;;;;;;
D;244;2648035;1;20190722 01:07;V;;;;;;
B;244;2646636;2;20190722 01:07;;;61;UMANG ST;TOTTENHAM;2873;1012;M;20190606;20190718;80000;RU5;3;FACTORY;;ZTA;;0;AP401642;
C;244;2646636;2;20190722 01:07;11/2/758989;
D;244;2646636;2;20190722 01:07;P;;;;;;
D;244;2646636;2;20190722 01:07;P;;;;;;
D;244;2646636;2;20190722 01:07;V;;;;;;
B;244;2649497;3;20190722 01:07;;;27;GOOBANG ST;CONDOBOLIN;2877;2023;M;20190604;20190716;85000;RU5;R;RESIDENCE;;ZCI;;0;AP397112;
C;244;2649497;3;20190722 01:07;4/32725;
D;244;2649497;3;20190722 01:07;P;;;;;;
D;244;2649497;3;20190722 01:07;P;;;;;;
D;244;2649497;3;20190722 01:07;V;;;;;;
B;244;2647946;4;20190722 01:07;;;13;NARRANDERA ST;LAKE CARGELLIGO;2672;1138;M;20190311;20190717;220000;RU5;R;RESIDENCE;;ZLA;;0;AP399643;
C;244;2647946;4;20190722 01:07;8/61/758595;
D;244;2647946;4;20190722 01:07;P;;;;;;
D;244;2647946;4;20190722 01:07;P;;;;;;
D;244;2647946;4;20190722 01:07;V;;;;;;
D;244;2647946;4;20190722 01:07;V;;;;;;
Z;23;4;4;13;
