A;RTSALEDATA;259;20190722 01:08;VALNET;
B;259;339036;1;20190722 01:08;;;35;BUNDEENA RD;GLENNING VALLEY;2261;650.4;M;20190530;20190712;640000;R1;R;RESIDENCE;;WFE;;0;AP391215;
C;259;339036;1;20190722 01:08;91/805181;
D;259;339036;1;20190722 01:08;P;;;;;;
D;259;339036;1;20190722 01:08;P;;;;;;
D;259;339036;1;20190722 01:08;V;;;;;;
D;259;339036;1;20190722 01:08;V;;;;;;
B;259;336540;2;20190722 01:08;;2;10;BOLTON ST;BATEAU BAY;2261;;;20190614;20190712;442000;;R;RESIDENCE;2;;;0;AP392198;
C;259;336540;2;20190722 01:08;2/SP38186;
D;259;336540;2;20190722 01:08;P;;;;;;
D;259;336540;2;20190722 01:08;P;;;;;;
D;259;336540;2;20190722 01:08;V;;;;;;
B;259;331448;3;20190722 01:08;;1;5;ALISA CL;LAKE HAVEN;2263;;;20190709;20190716;240000;;R;RESIDENCE;1;;;0;AP397560;
C;259;331448;3;20190722 01:08;1/SP51633;
D;259;331448;3;20190722 01:08;P;;;;;;
D;259;331448;3;20190722 01:08;V;;;;;;
D;259;331448;3;20190722 01:08;V;;;;;;
B;259;334224;4;20190722 01:08;;;177;BATEAU BAY RD;BATEAU BAY;2261;708.2;M;20190521;20190716;740000;R2;R;RESIDENCE;;WGA;;0;AP397409;
C;259;334224;4;20190722 01:08;18/24139;
D;259;334224;4;20190722 01:08;P;;;;;;
D;259;334224;4;20190722 01:08;P;;;;;;
D;259;334224;4;20190722 01:08;V;;;;;;
B;259;334936;5;20190722 01:08;;;35;BELFORD AVE;BATEAU BAY;2261;562.8;M;20190521;20190716;700000;R2;R;RESIDENCE;;WGB;;0;AP397540;
C;259;334936;5;20190722 01:08;43/239874;
D;259;334936;5;20190722 01:08;P;;;;;;
D;259;334936;5;20190722 01:08;P;;;;;;
D;259;334936;5;20190722 01:08;V;;;;;;
B;259;332659;6;20190722 01:08;;11;14;ARIZONA RD;CHARMHAVEN;2263;;;20190619;20190717;310000;;3;FACTORY;11;;;0;AP400393;
C;259;332659;6;20190722 01:08;11/SP52021;
D;259;332659;6;20190722 01:08;P;;;;;;
D;259;332659;6;20190722 01:08;P;;;;;;
D;259;332659;6;20190722 01:08;V;;;;;;
B;259;339439;7;20190722 01:08;;;6;BUTTONDERRY WAY;JILLIBY;2259;1;H;20190603;20190715;1300000;R5;R;RESIDENCE;;WHV;;0;AP395025;
C;259;339439;7;20190722 01:08;3/830153;
D;259;339439;7;20190722 01:08;P;;;;;;
D;259;339439;7;20190722 01:08;P;;;;;;
D;259;339439;7;20190722 01:08;V;;;;;;
D;259;339439;7;20190722 01:08;V;;;;;;
B;259;344990;8;20190722 01:08;;;55;DERWENT DR;LAKE HAVEN;2263;700;M;20190614;20190712;520000;R1;R;RESIDENCE;;WFN;;0;AP390757;
C;259;344990;8;20190722 01:08;261/809199;
D;259;344990;8;20190722 01:08;P;;;;;;
D;259;344990;8;20190722 01:08;P;;;;;;
D;259;344990;8;20190722 01:08;V;;;;;;
B;259;339821;9;20190722 01:08;;;66;CAMPBELL PDE;MANNERING PARK;2259;727.2;M;20190614;20190712;540000;R2;R;RESIDENCE;;WGZ;;0;AP389450;
C;259;339821;9;20190722 01:08;48/220400;
D;259;339821;9;20190722 01:08;P;;;;;;
D;259;339821;9;20190722 01:08;P;;;;;;
D;259;339821;9;20190722 01:08;V;;;;;;
B;259;345359;10;20190722 01:08;;;21;DOG TRAP RD;OURIMBAH;2258;1406;M;20190603;20190717;740000;R2;R;RESIDENCE;;WGK;;0;AP399498;
C;259;345359;10;20190722 01:08;1/2/5915;
D;259;345359;10;20190722 01:08;P;;;;;;
D;259;345359;10;20190722 01:08;P;;;;;;
D;259;345359;10;20190722 01:08;V;;;;;;
B;259;343163;11;20190722 01:08;;;157;CRESTHAVEN AVE;BATEAU BAY;2261;576.2;M;20190531;20190712;595000;R1;R;RESIDENCE;;WFA;;0;AP391090;
C;259;343163;11;20190722 01:08;306/801789;
D;259;343163;11;20190722 01:08;P;;;;;;
D;259;343163;11;20190722 01:08;P;;;;;;
D;259;343163;11;20190722 01:08;V;;;;;;
D;259;343163;11;20190722 01:08;V;;;;;;
B;259;355541;12;20190722 01:08;;;25;JAMES RD;TOUKLEY;2263;369.1;M;20190605;20190717;350000;R3;R;RESIDENCE;;WHR;;0;AP399466;
C;259;355541;12;20190722 01:08;402/853081;
D;259;355541;12;20190722 01:08;P;;;;;;
D;259;355541;12;20190722 01:08;V;;;;;;
B;259;355805;13;20190722 01:08;;;9;JEANNIE CRES;BERKELEY VALE;2261;809.4;M;20190605;20190717;520000;R2;R;RESIDENCE;;WGG;;0;AP400438;
C;259;355805;13;20190722 01:08;318/30187;
D;259;355805;13;20190722 01:08;P;;;;;;
D;259;355805;13;20190722 01:08;P;;;;;;
D;259;355805;13;20190722 01:08;V;;;;;;
B;259;358540;14;20190722 01:08;;;1;KIPLING DR;BATEAU BAY;2261;537.5;M;20190531;20190712;720000;R2;R;RESIDENCE;;WGA;;0;AP390801;
C;259;358540;14;20190722 01:08;94/217594;
D;259;358540;14;20190722 01:08;P;;;;;;
D;259;358540;14;20190722 01:08;V;;;;;;
D;259;358540;14;20190722 01:08;V;;;;;;
