A;RTSALEDATA;708;20190722 01:11;VALNET;
B;708;2047583;1;20190722 01:11;;1104;5;YORK ST;SYDNEY;2000;;;20190531;20190712;980000;;R;RESIDENCE;185;;;0;AP389034;
C;708;2047583;1;20190722 01:11;185/SP17972;
D;708;2047583;1;20190722 01:11;P;;;;;;
D;708;2047583;1;20190722 01:11;V;;;;;;
B;708;2047583;2;20190722 01:11;;2001;5;YORK ST;SYDNEY;2000;;;20190531;20190712;100000;;3;CARSPACE;198;;;0;AP389037;
C;708;2047583;2;20190722 01:11;198/SP17972;
D;708;2047583;2;20190722 01:11;P;;;;;;
D;708;2047583;2;20190722 01:11;V;;;;;;
B;708;2045345;3;20190722 01:11;WINDSOR PLAZA;90;336;SUSSEX ST;SYDNEY;2000;;;20190531;20190712;725000;;R;RESIDENCE;90;;;0;AP390681;
C;708;2045345;3;20190722 01:11;90/SP31284;
D;708;2045345;3;20190722 01:11;P;;;;;;
D;708;2045345;3;20190722 01:11;V;;;;;;
B;708;2022430;4;20190722 01:11;LISGAR HOUSE;10;30;CARRINGTON ST;SYDNEY;2000;189;M;20190603;20190715;2300000;;3;COMMERCIAL;10;;;0;AP392753;
C;708;2022430;4;20190722 01:11;10/SP42724;
D;708;2022430;4;20190722 01:11;P;;;;;;
D;708;2022430;4;20190722 01:11;V;;;;;;
D;708;2022430;4;20190722 01:11;V;;;;;;
D;708;2022430;4;20190722 01:11;V;;;;;;
D;708;2022430;4;20190722 01:11;V;;;;;;
D;708;2022430;4;20190722 01:11;V;;;;;;
B;708;2030304;5;20190722 01:11;;;423;HARRIS ST;ULTIMO;2007;314;M;20190605;20190717;3000000;B4;R;RESIDENCE;;UL2;;0;AP400280;
C;708;2030304;5;20190722 01:11;100/1008098;
D;708;2030304;5;20190722 01:11;P;;;;;;
D;708;2030304;5;20190722 01:11;P;;;;;;
D;708;2030304;5;20190722 01:11;V;;;;;;
B;708;2046582;6;20190722 01:11;;106;330;WATTLE ST;ULTIMO;2007;;;20190327;20190712;605000;;R;RESIDENCE;106;;;0;AP392145;
C;708;2046582;6;20190722 01:11;106/SP42936;
D;708;2046582;6;20190722 01:11;P;;;;;;
D;708;2046582;6;20190722 01:11;V;;;;;;
B;708;2036515;7;20190722 01:11;;88;104;MILLER ST;PYRMONT;2009;;;20190517;20190715;850000;;R;RESIDENCE;88;;;0;AP395244;
C;708;2036515;7;20190722 01:11;88/SP63903;
D;708;2036515;7;20190722 01:11;P;;;;;;
D;708;2036515;7;20190722 01:11;V;;;;;;
B;708;2047583;8;20190722 01:11;;1104;5;YORK ST;SYDNEY;2000;;;20190531;20190712;980000;;R;RESIDENCE;48;;;0;AP389034;
C;708;2047583;8;20190722 01:11;48/SP17972;
D;708;2047583;8;20190722 01:11;P;;;;;;
D;708;2047583;8;20190722 01:11;V;;;;;;
B;708;2150931;9;20190722 01:11;;9;234;WILLIAM ST;POTTS POINT;2011;;;20190607;20190717;530000;;R;RESIDENCE;9;;;0;AP400005;
C;708;2150931;9;20190722 01:11;9/SP66142;
D;708;2150931;9;20190722 01:11;P;;;;;;
D;708;2150931;9;20190722 01:11;V;;;;;;
B;708;2883171;10;20190722 01:11;;11;18;NEWTON ST;ALEXANDRIA;2015;;;20190607;20190712;130358;;R;RESIDENCE;11;;;0;AP391142;
C;708;2883171;10;20190722 01:11;11/SP66601;
D;708;2883171;10;20190722 01:11;P;;;;;;
D;708;2883171;10;20190722 01:11;V;;;;;;
D;708;2883171;10;20190722 01:11;V;;;;;;
B;708;2860862;11;20190722 01:11;;30;66;PARRAMATTA RD;CAMPERDOWN;2050;;;20190606;20190718;650000;;R;RESIDENCE;30;;;0;AP403459;
C;708;2860862;11;20190722 01:11;30/SP65340;
D;708;2860862;11;20190722 01:11;P;;;;;;
D;708;2860862;11;20190722 01:11;V;;;;;;
B;708;2899336;12;20190722 01:11;;301;46;BURTON ST;DARLINGHURST;2010;;;20190601;20190715;2050000;;R;RESIDENCE;22;;;0;AP393096;
C;708;2899336;12;20190722 01:11;22/SP65530;
D;708;2899336;12;20190722 01:11;P;;;;;;
D;708;2899336;12;20190722 01:11;V;;;;;;
B;708;2903742;13;20190722 01:11;;72;515;KENT ST;SYDNEY;2000;;;20190524;20190718;965000;;R;RESIDENCE;72;;;0;AP402190;
C;708;2903742;13;20190722 01:11;72/SP67246;
D;708;2903742;13;20190722 01:11;P;;;;;;
D;708;2903742;13;20190722 01:11;V;;;;;;
B;708;2988827;14;20190722 01:11;;7;424;ELIZABETH ST;SURRY HILLS;2010;;;20190601;20190715;635000;;R;RESIDENCE;7;;;0;AP395502;
C;708;2988827;14;20190722 01:11;7/SP69804;
D;708;2988827;14;20190722 01:11;P;;;;;;
D;708;2988827;14;20190722 01:11;V;;;;;;
B;708;3409083;15;20190722 01:11;;;274 A;MOORE PARK RD;PADDINGTON;2021;203.3;M;20190316;20190718;4675000;R1;R;RESIDENCE;;BE1;;0;AP403700;
C;708;3409083;15;20190722 01:11;132/1130710;
D;708;3409083;15;20190722 01:11;P;;;;;;
D;708;3409083;15;20190722 01:11;P;;;;;;
D;708;3409083;15;20190722 01:11;V;;;;;;
B;708;3230129;16;20190722 01:11;MOTTO APARTMENTS;3406;2;NASSAU LANE;ERSKINEVILLE;2043;;;20190531;20190712;800000;;R;RESIDENCE;132;;;0;AP390735;
C;708;3230129;16;20190722 01:11;132/SP82176;
