A;RTSALEDATA;302;20190722 01:10;VALNET;
B;302;4226369;1;20190722 01:10;;;320;RYANS RD;PINKETT;2370;508.6;H;20180327;20181130;111000;;3;FARM;;;;0;AP357360;
C;302;4226369;1;20190722 01:10;1/1247779;
D;302;4226369;1;20190722 01:10;P;;;;;;
D;302;4226369;1;20190722 01:10;P;;;;;;
D;302;4226369;1;20190722 01:10;V;;;;;;
D;302;4226369;1;20190722 01:10;V;;;;;;
D;302;4226369;1;20190722 01:10;V;;;;;;
B;302;1848125;2;20190722 01:10;;;;RODGERS RD;GLEN INNES;2370;1.402;H;20190516;20190715;36000;RU1;V;VACANT LAND;;REG;;0;AP392755;
C;302;1848125;2;20190722 01:10;749/728587;
D;302;1848125;2;20190722 01:10;P;;;;;;
D;302;1848125;2;20190722 01:10;P;;;;;;
D;302;1848125;2;20190722 01:10;V;;;;;;
Z;14;2;2;8;
