A;RTSALEDATA;218;20190722 01:06;VALNET;
B;218;4142959;1;20190722 01:06;;;32;FAIRBROTHER AVE;DENHAM COURT;2565;300;M;20190613;20190715;665000;R2;R;RESIDENCE;;LRP;;0;AP392947;
C;218;4142959;1;20190722 01:06;4250/1229979;
D;218;4142959;1;20190722 01:06;P;;;;;;
D;218;4142959;1;20190722 01:06;V;;;;;;
B;218;4147047;2;20190722 01:06;;;7;MCDERMOTT ST;DENHAM COURT;2565;250;M;20190626;20190712;358000;R2;V;VACANT LAND;;LRP;;0;AP389851;
C;218;4147047;2;20190722 01:06;4297/1229980;
D;218;4147047;2;20190722 01:06;P;;;;;;
D;218;4147047;2;20190722 01:06;V;;;;;;
B;218;4147080;3;20190722 01:06;;;53;SWEETMAN CCT;DENHAM COURT;2565;250;M;20190627;20190718;345000;R2;R;RESIDENCE;;LRP;;0;AP403504;
C;218;4147080;3;20190722 01:06;4330/1229980;
D;218;4147080;3;20190722 01:06;P;;;;;;
D;218;4147080;3;20190722 01:06;P;;;;;;
D;218;4147080;3;20190722 01:06;V;;;;;;
B;218;4165387;4;20190722 01:06;;;113 A;CUMBERLAND RD;INGLEBURN;2565;229.6;M;20190601;20190715;649000;R2;R;RESIDENCE;;EEB;;0;AP393657;
C;218;4165387;4;20190722 01:06;4/1234445;
D;218;4165387;4;20190722 01:06;P;;;;;;
D;218;4165387;4;20190722 01:06;P;;;;;;
D;218;4165387;4;20190722 01:06;V;;;;;;
B;218;4214452;5;20190722 01:06;;;53;SANANANDA RD;BARDIA;2565;232.8;M;20190606;20190715;360000;;V;VACANT LAND;;;;0;AP394389;
C;218;4214452;5;20190722 01:06;27/1240733;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;P;;;;;;
D;218;4214452;5;20190722 01:06;V;;;;;;
B;218;4214455;6;20190722 01:06;;;147;BARDIA AVE;BARDIA;2565;247.7;M;20171213;20190712;397000;;V;VACANT LAND;;;;0;AP390495;
C;218;4214455;6;20190722 01:06;30/1240733;
D;218;4214455;6;20190722 01:06;P;;;;;;
D;218;4214455;6;20190722 01:06;P;;;;;;
D;218;4214455;6;20190722 01:06;V;;;;;;
B;218;4214457;7;20190722 01:06;;;151;BARDIA AVE;BARDIA;2565;205.3;M;20180627;20190712;355000;;R;RESIDENCE;;;;0;AP390467;
C;218;4214457;7;20190722 01:06;32/1240733;
D;218;4214457;7;20190722 01:06;P;;;;;;
D;218;4214457;7;20190722 01:06;V;;;;;;
B;218;4214487;8;20190722 01:06;;;207;BARDIA AVE;BARDIA;2565;209.7;M;20180605;20190716;355000;;R;RESIDENCE;;;;0;AP398419;
C;218;4214487;8;20190722 01:06;62/1240733;
D;218;4214487;8;20190722 01:06;P;;;;;;
D;218;4214487;8;20190722 01:06;P;;;;;;
D;218;4214487;8;20190722 01:06;V;;;;;;
B;218;4214493;9;20190722 01:06;;;74;BORNEO ST;BARDIA;2565;216.9;M;20180925;20190716;345000;;R;RESIDENCE;;;;0;AP397343;
C;218;4214493;9;20190722 01:06;68/1240733;
D;218;4214493;9;20190722 01:06;P;;;;;;
D;218;4214493;9;20190722 01:06;V;;;;;;
B;218;4214503;10;20190722 01:06;;;11;PARSONS RD;BARDIA;2565;273;M;20181107;20190715;422000;;R;RESIDENCE;;;;0;AP395173;
C;218;4214503;10;20190722 01:06;78/1240733;
D;218;4214503;10;20190722 01:06;P;;;;;;
D;218;4214503;10;20190722 01:06;V;;;;;;
B;218;4214519;11;20190722 01:06;;;18;HAWAIN ST;BARDIA;2565;240;M;20180123;20190712;393000;;R;RESIDENCE;;;;0;AP390777;
C;218;4214519;11;20190722 01:06;94/1240733;
D;218;4214519;11;20190722 01:06;P;;;;;;
D;218;4214519;11;20190722 01:06;V;;;;;;
B;218;4214547;12;20190722 01:06;;;34;SANANANDA RD;BARDIA;2565;300;M;20171121;20190613;461000;;V;VACANT LAND;;;;0;AP331157;
C;218;4214547;12;20190722 01:06;122/1240733;
D;218;4214547;12;20190722 01:06;P;;;;;;
D;218;4214547;12;20190722 01:06;P;;;;;;
D;218;4214547;12;20190722 01:06;V;;;;;;
B;218;4214578;13;20190722 01:06;;;23;EORA ST;BARDIA;2565;300;M;20190524;20190717;460000;;V;VACANT LAND;;;;0;AP400799;
C;218;4214578;13;20190722 01:06;153/1240733;
D;218;4214578;13;20190722 01:06;P;;;;;;
D;218;4214578;13;20190722 01:06;P;;;;;;
D;218;4214578;13;20190722 01:06;V;;;;;;
B;218;4214585;14;20190722 01:06;;;32;DONOHOE ST;BARDIA;2565;300;M;20180208;20190620;459000;;V;VACANT LAND;;;;0;AP338389;
C;218;4214585;14;20190722 01:06;160/1240733;
D;218;4214585;14;20190722 01:06;P;;;;;;
D;218;4214585;14;20190722 01:06;V;;;;;;
B;218;4219747;15;20190722 01:06;;;88;LEPPINGTON HOUSE DR;DENHAM COURT;2565;457.9;M;20180615;20190712;495000;R2;V;VACANT LAND;;LRP;;0;AP390744;
C;218;4219747;15;20190722 01:06;5022/1233738;
D;218;4219747;15;20190722 01:06;P;;;;;;
D;218;4219747;15;20190722 01:06;P;;;;;;
D;218;4219747;15;20190722 01:06;V;;;;;;
B;218;4219771;16;20190722 01:06;;;93;LEPPINGTON HOUSE DR;DENHAM COURT;2565;517;M;20180815;20190712;549000;R2;R;RESIDENCE;;LRP;;0;AP389690;
C;218;4219771;16;20190722 01:06;5046/1233738;
D;218;4219771;16;20190722 01:06;P;;;;;;
D;218;4219771;16;20190722 01:06;P;;;;;;
D;218;4219771;16;20190722 01:06;V;;;;;;
B;218;4219779;17;20190722 01:06;;;109;LEPPINGTON HOUSE DR;DENHAM COURT;2565;375;M;20190205;20190712;439000;R2;R;RESIDENCE;;LRP;;0;AP389649;
C;218;4219779;17;20190722 01:06;5054/1233738;
D;218;4219779;17;20190722 01:06;P;;;;;;
D;218;4219779;17;20190722 01:06;P;;;;;;
D;218;4219779;17;20190722 01:06;V;;;;;;
B;218;2974741;18;20190722 01:06;;;11 A;MCLAUGHLIN CCT;BRADBURY;2560;351;M;20190712;20190715;450000;R2;R;RESIDENCE;;ADB;;0;AP393114;
C;218;2974741;18;20190722 01:06;4/1050288;
D;218;2974741;18;20190722 01:06;P;;;;;;
D;218;2974741;18;20190722 01:06;V;;;;;;
B;218;3596035;19;20190722 01:06;;;10 A;ISTANA ST;CAMPBELLTOWN;2560;;;20190603;20190716;465000;;R;RESIDENCE;2;;;0;AP397941;
C;218;3596035;19;20190722 01:06;2/SP84986;
D;218;3596035;19;20190722 01:06;P;;;;;;
D;218;3596035;19;20190722 01:06;P;;;;;;
D;218;3596035;19;20190722 01:06;V;;;;;;
B;218;3558302;20;20190722 01:06;;;13;JARVISFIELD PL;MACQUARIE LINKS;2565;733.6;M;20190514;20190712;1175000;R2;R;RESIDENCE;;EDL;;0;AP389297;
C;218;3558302;20;20190722 01:06;42/286277;
D;218;3558302;20;20190722 01:06;P;;;;;;
D;218;3558302;20;20190722 01:06;V;;;;;;
B;218;4056224;21;20190722 01:06;;;101;MACDONALD RD;BARDIA;2565;300;M;20190617;20190712;725500;R1;R;RESIDENCE;;GBA;;0;AP389929;
C;218;4056224;21;20190722 01:06;1020/1200780;
D;218;4056224;21;20190722 01:06;P;;;;;;
