A;RTSALEDATA;239;20190722 01:07;VALNET;
B;239;2636336;1;20190722 01:07;;;10;CASTLEREAGH ST;NORTH BOURKE;2840;2023;M;20190604;20190716;360000;RU5;R;RESIDENCE;;ZNB;;0;AP396637;
C;239;2636336;1;20190722 01:07;10/11/758781;
D;239;2636336;1;20190722 01:07;P;;;;;;
D;239;2636336;1;20190722 01:07;V;;;;;;
B;239;2636387;2;20190722 01:07;;;19;MACQUARIE ST;NORTH BOURKE;2840;2023;M;20190604;20190716;240000;RU5;R;RESIDENCE;;ZNB;;0;AP396676;
C;239;2636387;2;20190722 01:07;1/11/758781;
D;239;2636387;2;20190722 01:07;P;;;;;;
D;239;2636387;2;20190722 01:07;V;;;;;;
D;239;2636387;2;20190722 01:07;V;;;;;;
D;239;2636387;2;20190722 01:07;V;;;;;;
D;239;2636387;2;20190722 01:07;V;;;;;;
Z;13;2;2;7;
