A;RTSALEDATA;117;20190722 01:04;VALNET;
B;117;1249341;1;20190722 01:04;;;20;SHERRIFF ST;FORBES;2871;529.2;M;20190531;20190712;295000;B2;R;RESIDENCE;;BBA;;0;AP390941;
C;117;1249341;1;20190722 01:04;617/861214;
D;117;1249341;1;20190722 01:04;P;;;;;;
D;117;1249341;1;20190722 01:04;P;;;;;;
D;117;1249341;1;20190722 01:04;V;;;;;;
B;117;1249416;2;20190722 01:04;;;11;SPRING ST;FORBES;2871;956.4;M;20190417;20190717;145500;B2;R;RESIDENCE;;BBA;;0;AP401065;
C;117;1249416;2;20190722 01:04;20/809583;
D;117;1249416;2;20190722 01:04;P;;;;;;
D;117;1249416;2;20190722 01:04;P;;;;;;
D;117;1249416;2;20190722 01:04;V;;;;;;
B;117;1249718;3;20190722 01:04;;;1;WANDARY LANE;FORBES;2871;8094;M;20190704;20190712;100000;RU4;R;RESIDENCE;;RPP;;0;AP389031;
C;117;1249718;3;20190722 01:04;4/752962;
D;117;1249718;3;20190722 01:04;P;;;;;;
D;117;1249718;3;20190722 01:04;V;;;;;;
B;117;1247257;4;20190722 01:04;;;23;CLEMENT ST;FORBES;2871;1187.85;M;20190531;20190712;475000;R1;R;RESIDENCE;;AAB;;0;AP390940;
C;117;1247257;4;20190722 01:04;1/321294;
D;117;1247257;4;20190722 01:04;P;;;;;;
D;117;1247257;4;20190722 01:04;V;;;;;;
D;117;1247257;4;20190722 01:04;V;;;;;;
B;117;1249849;5;20190722 01:04;;;16;WYNDHAM AVE;FORBES;2871;651.7;M;20190612;20190716;168000;R1;R;RESIDENCE;;AAH;;0;AP396816;
C;117;1249849;5;20190722 01:04;52/565992;
D;117;1249849;5;20190722 01:04;P;;;;;;
D;117;1249849;5;20190722 01:04;P;;;;;;
D;117;1249849;5;20190722 01:04;V;;;;;;
B;117;4226886;6;20190722 01:04;;;;LOCH LOMOND RD;PAYTENS BRIDGE;2871;55.85;M;20170915;20170918;250000;;R;RESIDENCE;;;;0;AP394346;
C;117;4226886;6;20190722 01:04;101/1233166;
D;117;4226886;6;20190722 01:04;P;;;;;;
D;117;4226886;6;20190722 01:04;V;;;;;;
D;117;4226886;6;20190722 01:04;V;;;;;;
D;117;4226886;6;20190722 01:04;V;;;;;;
D;117;4226886;6;20190722 01:04;V;;;;;;
B;117;4225745;7;20190722 01:04;;;;TURNERS RD;FORBES;2871;84.28;H;20190527;20190711;450000;;3;FARM;;;;0;AP386473;
C;117;4225745;7;20190722 01:04;298/752962;
D;117;4225745;7;20190722 01:04;P;;;;;;
D;117;4225745;7;20190722 01:04;P;;;;;;
D;117;4225745;7;20190722 01:04;P;;;;;;
D;117;4225745;7;20190722 01:04;V;;;;;;
B;117;2856788;8;20190722 01:04;;;149;LACHLAN ST;FORBES;2871;706.7;M;20190607;20190715;255000;B2;R;RESIDENCE;;BBA;;0;AP394044;
C;117;2856788;8;20190722 01:04;33/1021007;
D;117;2856788;8;20190722 01:04;P;;;;;;
D;117;2856788;8;20190722 01:04;P;;;;;;
D;117;2856788;8;20190722 01:04;V;;;;;;
B;117;3958493;9;20190722 01:04;;;;RIVER RD;FORBES;2871;10.46;H;20190416;20190715;352000;R5;V;VACANT LAND;;RRF;;0;AP394163;
C;117;3958493;9;20190722 01:04;17/113923 1/242593 6/619205;
D;117;3958493;9;20190722 01:04;P;;;;;;
D;117;3958493;9;20190722 01:04;V;;;;;;
Z;48;9;9;28;
