A;RTSALEDATA;143;20190722 01:04;VALNET;
B;143;2920592;1;20190722 01:04;;37;14;STATION ST;HOMEBUSH;2140;;;20190614;20190717;655000;;R;RESIDENCE;37;;;0;AP399756;
C;143;2920592;1;20190722 01:04;37/SP67838;
D;143;2920592;1;20190722 01:04;P;;;;;;
D;143;2920592;1;20190722 01:04;V;;;;;;
B;143;2885406;2;20190722 01:04;;25;32;HORNSEY RD;HOMEBUSH WEST;2140;;;20190605;20190717;633000;;R;RESIDENCE;25;;;0;AP400952;
C;143;2885406;2;20190722 01:04;25/SP68683;
D;143;2885406;2;20190722 01:04;P;;;;;;
D;143;2885406;2;20190722 01:04;V;;;;;;
D;143;2885406;2;20190722 01:04;V;;;;;;
B;143;3704264;3;20190722 01:04;CENTENARY PARK;205;81;COURALLIE AVE BUILDING J;HOMEBUSH WEST;2140;;;20190531;20190712;685000;;R;RESIDENCE;997;;;0;AP390362;
C;143;3704264;3;20190722 01:04;997/SP97853;
D;143;3704264;3;20190722 01:04;P;;;;;;
D;143;3704264;3;20190722 01:04;V;;;;;;
B;143;4221284;4;20190722 01:04;;204;12;MANDEMAR AVE;HOMEBUSH WEST;2140;102;M;20170925;20190717;672000;;R;RESIDENCE;13;;;0;AP400699;
C;143;4221284;4;20190722 01:04;13/SP99722;
D;143;4221284;4;20190722 01:04;P;;;;;;
D;143;4221284;4;20190722 01:04;P;;;;;;
D;143;4221284;4;20190722 01:04;V;;;;;;
B;143;4216885;5;20190722 01:04;;92;208;PARRAMATTA RD;HOMEBUSH;2140;76;M;20170313;20190712;560000;;R;RESIDENCE;92;;;0;AP390005;
C;143;4216885;5;20190722 01:04;92/SP98969;
D;143;4216885;5;20190722 01:04;P;;;;;;
D;143;4216885;5;20190722 01:04;V;;;;;;
B;143;4216885;6;20190722 01:04;;119;208;PARRAMATTA RD;HOMEBUSH;2140;75;M;20190227;20190715;620000;;R;RESIDENCE;119;;;0;AP394434;
C;143;4216885;6;20190722 01:04;119/SP98969;
D;143;4216885;6;20190722 01:04;P;;;;;;
D;143;4216885;6;20190722 01:04;P;;;;;;
D;143;4216885;6;20190722 01:04;V;;;;;;
B;143;4216885;7;20190722 01:04;;130;208;PARRAMATTA RD;HOMEBUSH;2140;126;M;20190620;20190716;735000;;R;RESIDENCE;130;;;0;AP396476;
C;143;4216885;7;20190722 01:04;130/SP98969;
D;143;4216885;7;20190722 01:04;P;;;;;;
D;143;4216885;7;20190722 01:04;V;;;;;;
B;143;4216885;8;20190722 01:04;;131;208;PARRAMATTA RD;HOMEBUSH;2140;127;M;20190605;20190712;700000;;R;RESIDENCE;131;;;0;AP390874;
C;143;4216885;8;20190722 01:04;131/SP98969;
D;143;4216885;8;20190722 01:04;P;;;;;;
D;143;4216885;8;20190722 01:04;V;;;;;;
B;143;3704264;9;20190722 01:04;CENTENARY PARK;101;81;COURALLIE AVE BUILDING I;HOMEBUSH WEST;2140;120;M;20190603;20190712;600000;;R;RESIDENCE;882;;;0;AP391865;
C;143;3704264;9;20190722 01:04;882/SP97492;
D;143;3704264;9;20190722 01:04;P;;;;;;
D;143;3704264;9;20190722 01:04;P;;;;;;
D;143;3704264;9;20190722 01:04;V;;;;;;
B;143;3172972;10;20190722 01:04;;9;146;PARRAMATTA RD;HOMEBUSH;2140;108;M;20190603;20190715;528000;;R;RESIDENCE;9;;;0;AP395702;
C;143;3172972;10;20190722 01:04;9/SP74958;
D;143;3172972;10;20190722 01:04;P;;;;;;
D;143;3172972;10;20190722 01:04;V;;;;;;
D;143;3172972;10;20190722 01:04;V;;;;;;
B;143;3643915;11;20190722 01:04;;;72;PARRAMATTA RD;HOMEBUSH;2140;177;M;20190513;20190717;1200000;B4;3;COMMERCIAL;;CCB;;0;AP400537;
C;143;3643915;11;20190722 01:04;C/183313;
D;143;3643915;11;20190722 01:04;P;;;;;;
D;143;3643915;11;20190722 01:04;P;;;;;;
D;143;3643915;11;20190722 01:04;V;;;;;;
D;143;3643915;11;20190722 01:04;V;;;;;;
B;143;3643917;12;20190722 01:04;;;;KNIGHT ST;HOMEBUSH;2140;31.6;M;20190513;20190717;1200000;B4;3;COMMERCIAL;;CCB;;0;AP400537;
C;143;3643917;12;20190722 01:04;4/655966;
D;143;3643917;12;20190722 01:04;P;;;;;;
D;143;3643917;12;20190722 01:04;P;;;;;;
D;143;3643917;12;20190722 01:04;V;;;;;;
D;143;3643917;12;20190722 01:04;V;;;;;;
B;143;1555792;13;20190722 01:04;;;51;MERLEY RD;STRATHFIELD;2135;916.9;M;20190601;20190715;2130000;R2;R;RESIDENCE;;EAA;;0;AP394431;
C;143;1555792;13;20190722 01:04;A/394641;
D;143;1555792;13;20190722 01:04;P;;;;;;
D;143;1555792;13;20190722 01:04;P;;;;;;
D;143;1555792;13;20190722 01:04;V;;;;;;
B;143;3289523;14;20190722 01:04;;13;14;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20190605;20190717;560000;;R;RESIDENCE;13;;;0;AP399739;
C;143;3289523;14;20190722 01:04;13/SP78264;
D;143;3289523;14;20190722 01:04;P;;;;;;
D;143;3289523;14;20190722 01:04;P;;;;;;
D;143;3289523;14;20190722 01:04;V;;;;;;
Z;69;14;14;39;
