A;RTSALEDATA;187;20190722 01:05;VALNET;
B;187;4226390;1;20190722 01:05;;;;MYSTERY RD;BREEZA;2381;22.75;H;20190225;20190603;63723;;V;VACANT LAND;;;;0;AP345338;
C;187;4226390;1;20190722 01:05;1, 2/1252965;
D;187;4226390;1;20190722 01:05;P;;;;;;
D;187;4226390;1;20190722 01:05;V;;;;;;
B;187;4226403;2;20190722 01:05;;;;SUNNYSIDE FARM RD;GUNNEDAH;2380;1155;M;20190617;20190712;125000;;V;VACANT LAND;;;;0;AP389566;
C;187;4226403;2;20190722 01:05;8/1113500;
D;187;4226403;2;20190722 01:05;P;;;;;;
D;187;4226403;2;20190722 01:05;P;;;;;;
B;187;4226383;3;20190722 01:05;;;;CALALA RD;CURLEWIS;2381;3.233;H;20190205;20190612;5169;;V;VACANT LAND;;;;0;AP345315;
C;187;4226383;3;20190722 01:05;1/1252863;
D;187;4226383;3;20190722 01:05;P;;;;;;
D;187;4226383;3;20190722 01:05;P;;;;;;
D;187;4226383;3;20190722 01:05;V;;;;;;
B;187;3526157;4;20190722 01:05;INGLEWOOD;;2409;KELVIN RD;KELVIN;2380;47.04;H;20190611;20190712;560000;RU1;R;RESIDENCE;;RFL;;0;AP392052;
C;187;3526157;4;20190722 01:05;26/754950;
D;187;3526157;4;20190722 01:05;P;;;;;;
D;187;3526157;4;20190722 01:05;P;;;;;;
D;187;3526157;4;20190722 01:05;V;;;;;;
B;187;3596534;5;20190722 01:05;;;103;BUSHS LANE;GUNNEDAH;2380;2.009;H;20190619;20190715;700000;R5;R;RESIDENCE;;RFA;;0;AP392952;
C;187;3596534;5;20190722 01:05;14/1167105;
D;187;3596534;5;20190722 01:05;P;;;;;;
D;187;3596534;5;20190722 01:05;P;;;;;;
D;187;3596534;5;20190722 01:05;V;;;;;;
D;187;3596534;5;20190722 01:05;V;;;;;;
B;187;1850500;6;20190722 01:05;;;5;HUNTER ST;GUNNEDAH;2380;980;M;20190617;20190717;201500;R2;R;RESIDENCE;;AAA;;0;AP400461;
C;187;1850500;6;20190722 01:05;C/36548;
D;187;1850500;6;20190722 01:05;P;;;;;;
D;187;1850500;6;20190722 01:05;V;;;;;;
D;187;1850500;6;20190722 01:05;V;;;;;;
B;187;1850530;7;20190722 01:05;;;89;HUNTER ST;GUNNEDAH;2380;1517;M;20190710;20190712;290000;R3;R;RESIDENCE;;AAF;;0;AP389381;
C;187;1850530;7;20190722 01:05;3/1111488;
D;187;1850530;7;20190722 01:05;P;;;;;;
D;187;1850530;7;20190722 01:05;V;;;;;;
B;187;1851208;8;20190722 01:05;;;39;MARION ST;GUNNEDAH;2380;809.4;M;20190715;20190715;125000;R2;R;RESIDENCE;;AAS;;0;AP395324;
C;187;1851208;8;20190722 01:05;41/202804;
D;187;1851208;8;20190722 01:05;P;;;;;;
D;187;1851208;8;20190722 01:05;V;;;;;;
D;187;1851208;8;20190722 01:05;V;;;;;;
B;187;1848682;9;20190722 01:05;;;2;ALBION ST;GUNNEDAH;2380;994.4;M;20190612;20190712;330000;R2;R;RESIDENCE;;AAS;;0;AP392055;
C;187;1848682;9;20190722 01:05;21/21824;
D;187;1848682;9;20190722 01:05;P;;;;;;
D;187;1848682;9;20190722 01:05;P;;;;;;
D;187;1848682;9;20190722 01:05;V;;;;;;
D;187;1848682;9;20190722 01:05;V;;;;;;
B;187;1852106;10;20190722 01:05;;;157;VIEW ST;GUNNEDAH;2380;720.8;M;20190604;20190716;230000;R2;R;RESIDENCE;;AAA;;0;AP396122;
C;187;1852106;10;20190722 01:05;14/209406;
D;187;1852106;10;20190722 01:05;P;;;;;;
D;187;1852106;10;20190722 01:05;V;;;;;;
B;187;1852989;11;20190722 01:05;;;62;PHILLIP ST;CARROLL;2340;1012;M;20190531;20190712;72500;RU1;R;RESIDENCE;;RFB;;0;AP390376;
C;187;1852989;11;20190722 01:05;A/412590;
D;187;1852989;11;20190722 01:05;P;;;;;;
D;187;1852989;11;20190722 01:05;P;;;;;;
D;187;1852989;11;20190722 01:05;V;;;;;;
B;187;1854196;12;20190722 01:05;;;2409;KELVIN RD;KELVIN;2380;1.619;H;20190611;20190712;560000;RU1;R;RESIDENCE;;RFB;;0;AP392050;
C;187;1854196;12;20190722 01:05;29, 33/754950;
D;187;1854196;12;20190722 01:05;P;;;;;;
D;187;1854196;12;20190722 01:05;P;;;;;;
D;187;1854196;12;20190722 01:05;V;;;;;;
D;187;1854196;12;20190722 01:05;V;;;;;;
Z;61;12;12;35;
