A;RTSALEDATA;303;20190722 01:10;VALNET;
B;303;4144141;1;20190722 01:10;;;63;SCULLIN ST;TOWNSEND;2463;750.6;M;20190617;20190715;170000;R2;V;VACANT LAND;;LLL;;0;AP393254;
C;303;4144141;1;20190722 01:10;102/1245275;
D;303;4144141;1;20190722 01:10;P;;;;;;
D;303;4144141;1;20190722 01:10;P;;;;;;
D;303;4144141;1;20190722 01:10;V;;;;;;
B;303;4226655;2;20190722 01:10;;;;EDWARD OGILVIE DR;CLARENZA;2460;4208;M;20180118;20190618;4890;;V;VACANT LAND;;;;0;AP345599;
C;303;4226655;2;20190722 01:10;3/1242516;
D;303;4226655;2;20190722 01:10;P;;;;;;
D;303;4226655;2;20190722 01:10;P;;;;;;
D;303;4226655;2;20190722 01:10;V;;;;;;
B;303;4226660;3;20190722 01:10;;;;GURRANANG RAILWAY STATION RD;GURRANANG;2460;125.5;H;20190612;20190712;100000;;V;VACANT LAND;;;;0;AP390139;
C;303;4226660;3;20190722 01:10;15/751387;
D;303;4226660;3;20190722 01:10;P;;;;;;
D;303;4226660;3;20190722 01:10;P;;;;;;
D;303;4226660;3;20190722 01:10;P;;;;;;
D;303;4226660;3;20190722 01:10;V;;;;;;
D;303;4226660;3;20190722 01:10;V;;;;;;
D;303;4226660;3;20190722 01:10;V;;;;;;
D;303;4226660;3;20190722 01:10;V;;;;;;
D;303;4226660;3;20190722 01:10;V;;;;;;
B;303;4209716;4;20190722 01:10;;;195;GARDINERS RD;JAMES CREEK;2463;1.788;H;20190624;20190715;340000;R5;V;VACANT LAND;;JVV;;0;AP394235;
C;303;4209716;4;20190722 01:10;1079/1252976;
D;303;4209716;4;20190722 01:10;P;;;;;;
D;303;4209716;4;20190722 01:10;P;;;;;;
D;303;4209716;4;20190722 01:10;V;;;;;;
D;303;4209716;4;20190722 01:10;V;;;;;;
B;303;1717646;5;20190722 01:10;;;;PRINGLES WAY;GURRANANG;2460;81.14;H;20190517;20190712;800000;RU2;R;RESIDENCE;;CLL;;0;AP390128;
C;303;1717646;5;20190722 01:10;55/751387;
D;303;1717646;5;20190722 01:10;P;;;;;;
D;303;1717646;5;20190722 01:10;P;;;;;;
D;303;1717646;5;20190722 01:10;P;;;;;;
D;303;1717646;5;20190722 01:10;V;;;;;;
B;303;1717815;6;20190722 01:10;;;88;MUNDINE RD;UPPER FINE FLOWER;2460;40.02;H;20190607;20190712;240000;RU2;R;RESIDENCE;;CLL;;0;AP390804;
C;303;1717815;6;20190722 01:10;14/841193;
D;303;1717815;6;20190722 01:10;P;;;;;;
D;303;1717815;6;20190722 01:10;V;;;;;;
B;303;1718280;7;20190722 01:10;;;239;ARTHUR ST;GRAFTON;2460;579.2;M;20190620;20190715;315000;R1;R;RESIDENCE;;EBB;;0;AP394986;
C;303;1718280;7;20190722 01:10;6/708961;
D;303;1718280;7;20190722 01:10;P;;;;;;
D;303;1718280;7;20190722 01:10;V;;;;;;
D;303;1718280;7;20190722 01:10;V;;;;;;
B;303;1723693;8;20190722 01:10;;;242;QUEEN ST;GRAFTON;2460;541;M;20190627;20190712;250000;R1;R;RESIDENCE;;EBB;;0;AP388915;
C;303;1723693;8;20190722 01:10;1/194665;
D;303;1723693;8;20190722 01:10;P;;;;;;
D;303;1723693;8;20190722 01:10;V;;;;;;
B;303;1718858;9;20190722 01:10;;;309;BENT ST;SOUTH GRAFTON;2460;657;M;20190613;20190715;275000;R1;R;RESIDENCE;;ADD;;0;AP394124;
C;303;1718858;9;20190722 01:10;19/713743;
D;303;1718858;9;20190722 01:10;P;;;;;;
D;303;1718858;9;20190722 01:10;P;;;;;;
D;303;1718858;9;20190722 01:10;V;;;;;;
D;303;1718858;9;20190722 01:10;V;;;;;;
B;303;1724387;10;20190722 01:10;;;103;SPRING ST;SOUTH GRAFTON;2460;312.9;M;20190617;20190712;245000;B3;R;RESIDENCE;;CCC;;0;AP390267;
C;303;1724387;10;20190722 01:10;23/791872;
D;303;1724387;10;20190722 01:10;P;;;;;;
D;303;1724387;10;20190722 01:10;V;;;;;;
B;303;1724464;11;20190722 01:10;;;25;TALLOWOOD ST;SOUTH GRAFTON;2460;960.6;M;20190603;20190715;415000;R1;R;RESIDENCE;;ADD;;0;AP393489;
C;303;1724464;11;20190722 01:10;13/845210;
D;303;1724464;11;20190722 01:10;P;;;;;;
D;303;1724464;11;20190722 01:10;P;;;;;;
D;303;1724464;11;20190722 01:10;V;;;;;;
D;303;1724464;11;20190722 01:10;V;;;;;;
B;303;1719191;12;20190722 01:10;;;60;BREIMBA ST;GRAFTON;2460;619.6;M;20190605;20190717;316500;R1;R;RESIDENCE;;EBB;;0;AP400675;
C;303;1719191;12;20190722 01:10;17/663934;
D;303;1719191;12;20190722 01:10;P;;;;;;
D;303;1719191;12;20190722 01:10;P;;;;;;
D;303;1719191;12;20190722 01:10;V;;;;;;
D;303;1719191;12;20190722 01:10;V;;;;;;
B;303;1721842;13;20190722 01:10;;;76;MARGARET CRES;SOUTH GRAFTON;2460;613.4;M;20190612;20190716;150000;R1;R;RESIDENCE;;ADD;;0;AP396626;
C;303;1721842;13;20190722 01:10;92/31963;
D;303;1721842;13;20190722 01:10;P;;;;;;
D;303;1721842;13;20190722 01:10;V;;;;;;
D;303;1721842;13;20190722 01:10;V;;;;;;
B;303;1719728;14;20190722 01:10;;;51;CLARENCE ST;GRAFTON;2460;505.9;M;20190617;20190715;280000;R1;R;RESIDENCE;;EBB;;0;AP393430;
C;303;1719728;14;20190722 01:10;58/15340;
D;303;1719728;14;20190722 01:10;P;;;;;;
D;303;1719728;14;20190722 01:10;V;;;;;;
D;303;1719728;14;20190722 01:10;V;;;;;;
B;303;1762794;15;20190722 01:10;;;45;RYRIES RD;LAWRENCE;2460;104.3;H;20190517;20190712;800000;RU2;R;RESIDENCE;;RCD;;0;AP390128;
C;303;1762794;15;20190722 01:10;58/1004960;
D;303;1762794;15;20190722 01:10;P;;;;;;
D;303;1762794;15;20190722 01:10;P;;;;;;
D;303;1762794;15;20190722 01:10;P;;;;;;
D;303;1762794;15;20190722 01:10;V;;;;;;
