A;RTSALEDATA;526;20190722 01:10;VALNET;
B;526;422690;1;20190722 01:10;;;154;GOULBURN ST;CROOKWELL;2583;467.9;M;20190620;20190718;330000;B2;R;RESIDENCE;;UBA;;0;AP401679;
C;526;422690;1;20190722 01:10;B/330000;
D;526;422690;1;20190722 01:10;P;;;;;;
D;526;422690;1;20190722 01:10;V;;;;;;
D;526;422690;1;20190722 01:10;V;;;;;;
B;526;4226379;2;20190722 01:10;;;13;BATHURST ST;TUENA;2583;1962;M;20180622;20190705;15000;;V;VACANT LAND;;;;0;AP375335;
C;526;4226379;2;20190722 01:10;5/1215409;
D;526;4226379;2;20190722 01:10;P;;;;;;
D;526;4226379;2;20190722 01:10;P;;;;;;
D;526;4226379;2;20190722 01:10;V;;;;;;
B;526;424216;3;20190722 01:10;;;154;ROSE VALE RD;FULLERTON;2583;16.19;H;20190606;20190718;670000;RU2;R;RESIDENCE;;URL;;0;AP402042;
C;526;424216;3;20190722 01:10;143/753053;
D;526;424216;3;20190722 01:10;P;;;;;;
D;526;424216;3;20190722 01:10;V;;;;;;
D;526;424216;3;20190722 01:10;V;;;;;;
B;526;424299;4;20190722 01:10;;;20;BATHURST ST;TUENA;2583;1783;M;20190603;20190715;150000;RU5;R;RESIDENCE;;UZJ;;0;AP392648;
C;526;424299;4;20190722 01:10;6, 7/17/759000;
D;526;424299;4;20190722 01:10;P;;;;;;
D;526;424299;4;20190722 01:10;P;;;;;;
D;526;424299;4;20190722 01:10;V;;;;;;
Z;22;4;4;12;
