A;RTSALEDATA;269;20190722 01:09;VALNET;
B;269;545556;1;20190722 01:09;;;50;PORTER ST;MOAMA;2731;;;20190702;20190717;332000;;R;RESIDENCE;2;;;0;AP399350;
C;269;545556;1;20190722 01:09;2/SP67793;
D;269;545556;1;20190722 01:09;P;;;;;;
D;269;545556;1;20190722 01:09;V;;;;;;
B;269;4225734;2;20190722 01:09;;;;ANGLE RD;KORALEIGH;2735;6.564;H;20170315;20190528;2920;;V;VACANT LAND;;;;0;AP319729;
C;269;4225734;2;20190722 01:09;3/1239757;
D;269;4225734;2;20190722 01:09;P;;;;;;
D;269;4225734;2;20190722 01:09;V;;;;;;
B;269;4220504;3;20190722 01:09;;;11;HERON ST;MOAMA;2731;905;M;20181115;20190717;180000;R1;V;VACANT LAND;;ZA1;;0;AP398954;
C;269;4220504;3;20190722 01:09;2/1246110;
D;269;4220504;3;20190722 01:09;P;;;;;;
D;269;4220504;3;20190722 01:09;P;;;;;;
D;269;4220504;3;20190722 01:09;V;;;;;;
D;269;4220504;3;20190722 01:09;V;;;;;;
B;269;4220505;4;20190722 01:09;;;13;HERON ST;MOAMA;2731;914;M;20190529;20190717;175000;R1;V;VACANT LAND;;ZA1;;0;AP399870;
C;269;4220505;4;20190722 01:09;3/1246110;
D;269;4220505;4;20190722 01:09;P;;;;;;
D;269;4220505;4;20190722 01:09;V;;;;;;
D;269;4220505;4;20190722 01:09;V;;;;;;
B;269;4220509;5;20190722 01:09;;;21;HERON ST;MOAMA;2731;950;M;20190613;20190712;190000;R1;V;VACANT LAND;;ZA1;;0;AP390643;
C;269;4220509;5;20190722 01:09;7/1246110;
D;269;4220509;5;20190722 01:09;P;;;;;;
D;269;4220509;5;20190722 01:09;P;;;;;;
D;269;4220509;5;20190722 01:09;V;;;;;;
D;269;4220509;5;20190722 01:09;V;;;;;;
B;269;4220516;6;20190722 01:09;;;10;HERON ST;MOAMA;2731;840;M;20190613;20190717;175000;R1;V;VACANT LAND;;ZA1;;0;AP399980;
C;269;4220516;6;20190722 01:09;14/1246110;
D;269;4220516;6;20190722 01:09;P;;;;;;
D;269;4220516;6;20190722 01:09;P;;;;;;
