A;RTSALEDATA;008;20190722 01:01;VALNET;
B;008;4157750;1;20190722 01:01;;;53;KURRABUNG DR;FLETCHER;2287;490.1;M;20190531;20190624;292500;R2;V;VACANT LAND;;AAP;;0;AP394546;
C;008;4157750;1;20190722 01:01;84/1229878;
D;008;4157750;1;20190722 01:01;P;;;;;;
D;008;4157750;1;20190722 01:01;P;;;;;;
D;008;4157750;1;20190722 01:01;V;;;;;;
B;008;4192084;2;20190722 01:01;;;7 A;KENNETH ST;WALLSEND;2287;187;M;20190612;20190712;480000;;R;RESIDENCE;4;;;0;AP390025;
C;008;4192084;2;20190722 01:01;4/SP99085;
D;008;4192084;2;20190722 01:01;P;;;;;;
D;008;4192084;2;20190722 01:01;V;;;;;;
D;008;4192084;2;20190722 01:01;V;;;;;;
B;008;4220646;3;20190722 01:01;;1;202;NORTHCOTT DR;KOTARA;2289;185;M;20180606;20190712;681350;;R;RESIDENCE;1;;;0;AP389550;
C;008;4220646;3;20190722 01:01;1/SP99697;
D;008;4220646;3;20190722 01:01;P;;;;;;
D;008;4220646;3;20190722 01:01;P;;;;;;
D;008;4220646;3;20190722 01:01;V;;;;;;
B;008;4220646;4;20190722 01:01;;4;202;NORTHCOTT DR;KOTARA;2289;213;M;20190619;20190717;625000;;R;RESIDENCE;4;;;0;AP400284;
C;008;4220646;4;20190722 01:01;4/SP99697;
D;008;4220646;4;20190722 01:01;P;;;;;;
D;008;4220646;4;20190722 01:01;P;;;;;;
D;008;4220646;4;20190722 01:01;V;;;;;;
B;008;4220646;5;20190722 01:01;;5;202;NORTHCOTT DR;KOTARA;2289;188;M;20180925;20190717;675000;;R;RESIDENCE;5;;;0;AP399554;
C;008;4220646;5;20190722 01:01;5/SP99697;
D;008;4220646;5;20190722 01:01;P;;;;;;
D;008;4220646;5;20190722 01:01;P;;;;;;
D;008;4220646;5;20190722 01:01;V;;;;;;
B;008;3083591;6;20190722 01:01;;;6;BELLBIRD CL;FLETCHER;2287;684.7;M;20190612;20190718;725000;R2;R;RESIDENCE;;AAP;;0;AP402828;
C;008;3083591;6;20190722 01:01;3/1062020;
D;008;3083591;6;20190722 01:01;P;;;;;;
D;008;3083591;6;20190722 01:01;P;;;;;;
D;008;3083591;6;20190722 01:01;V;;;;;;
D;008;3083591;6;20190722 01:01;V;;;;;;
B;008;3514286;7;20190722 01:01;;15;166;CROUDACE RD;ELERMORE VALE;2287;;;20190701;20190712;397500;;R;RESIDENCE;15;;;0;AP390637;
C;008;3514286;7;20190722 01:01;15/SP83609;
D;008;3514286;7;20190722 01:01;P;;;;;;
D;008;3514286;7;20190722 01:01;V;;;;;;
D;008;3514286;7;20190722 01:01;V;;;;;;
B;008;210088;8;20190722 01:01;;;14;BYRON ST;BERESFIELD;2322;645;M;20190604;20190717;342500;R2;R;RESIDENCE;;ADA;;0;AP400125;
C;008;210088;8;20190722 01:01;93/A/12628;
D;008;210088;8;20190722 01:01;P;;;;;;
D;008;210088;8;20190722 01:01;P;;;;;;
D;008;210088;8;20190722 01:01;V;;;;;;
B;008;204791;9;20190722 01:01;;;4;BANKSIA CL;ADAMSTOWN HEIGHTS;2289;750.6;M;20190517;20190718;910000;R2;R;RESIDENCE;;AFW;;0;AP402213;
C;008;204791;9;20190722 01:01;44/255476;
D;008;204791;9;20190722 01:01;P;;;;;;
D;008;204791;9;20190722 01:01;P;;;;;;
D;008;204791;9;20190722 01:01;V;;;;;;
D;008;204791;9;20190722 01:01;V;;;;;;
B;008;204934;10;20190722 01:01;;;43;BARDIA RD;SHORTLAND;2307;581.7;M;20190531;20190712;370000;R2;R;RESIDENCE;;AJM;;0;AP390742;
C;008;204934;10;20190722 01:01;49/26927;
D;008;204934;10;20190722 01:01;P;;;;;;
D;008;204934;10;20190722 01:01;V;;;;;;
B;008;208416;11;20190722 01:01;;;37;BROADMEADOW RD;BROADMEADOW;2292;259.3;M;20190607;20190712;495000;R2;R;RESIDENCE;;AFQ;;0;AP389576;
C;008;208416;11;20190722 01:01;3/13181;
D;008;208416;11;20190722 01:01;P;;;;;;
D;008;208416;11;20190722 01:01;V;;;;;;
B;008;211536;12;20190722 01:01;;;20;CHALMERS RD;WALLSEND;2287;919.8;M;20180926;20190211;1125000;R3;R;RESIDENCE;;AJG;;0;AP327932;
C;008;211536;12;20190722 01:01;61/9755;
D;008;211536;12;20190722 01:01;P;;;;;;
D;008;211536;12;20190722 01:01;V;;;;;;
B;008;206529;13;20190722 01:01;;;24;BIBBY ST;HAMILTON;2303;202.4;M;20190504;20190712;490000;R3;R;RESIDENCE;;AFP;;0;AP391708;
C;008;206529;13;20190722 01:01;1/194908;
D;008;206529;13;20190722 01:01;P;;;;;;
D;008;206529;13;20190722 01:01;V;;;;;;
B;008;3747930;14;20190722 01:01;;11;62;ALLOWAH ST;WARATAH WEST;2298;;;20190605;20190717;510000;;R;RESIDENCE;11;;;0;AP399759;
C;008;3747930;14;20190722 01:01;11/SP89272;
D;008;3747930;14;20190722 01:01;P;;;;;;
D;008;3747930;14;20190722 01:01;V;;;;;;
B;008;212218;15;20190722 01:01;;;4;CHINCHEN ST;ISLINGTON;2296;237.8;M;20190615;20190715;750000;R3;R;RESIDENCE;;AFA;;0;AP394033;
C;008;212218;15;20190722 01:01;5/731640;
D;008;212218;15;20190722 01:01;P;;;;;;
D;008;212218;15;20190722 01:01;P;;;;;;
D;008;212218;15;20190722 01:01;V;;;;;;
B;008;215187;16;20190722 01:01;;;15;CREST RD;WALLSEND;2287;942.2;M;20180926;20190211;1125000;R3;R;RESIDENCE;;AJG;;0;AP327932;
C;008;215187;16;20190722 01:01;66/9755;
D;008;215187;16;20190722 01:01;P;;;;;;
D;008;215187;16;20190722 01:01;V;;;;;;
B;008;212913;17;20190722 01:01;;;15;CINTRA RD;WARATAH;2298;524.8;M;20190523;20190715;125000;R2;R;RESIDENCE;;AJQ;;25;AP401731;
C;008;212913;17;20190722 01:01;1/342909;
D;008;212913;17;20190722 01:01;P;;;;;;
D;008;212913;17;20190722 01:01;P;;;;;;
D;008;212913;17;20190722 01:01;P;;;;;;
D;008;212913;17;20190722 01:01;P;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
D;008;212913;17;20190722 01:01;V;;;;;;
