A;RTSALEDATA;012;20190506 01:01;VALNET;
B;012;3494085;1;20190506 01:01;;1;52;WATTLE PONDS RD;HUNTERVIEW;2330;;;20190315;20190429;322000;;R;RESIDENCE;1;;;0;AP218359;
C;012;3494085;1;20190506 01:01;1/SP83161;
D;012;3494085;1;20190506 01:01;P;;;;;;
D;012;3494085;1;20190506 01:01;V;;;;;;
B;012;4206883;2;20190506 01:01;;;;JERRYS PLAINS RD;WARKWORTH;2330;2.37;H;20180621;20190215;33603;;V;VACANT LAND;;;;0;AP102349;
C;012;4206883;2;20190506 01:01;1/1247890;
D;012;4206883;2;20190506 01:01;P;;;;;;
D;012;4206883;2;20190506 01:01;P;;;;;;
D;012;4206883;2;20190506 01:01;V;;;;;;
B;012;4206885;3;20190506 01:01;;;;JERRYS PLAINS RD;WARKWORTH;2330;383.99;H;20180621;20190215;33603;;V;VACANT LAND;;;;0;AP102349;
C;012;4206885;3;20190506 01:01;PT 5, 6, 7, 8/247239 1, PT 2/300990 PT 134/566275 PT 1/616303 PT 2/617;
C;012;4206885;3;20190506 01:01;852 4/635392 PT 7, PT 43, PT 53, PT 54, PT 55, PT 56, PT 134, PT 135, ;
C;012;4206885;3;20190506 01:01;148, PT 149/753792 2, 3, PT 9/835812 1/1177768 1/1247890 SUBJECT TO PA;
C;012;4206885;3;20190506 01:01;RT CCL 775 EXCLUDING ARE IDENTIFIED AS MINE UNITED COLLIERY 14F(3) VAL;
C;012;4206885;3;20190506 01:01;UATION;
D;012;4206885;3;20190506 01:01;P;;;;;;
D;012;4206885;3;20190506 01:01;P;;;;;;
D;012;4206885;3;20190506 01:01;V;;;;;;
B;012;3659981;4;20190506 01:01;;;781;MYALL CREEK RD;GLENDON BROOK;2330;16.187;H;20190226;20190501;900000;RU1;3;FARM;;RNW;;0;AP224405;
C;012;3659981;4;20190506 01:01;11/752493;
D;012;3659981;4;20190506 01:01;P;;;;;;
D;012;3659981;4;20190506 01:01;V;;;;;;
B;012;3735947;5;20190506 01:01;;;1;REIDY PL;SINGLETON HEIGHTS;2330;469;M;20190305;20190430;120000;R1;V;VACANT LAND;;AAA;;0;AP220815;
C;012;3735947;5;20190506 01:01;22/1190536;
D;012;3735947;5;20190506 01:01;P;;;;;;
D;012;3735947;5;20190506 01:01;P;;;;;;
D;012;3735947;5;20190506 01:01;V;;;;;;
B;012;297204;6;20190506 01:01;;;35;CASEY DR;HUNTERVIEW;2330;731.4;M;20190404;20190429;408000;R1;R;RESIDENCE;;AAV;;0;AP217413;
C;012;297204;6;20190506 01:01;26/871409;
D;012;297204;6;20190506 01:01;P;;;;;;
D;012;297204;6;20190506 01:01;P;;;;;;
D;012;297204;6;20190506 01:01;V;;;;;;
B;012;300347;7;20190506 01:01;;;19;SIMPSON TCE;DARLINGTON;2330;802.3;M;20190314;20190429;310000;R1;R;RESIDENCE;;AAD;;0;AP215713;
C;012;300347;7;20190506 01:01;361/260551;
D;012;300347;7;20190506 01:01;P;;;;;;
D;012;300347;7;20190506 01:01;P;;;;;;
D;012;300347;7;20190506 01:01;V;;;;;;
D;012;300347;7;20190506 01:01;V;;;;;;
B;012;303170;8;20190506 01:01;;;725;MILBRODALE RD;FORDWICH;2330;32.38;H;20180828;20181022;1225000;RU4;R;RESIDENCE;;RBK;;0;AP115070;
C;012;303170;8;20190506 01:01;41/830744;
D;012;303170;8;20190506 01:01;P;;;;;;
D;012;303170;8;20190506 01:01;P;;;;;;
D;012;303170;8;20190506 01:01;V;;;;;;
D;012;303170;8;20190506 01:01;V;;;;;;
B;012;298361;9;20190506 01:01;;6;1;GIBSON CL;SINGLETON HEIGHTS;2330;;;20190318;20190426;212000;;R;RESIDENCE;6;;;0;AP213518;
C;012;298361;9;20190506 01:01;6/SP19048;
D;012;298361;9;20190506 01:01;P;;;;;;
D;012;298361;9;20190506 01:01;V;;;;;;
B;012;298584;10;20190506 01:01;;;10;DEANS AVE;SINGLETON HEIGHTS;2330;648.9;M;20190404;20190502;400000;R1;R;RESIDENCE;;AAA;;0;AP226800;
C;012;298584;10;20190506 01:01;27/247667;
D;012;298584;10;20190506 01:01;P;;;;;;
D;012;298584;10;20190506 01:01;P;;;;;;
D;012;298584;10;20190506 01:01;V;;;;;;
Z;55;10;14;29;
