A;RTSALEDATA;187;20190506 01:04;VALNET;
B;187;1848741;1;20190506 01:04;;;11;ASHFORD ST;GUNNEDAH;2380;967.5;M;20190318;20190429;350000;R2;R;RESIDENCE;;AAS;;0;AP215961;
C;187;1848741;1;20190506 01:04;142/238018;
D;187;1848741;1;20190506 01:04;P;;;;;;
D;187;1848741;1;20190506 01:04;V;;;;;;
B;187;1849145;2;20190506 01:04;;;126;BLOOMFIELD ST;GUNNEDAH;2380;2023;M;20190328;20190426;275000;R3;R;RESIDENCE;;AAF;;0;AP212093;
C;187;1849145;2;20190506 01:04;4/19/758492;
D;187;1849145;2;20190506 01:04;P;;;;;;
D;187;1849145;2;20190506 01:04;V;;;;;;
D;187;1849145;2;20190506 01:04;V;;;;;;
B;187;1849312;3;20190506 01:04;;;4;BREEN ST;GUNNEDAH;2380;784.1;M;20190411;20190426;250000;R2;R;RESIDENCE;;AAS;;0;AP212181;
C;187;1849312;3;20190506 01:04;82/234732;
D;187;1849312;3;20190506 01:04;P;;;;;;
D;187;1849312;3;20190506 01:04;P;;;;;;
D;187;1849312;3;20190506 01:04;V;;;;;;
D;187;1849312;3;20190506 01:04;V;;;;;;
B;187;1854034;4;20190506 01:04;SANDFORD HALL;;9739;OXLEY HWY;MILROY;2380;20.23;H;20190318;20190429;450000;RU1;R;RESIDENCE;;RFL;;0;AP215434;
C;187;1854034;4;20190506 01:04;1/740750;
D;187;1854034;4;20190506 01:04;P;;;;;;
D;187;1854034;4;20190506 01:04;V;;;;;;
Z;21;4;4;11;
