A;RTSALEDATA;149;20190506 01:04;VALNET;
B;149;1664248;1;20190506 01:04;;4;10;SARA PL;BELLINGEN;2454;;;20190409;20190501;280000;;R;RESIDENCE;4;;;0;AP223764;
C;149;1664248;1;20190506 01:04;4/SP54341;
D;149;1664248;1;20190506 01:04;P;;;;;;
D;149;1664248;1;20190506 01:04;V;;;;;;
D;149;1664248;1;20190506 01:04;V;;;;;;
B;149;1660384;2;20190506 01:04;;;219;SUMMERVILLES RD;THORA;2454;19.15;H;20190328;20190426;750000;RU1;3;FARM;;RBL;;0;AP212439;
C;149;1660384;2;20190506 01:04;3/619882;
D;149;1660384;2;20190506 01:04;P;;;;;;
D;149;1660384;2;20190506 01:04;P;;;;;;
D;149;1660384;2;20190506 01:04;V;;;;;;
D;149;1660384;2;20190506 01:04;V;;;;;;
B;149;1664082;3;20190506 01:04;;;2;MARY ST;BELLINGEN;2454;728.24;M;20190424;20190501;655000;R1;R;RESIDENCE;;RBG;;0;AP224207;
C;149;1664082;3;20190506 01:04;21/3/11100;
D;149;1664082;3;20190506 01:04;P;;;;;;
D;149;1664082;3;20190506 01:04;V;;;;;;
D;149;1664082;3;20190506 01:04;V;;;;;;
B;149;3404111;4;20190506 01:04;;;254;MULDIVA RD;BOSTOBRICK;2453;116.8;H;20190328;20190426;4736400;RU1;3;FARM;;RDL;;0;AP212005;
C;149;3404111;4;20190506 01:04;11/1127038;
D;149;3404111;4;20190506 01:04;P;;;;;;
D;149;3404111;4;20190506 01:04;V;;;;;;
B;149;4206861;5;20190506 01:04;;;1148;NORTH BANK RD;RALEIGH;2454;120.5;H;20181212;20190123;2500000;;3;FARM;;;;0;AP124926;
C;149;4206861;5;20190506 01:04;1/1188763;
D;149;4206861;5;20190506 01:04;P;;;;;;
D;149;4206861;5;20190506 01:04;V;;;;;;
B;149;4058227;6;20190506 01:04;;;1461;TYRINGHAM RD;BOSTOBRICK;2453;285.2;H;20190328;20190426;4736400;RU2;3;FARM;;RLL;;0;AP212005;
C;149;4058227;6;20190506 01:04;8/858533;
D;149;4058227;6;20190506 01:04;P;;;;;;
D;149;4058227;6;20190506 01:04;V;;;;;;
Z;30;6;6;16;
