A;RTSALEDATA;050;20190506 01:01;VALNET;
B;050;2931957;1;20190506 01:01;;;53;SHUTER AVE;THURGOONA;2640;737;M;20190327;20190426;320000;R1;R;RESIDENCE;;ATO;;0;AP214299;
C;050;2931957;1;20190506 01:01;105/1044366;
D;050;2931957;1;20190506 01:01;P;;;;;;
D;050;2931957;1;20190506 01:01;V;;;;;;
D;050;2931957;1;20190506 01:01;V;;;;;;
B;050;3444808;2;20190506 01:01;;;86;ROYCE CRES;LAVINGTON;2641;735;M;20190325;20190426;325000;R1;R;RESIDENCE;;AHV;;0;AP213051;
C;050;3444808;2;20190506 01:01;12/1136997;
D;050;3444808;2;20190506 01:01;P;;;;;;
D;050;3444808;2;20190506 01:01;P;;;;;;
D;050;3444808;2;20190506 01:01;V;;;;;;
B;050;3483138;3;20190506 01:01;;;6;BOLGER CT;THURGOONA;2640;1042;M;20190410;20190429;690000;E3;R;RESIDENCE;;EMS;;0;AP215301;
C;050;3483138;3;20190506 01:01;547/1142134;
D;050;3483138;3;20190506 01:01;P;;;;;;
D;050;3483138;3;20190506 01:01;V;;;;;;
D;050;3483138;3;20190506 01:01;V;;;;;;
B;050;4141776;4;20190506 01:01;;;177;FOREST DR;THURGOONA;2640;777.8;M;20190325;20190502;150000;R1;V;VACANT LAND;;ATN;;0;AP225543;
C;050;4141776;4;20190506 01:01;910/1245055;
D;050;4141776;4;20190506 01:01;P;;;;;;
D;050;4141776;4;20190506 01:01;P;;;;;;
D;050;4141776;4;20190506 01:01;V;;;;;;
B;050;4141783;5;20190506 01:01;;;178;FOREST DR;THURGOONA;2640;979.9;M;20190318;20190426;170000;R1;V;VACANT LAND;;ATN;;0;AP212036;
C;050;4141783;5;20190506 01:01;917/1245055;
D;050;4141783;5;20190506 01:01;P;;;;;;
D;050;4141783;5;20190506 01:01;P;;;;;;
D;050;4141783;5;20190506 01:01;V;;;;;;
B;050;4161138;6;20190506 01:01;;;6;EISENHAUER DR;THURGOONA;2640;947;M;20190315;20190502;158000;R1;V;VACANT LAND;;ATN;;0;AP225726;
C;050;4161138;6;20190506 01:01;2046/1209499;
D;050;4161138;6;20190506 01:01;P;;;;;;
D;050;4161138;6;20190506 01:01;V;;;;;;
B;050;4206441;7;20190506 01:01;;;458;GRIFFITH RD;LAVINGTON;2641;1012;M;20190318;20190418;165000;;V;VACANT LAND;;;;0;AP203509;
C;050;4206441;7;20190506 01:01;1/24740;
D;050;4206441;7;20190506 01:01;P;;;;;;
D;050;4206441;7;20190506 01:01;V;;;;;;
B;050;488573;8;20190506 01:01;;;616;DAVID ST;ALBURY;2640;748.8;M;20190320;20190426;415000;R1;R;RESIDENCE;;ACA;;0;AP213422;
C;050;488573;8;20190506 01:01;1/799502;
D;050;488573;8;20190506 01:01;P;;;;;;
D;050;488573;8;20190506 01:01;V;;;;;;
B;050;486273;9;20190506 01:01;;;430;BOWNDS ST;LAVINGTON;2641;1020.22;M;20190212;20190426;326000;R1;R;RESIDENCE;;ALV;;0;AP213481;
C;050;486273;9;20190506 01:01;11/24346;
D;050;486273;9;20190506 01:01;P;;;;;;
D;050;486273;9;20190506 01:01;V;;;;;;
D;050;486273;9;20190506 01:01;V;;;;;;
B;050;486762;10;20190506 01:01;;;824;GOLFLINKS TCE;ALBURY;2640;772;M;20190314;20190426;590000;R1;R;RESIDENCE;;AGR;;0;AP214535;
C;050;486762;10;20190506 01:01;6/833496;
D;050;486762;10;20190506 01:01;P;;;;;;
D;050;486762;10;20190506 01:01;P;;;;;;
D;050;486762;10;20190506 01:01;V;;;;;;
B;050;494129;11;20190506 01:01;;;286;KOOBA ST;NORTH ALBURY;2640;721;M;20190307;20190322;220000;R1;R;RESIDENCE;;ANN;;0;AP221914;
C;050;494129;11;20190506 01:01;61/38577;
D;050;494129;11;20190506 01:01;P;;;;;;
D;050;494129;11;20190506 01:01;V;;;;;;
B;050;497166;12;20190506 01:01;;2;634;OLIVE ST;ALBURY;2640;148;M;20190417;20190426;260000;;R;RESIDENCE;2;;;0;AP213424;
C;050;497166;12;20190506 01:01;2/SP9449;
D;050;497166;12;20190506 01:01;P;;;;;;
D;050;497166;12;20190506 01:01;V;;;;;;
