A;RTSALEDATA;083;20190506 01:02;VALNET;
B;083;4029669;1;20190506 01:02;;;31;WOOLWICH RD;HUNTERS HILL;2110;900.3;M;20190316;20190429;3550000;R2;V;VACANT LAND;;ECC;;0;AP217843;
C;083;4029669;1;20190506 01:02;1/1217333;
D;083;4029669;1;20190506 01:02;P;;;;;;
D;083;4029669;1;20190506 01:02;P;;;;;;
D;083;4029669;1;20190506 01:02;V;;;;;;
B;083;680526;2;20190506 01:02;;;1;KAREELAH RD;HUNTERS HILL;2110;803;M;20181218;20190430;2150000;R2;R;RESIDENCE;;EDD;;0;AP219585;
C;083;680526;2;20190506 01:02;A/362407;
D;083;680526;2;20190506 01:02;P;;;;;;
D;083;680526;2;20190506 01:02;P;;;;;;
D;083;680526;2;20190506 01:02;V;;;;;;
B;083;682555;3;20190506 01:02;;;8;TOOCOOYA RD;HUNTERS HILL;2110;809.4;M;20190307;20190502;2925000;R2;R;RESIDENCE;;ECC;;0;AP226361;
C;083;682555;3;20190506 01:02;13/566157;
D;083;682555;3;20190506 01:02;P;;;;;;
D;083;682555;3;20190506 01:02;V;;;;;;
D;083;682555;3;20190506 01:02;V;;;;;;
Z;17;3;3;9;
