A;RTSALEDATA;097;20190506 01:02;VALNET;
B;097;4141816;1;20190506 01:02;;;15;HOLSTEIN ST;MORUYA;2537;556.3;M;20171005;20190430;162500;R2;V;VACANT LAND;;ETD;;0;AP221343;
C;097;4141816;1;20190506 01:02;6/1245290;
D;097;4141816;1;20190506 01:02;P;;;;;;
D;097;4141816;1;20190506 01:02;P;;;;;;
D;097;4141816;1;20190506 01:02;P;;;;;;
D;097;4141816;1;20190506 01:02;V;;;;;;
B;097;4198443;2;20190506 01:02;;;;WALLABY GR;MERINGO;2537;1.914;H;20181114;20190426;367500;E4;V;VACANT LAND;;ELB;;0;AP212059;
C;097;4198443;2;20190506 01:02;4/1251276;
D;097;4198443;2;20190506 01:02;P;;;;;;
D;097;4198443;2;20190506 01:02;P;;;;;;
D;097;4198443;2;20190506 01:02;V;;;;;;
B;097;4207425;3;20190506 01:02;;;;ROSEBY DR;ROSEDALE;2536;1520;M;20180726;20190219;3008;;V;VACANT LAND;;;;0;AP162590;
C;097;4207425;3;20190506 01:02;3/1248836;
D;097;4207425;3;20190506 01:02;P;;;;;;
D;097;4207425;3;20190506 01:02;V;;;;;;
B;097;4207427;4;20190506 01:02;;;13;ROSEBY DR;ROSEDALE;2536;2516;M;20180819;20190306;5046;;V;VACANT LAND;;;;0;AP162653;
C;097;4207427;4;20190506 01:02;2/1247415;
D;097;4207427;4;20190506 01:02;P;;;;;;
D;097;4207427;4;20190506 01:02;P;;;;;;
D;097;4207427;4;20190506 01:02;V;;;;;;
B;097;3057206;5;20190506 01:02;;;8;CONRAD DR;BERGALIA;2537;1.661;H;20190325;20190429;899000;E4;R;RESIDENCE;;ELB;;0;AP216280;
C;097;3057206;5;20190506 01:02;5/1061975;
D;097;3057206;5;20190506 01:02;P;;;;;;
D;097;3057206;5;20190506 01:02;P;;;;;;
D;097;3057206;5;20190506 01:02;V;;;;;;
D;097;3057206;5;20190506 01:02;V;;;;;;
B;097;3060072;6;20190506 01:02;;;3;BELLBIRD DR;MALUA BAY;2536;652.3;M;20190404;20190430;540000;R2;R;RESIDENCE;;EXV;;0;AP220870;
C;097;3060072;6;20190506 01:02;64/1063202;
D;097;3060072;6;20190506 01:02;P;;;;;;
D;097;3060072;6;20190506 01:02;P;;;;;;
D;097;3060072;6;20190506 01:02;V;;;;;;
D;097;3060072;6;20190506 01:02;V;;;;;;
B;097;3561174;7;20190506 01:02;;;3;JOHN PENN DR;TOMAKIN;2537;712.2;M;20190318;20190417;297000;R2;V;VACANT LAND;;EXP;;0;AP214669;
C;097;3561174;7;20190506 01:02;44/1158006;
D;097;3561174;7;20190506 01:02;P;;;;;;
D;097;3561174;7;20190506 01:02;P;;;;;;
D;097;3561174;7;20190506 01:02;V;;;;;;
B;097;4094338;8;20190506 01:02;;;25;BEACHSIDE BVD;TOMAKIN;2537;602.7;M;20190305;20190430;520000;R2;R;RESIDENCE;;EXP;;0;AP219506;
C;097;4094338;8;20190506 01:02;714/1229464;
D;097;4094338;8;20190506 01:02;P;;;;;;
D;097;4094338;8;20190506 01:02;P;;;;;;
D;097;4094338;8;20190506 01:02;V;;;;;;
B;097;1000510;9;20190506 01:02;;;4;CALGA CRES;CATALINA;2536;619.7;M;20190404;20190502;430000;R2;R;RESIDENCE;;EYP;;0;AP225050;
C;097;1000510;9;20190506 01:02;56/203722;
D;097;1000510;9;20190506 01:02;P;;;;;;
D;097;1000510;9;20190506 01:02;P;;;;;;
D;097;1000510;9;20190506 01:02;V;;;;;;
