A;RTSALEDATA;101;20190506 01:03;VALNET;
B;101;2887226;1;20190506 01:03;;;28;GLENAYAR RD;BARRENGARRY;2577;2.585;H;20190214;20190429;1250000;RU1;R;RESIDENCE;;EBS;;0;AP215914;
C;101;2887226;1;20190506 01:03;3/1034806;
D;101;2887226;1;20190506 01:03;P;;;;;;
D;101;2887226;1;20190506 01:03;V;;;;;;
D;101;2887226;1;20190506 01:03;V;;;;;;
B;101;2944664;2;20190506 01:03;;;22 D;WOORAWA LANE;LITTLE FOREST;2538;1.016;H;20190320;20190501;450000;E4;V;VACANT LAND;;XTS;;0;AP222898;
C;101;2944664;2;20190506 01:03;4/1045938;
D;101;2944664;2;20190506 01:03;P;;;;;;
D;101;2944664;2;20190506 01:03;P;;;;;;
D;101;2944664;2;20190506 01:03;V;;;;;;
B;101;3430637;3;20190506 01:03;;;3;WILGA PL;ULLADULLA;2539;801.2;M;20190319;20190501;680000;R1;R;RESIDENCE;;WXS;;0;AP223697;
C;101;3430637;3;20190506 01:03;113/1122896;
D;101;3430637;3;20190506 01:03;P;;;;;;
D;101;3430637;3;20190506 01:03;V;;;;;;
D;101;3430637;3;20190506 01:03;V;;;;;;
B;101;3430662;4;20190506 01:03;;;25;KANUKA DR;ULLADULLA;2539;1124;M;20190321;20190502;670000;R1;R;RESIDENCE;;WXS;;0;AP225386;
C;101;3430662;4;20190506 01:03;138/1122896;
D;101;3430662;4;20190506 01:03;P;;;;;;
D;101;3430662;4;20190506 01:03;V;;;;;;
D;101;3430662;4;20190506 01:03;V;;;;;;
B;101;3504051;5;20190506 01:03;;;42;BLUE BELL WAY;WORRIGEE;2540;713.4;M;20190319;20190426;660000;R1;R;RESIDENCE;;FTS;;0;AP213613;
C;101;3504051;5;20190506 01:03;428/1148361;
D;101;3504051;5;20190506 01:03;P;;;;;;
D;101;3504051;5;20190506 01:03;P;;;;;;
D;101;3504051;5;20190506 01:03;V;;;;;;
D;101;3504051;5;20190506 01:03;V;;;;;;
B;101;4169632;6;20190506 01:03;;;7;PATONGA ST;NOWRA;2541;668;M;20190406;20190426;580000;R1;R;RESIDENCE;;FTS;;0;AP212086;
C;101;4169632;6;20190506 01:03;800/1240170;
D;101;4169632;6;20190506 01:03;P;;;;;;
D;101;4169632;6;20190506 01:03;P;;;;;;
D;101;4169632;6;20190506 01:03;V;;;;;;
B;101;4203335;7;20190506 01:03;;;48;MORTIMER RD;FALLS CREEK;2540;2.3;H;20160907;20190429;295000;;V;VACANT LAND;;;;0;AP215956;
C;101;4203335;7;20190506 01:03;40/1249476;
D;101;4203335;7;20190506 01:03;P;;;;;;
D;101;4203335;7;20190506 01:03;V;;;;;;
D;101;4203335;7;20190506 01:03;V;;;;;;
B;101;4200363;8;20190506 01:03;;;23;BRUSHBOX DR;ULLADULLA;2539;2378;M;20180221;20190502;320000;;R;RESIDENCE;;;;0;AP226007;
C;101;4200363;8;20190506 01:03;606/1249606;
D;101;4200363;8;20190506 01:03;P;;;;;;
D;101;4200363;8;20190506 01:03;P;;;;;;
D;101;4200363;8;20190506 01:03;V;;;;;;
B;101;4200372;9;20190506 01:03;;;51;BRUSHBOX DR;ULLADULLA;2539;1879;M;20181023;20190426;330000;;R;RESIDENCE;;;;0;AP212172;
C;101;4200372;9;20190506 01:03;615/1249606;
D;101;4200372;9;20190506 01:03;P;;;;;;
D;101;4200372;9;20190506 01:03;P;;;;;;
D;101;4200372;9;20190506 01:03;V;;;;;;
B;101;3085546;10;20190506 01:03;;;40;HOGBIN CRES;SANCTUARY POINT;2540;720.9;M;20190326;20190426;609000;R2;R;RESIDENCE;;NNS;;0;AP213294;
C;101;3085546;10;20190506 01:03;51/1066068;
D;101;3085546;10;20190506 01:03;P;;;;;;
D;101;3085546;10;20190506 01:03;P;;;;;;
D;101;3085546;10;20190506 01:03;V;;;;;;
B;101;3048826;11;20190506 01:03;;;56;KARDELLA AVE;NOWRA;2541;1571;M;20190307;20190426;660000;R2;R;RESIDENCE;;FUS;;0;AP212082;
C;101;3048826;11;20190506 01:03;226/1060103;
D;101;3048826;11;20190506 01:03;P;;;;;;
D;101;3048826;11;20190506 01:03;V;;;;;;
D;101;3048826;11;20190506 01:03;V;;;;;;
B;101;3071902;12;20190506 01:03;;;2;GUMLEY LANE;MILTON;2538;709.6;M;20190321;20190502;1290000;R2;R;RESIDENCE;;WVS;;0;AP225898;
C;101;3071902;12;20190506 01:03;15/1064376;
D;101;3071902;12;20190506 01:03;P;;;;;;
D;101;3071902;12;20190506 01:03;P;;;;;;
D;101;3071902;12;20190506 01:03;V;;;;;;
D;101;3071902;12;20190506 01:03;V;;;;;;
D;101;3071902;12;20190506 01:03;V;;;;;;
B;101;3518509;13;20190506 01:03;;;120;PRINCES HWY;MILTON;2538;819.8;M;20190315;20190501;900000;R2;R;RESIDENCE;;WVS;;0;AP224351;
C;101;3518509;13;20190506 01:03;21/1148955;
D;101;3518509;13;20190506 01:03;P;;;;;;
D;101;3518509;13;20190506 01:03;V;;;;;;
D;101;3518509;13;20190506 01:03;V;;;;;;
B;101;4133715;14;20190506 01:03;;;67;TAHNEE ST;SANCTUARY POINT;2540;608.1;M;20190129;20190430;280000;R1;R;RESIDENCE;;NOS;;0;AP219286;
C;101;4133715;14;20190506 01:03;35/1243551;
D;101;4133715;14;20190506 01:03;P;;;;;;
D;101;4133715;14;20190506 01:03;V;;;;;;
B;101;4130410;15;20190506 01:03;;4;8;HANSONS RD;NORTH NOWRA;2541;157;M;20190215;20190426;445000;;R;RESIDENCE;4;;;0;AP213280;
C;101;4130410;15;20190506 01:03;4/SP97802;
D;101;4130410;15;20190506 01:03;P;;;;;;
D;101;4130410;15;20190506 01:03;V;;;;;;
B;101;1055748;16;20190506 01:03;;;42;BAY ST;CALLALA BAY;2540;1011.83;M;20190327;20190501;783000;R2;R;RESIDENCE;;LWS;;0;AP223608;
C;101;1055748;16;20190506 01:03;8/16A/9063;
D;101;1055748;16;20190506 01:03;P;;;;;;
D;101;1055748;16;20190506 01:03;P;;;;;;
D;101;1055748;16;20190506 01:03;V;;;;;;
B;101;1058635;17;20190506 01:03;;;27;BUDAWANG DR;ULLADULLA;2539;803.1;M;20180328;20190502;630000;R2;R;RESIDENCE;;YNS;;0;AP226603;
C;101;1058635;17;20190506 01:03;119/1013729;
D;101;1058635;17;20190506 01:03;P;;;;;;
D;101;1058635;17;20190506 01:03;P;;;;;;
D;101;1058635;17;20190506 01:03;V;;;;;;
D;101;1058635;17;20190506 01:03;V;;;;;;
B;101;3177844;18;20190506 01:03;;;29;BLUEWATTLE RD;WORRIGEE;2540;850.3;M;20190411;20190502;586500;R2;R;RESIDENCE;;FUS;;0;AP227339;
C;101;3177844;18;20190506 01:03;304/1077197;
D;101;3177844;18;20190506 01:03;P;;;;;;
D;101;3177844;18;20190506 01:03;P;;;;;;
D;101;3177844;18;20190506 01:03;V;;;;;;
D;101;3177844;18;20190506 01:03;V;;;;;;
B;101;3664906;19;20190506 01:03;;;17;CANDLEBARK CL;WEST NOWRA;2541;505.3;M;20190325;20190429;580000;R2;R;RESIDENCE;;GDS;;0;AP215863;
C;101;3664906;19;20190506 01:03;20/1179391;
D;101;3664906;19;20190506 01:03;P;;;;;;
D;101;3664906;19;20190506 01:03;V;;;;;;
D;101;3664906;19;20190506 01:03;V;;;;;;
B;101;1057239;20;20190506 01:03;;;20;BOMBORA CRES;MOLLYMOOK BEACH;2539;619.7;M;20190318;20190429;370000;R2;R;RESIDENCE;;YAS;;0;AP215910;
C;101;1057239;20;20190506 01:03;745/232171;
D;101;1057239;20;20190506 01:03;P;;;;;;
D;101;1057239;20;20190506 01:03;P;;;;;;
D;101;1057239;20;20190506 01:03;V;;;;;;
B;101;1065457;21;20190506 01:03;;;18;EDWARDS AVE;BOMADERRY;2541;710.7;M;20190315;20190426;375000;R2;R;RESIDENCE;;EWS;;0;AP213682;
C;101;1065457;21;20190506 01:03;2/247676;
D;101;1065457;21;20190506 01:03;P;;;;;;
D;101;1065457;21;20190506 01:03;V;;;;;;
B;101;1063168;22;20190506 01:03;;;26;CROOKHAVEN PDE;CURRARONG;2540;663.9;M;20190328;20190417;134000;R2;R;RESIDENCE;;LUS;;17;AP223854;
C;101;1063168;22;20190506 01:03;13/249799;
D;101;1063168;22;20190506 01:03;P;;;;;;
