A;RTSALEDATA;608;20190506 01:10;VALNET;
B;608;1202461;1;20190506 01:10;;;12;COLLINS CL;KELSO;2795;1462;M;20190320;20190501;470000;R1;R;RESIDENCE;;AAK;;0;AP223665;
C;608;1202461;1;20190506 01:10;43/262572;
D;608;1202461;1;20190506 01:10;P;;;;;;
D;608;1202461;1;20190506 01:10;P;;;;;;
D;608;1202461;1;20190506 01:10;V;;;;;;
B;608;1210895;2;20190506 01:10;;;7;WEBB ST;WEST BATHURST;2795;645;M;20190315;20190426;345000;R1;R;RESIDENCE;;AAG;;0;AP213521;
C;608;1210895;2;20190506 01:10;17/157/758065;
D;608;1210895;2;20190506 01:10;P;;;;;;
D;608;1210895;2;20190506 01:10;V;;;;;;
D;608;1210895;2;20190506 01:10;V;;;;;;
B;608;1211040;3;20190506 01:10;;;3;WHITE ST;WEST BATHURST;2795;695.6;M;20190326;20190430;415000;R1;R;RESIDENCE;;AAE;;0;AP219757;
C;608;1211040;3;20190506 01:10;8/216717;
D;608;1211040;3;20190506 01:10;P;;;;;;
D;608;1211040;3;20190506 01:10;P;;;;;;
D;608;1211040;3;20190506 01:10;V;;;;;;
B;608;1206066;4;20190506 01:10;;;289;LAMBERT ST;BATHURST;2795;539.5;M;20190318;20190429;445000;R1;R;RESIDENCE;;AAC;;0;AP217507;
C;608;1206066;4;20190506 01:10;1/1020704;
D;608;1206066;4;20190506 01:10;P;;;;;;
D;608;1206066;4;20190506 01:10;P;;;;;;
D;608;1206066;4;20190506 01:10;V;;;;;;
B;608;1209042;5;20190506 01:10;;;16;ROSEHILL ST;WEST BATHURST;2795;809.43;M;20190312;20190423;385000;R2;R;RESIDENCE;;ALD;;0;AP218316;
C;608;1209042;5;20190506 01:10;6/23498;
D;608;1209042;5;20190506 01:10;P;;;;;;
D;608;1209042;5;20190506 01:10;V;;;;;;
D;608;1209042;5;20190506 01:10;V;;;;;;
B;608;1201162;6;20190506 01:10;;4;36;BANT ST;BATHURST;2795;;;20181218;20190321;470000;;3;COMMERCIAL;4;;;0;AP218608;
C;608;1201162;6;20190506 01:10;4/SP13366;
D;608;1201162;6;20190506 01:10;P;;;;;;
D;608;1201162;6;20190506 01:10;V;;;;;;
B;608;1201162;7;20190506 01:10;;7;36;BANT ST;BATHURST;2795;;;20181218;20190321;525000;;3;COMMERCIAL;7;;;0;AP217334;
C;608;1201162;7;20190506 01:10;7/SP19746;
D;608;1201162;7;20190506 01:10;P;;;;;;
D;608;1201162;7;20190506 01:10;V;;;;;;
B;608;1206606;8;20190506 01:10;;;87;LORIMER ST;LLANARTH;2795;1062;M;20190321;20190426;545000;R1;R;RESIDENCE;;AAW;;0;AP211908;
C;608;1206606;8;20190506 01:10;24/262858;
D;608;1206606;8;20190506 01:10;P;;;;;;
D;608;1206606;8;20190506 01:10;P;;;;;;
D;608;1206606;8;20190506 01:10;V;;;;;;
D;608;1206606;8;20190506 01:10;V;;;;;;
B;608;1201330;9;20190506 01:10;;;13;BAYLISS ST;ABERCROMBIE;2795;810.4;M;20190327;20190501;180000;R1;R;RESIDENCE;;AAW;;0;AP224109;
C;608;1201330;9;20190506 01:10;3/855528;
D;608;1201330;9;20190506 01:10;P;;;;;;
D;608;1201330;9;20190506 01:10;P;;;;;;
D;608;1201330;9;20190506 01:10;V;;;;;;
B;608;1212045;10;20190506 01:10;;;29;WELLINGTON ST;EGLINTON;2795;2023;M;20190325;20190429;670000;R1;R;RESIDENCE;;AAT;;0;AP217293;
C;608;1212045;10;20190506 01:10;9/716964;
D;608;1212045;10;20190506 01:10;P;;;;;;
D;608;1212045;10;20190506 01:10;V;;;;;;
D;608;1212045;10;20190506 01:10;V;;;;;;
B;608;1212492;11;20190506 01:10;;;1;LOCKE ST;RAGLAN;2795;1062;M;20190125;20190402;94922;R1;R;RESIDENCE;;AAR;;25;AP218731;
C;608;1212492;11;20190506 01:10;5/18/758864;
D;608;1212492;11;20190506 01:10;P;;;;;;
D;608;1212492;11;20190506 01:10;P;;;;;;
