A;RTSALEDATA;265;20190506 01:08;VALNET;
B;265;420176;1;20190506 01:08;;;3;STRATTON AVE;COOTAMUNDRA;2590;1069;M;20190409;20190502;277500;R1;R;RESIDENCE;;RCY;;0;AP226281;
C;265;420176;1;20190506 01:08;14/205754;
D;265;420176;1;20190506 01:08;P;;;;;;
D;265;420176;1;20190506 01:08;V;;;;;;
B;265;420575;2;20190506 01:08;;;89;THOMPSON ST;COOTAMUNDRA;2590;674.4;M;20190311;20190429;348000;R1;R;RESIDENCE;;RCY;;0;AP215521;
C;265;420575;2;20190506 01:08;1/997153;
D;265;420575;2;20190506 01:08;P;;;;;;
D;265;420575;2;20190506 01:08;V;;;;;;
D;265;420575;2;20190506 01:08;V;;;;;;
B;265;418701;3;20190506 01:08;;;57;CROWN ST;COOTAMUNDRA;2590;1214;M;20190412;20190502;321000;R1;R;RESIDENCE;;RNW;;0;AP226675;
C;265;418701;3;20190506 01:08;21/C/2203 41/1064933;
D;265;418701;3;20190506 01:08;P;;;;;;
D;265;418701;3;20190506 01:08;V;;;;;;
B;265;418846;4;20190506 01:08;;;8;FRANCIS ST;COOTAMUNDRA;2590;670.3;M;20190315;20190430;180000;R1;R;RESIDENCE;;RCY;;0;AP219355;
C;265;418846;4;20190506 01:08;3/26262;
D;265;418846;4;20190506 01:08;P;;;;;;
D;265;418846;4;20190506 01:08;V;;;;;;
B;265;525155;5;20190506 01:08;;;8;EAGLE ST;SOUTH GUNDAGAI;2722;2023;M;20190327;20190426;50000;R1;R;RESIDENCE;;AGB;;0;AP213570;
C;265;525155;5;20190506 01:08;2/4/758915;
D;265;525155;5;20190506 01:08;P;;;;;;
D;265;525155;5;20190506 01:08;V;;;;;;
D;265;525155;5;20190506 01:08;V;;;;;;
B;265;3670916;6;20190506 01:08;;;23;LAWSON DR;GUNDAGAI;2722;1036;M;20190402;20190430;78000;R1;R;RESIDENCE;;AGA;;0;AP220041;
C;265;3670916;6;20190506 01:08;36/1173450;
D;265;3670916;6;20190506 01:08;P;;;;;;
D;265;3670916;6;20190506 01:08;V;;;;;;
B;265;3356192;7;20190506 01:08;;;30;URSULA ST;COOTAMUNDRA;2590;535.5;M;20190322;20190426;395000;R1;R;RESIDENCE;;RCY;;0;AP213077;
C;265;3356192;7;20190506 01:08;1/1120829;
D;265;3356192;7;20190506 01:08;P;;;;;;
D;265;3356192;7;20190506 01:08;P;;;;;;
D;265;3356192;7;20190506 01:08;V;;;;;;
Z;33;7;7;17;
