A;RTSALEDATA;223;20190506 01:06;VALNET;
B;223;2483277;1;20190506 01:06;;;4;CAYLEY PL;HORNINGSEA PARK;2171;405.5;M;20190316;20190430;780000;R2;R;RESIDENCE;;MPP;;0;AP220799;
C;223;2483277;1;20190506 01:06;245/876358;
D;223;2483277;1;20190506 01:06;P;;;;;;
D;223;2483277;1;20190506 01:06;P;;;;;;
D;223;2483277;1;20190506 01:06;V;;;;;;
D;223;2483277;1;20190506 01:06;V;;;;;;
B;223;2483765;2;20190506 01:06;;;37;CHARLTON AVE;CHIPPING NORTON;2170;802.9;M;20181218;20190412;1000000;R2;R;RESIDENCE;;AFF;;0;AP214708;
C;223;2483765;2;20190506 01:06;232/249288;
D;223;2483765;2;20190506 01:06;P;;;;;;
D;223;2483765;2;20190506 01:06;V;;;;;;
B;223;2475900;3;20190506 01:06;;;5;ASPEN CL;PRESTONS;2170;548.9;M;20190314;20190426;770000;R2;R;RESIDENCE;;MPP;;0;AP214431;
C;223;2475900;3;20190506 01:06;22/876139;
D;223;2475900;3;20190506 01:06;P;;;;;;
D;223;2475900;3;20190506 01:06;P;;;;;;
D;223;2475900;3;20190506 01:06;V;;;;;;
B;223;2478624;4;20190506 01:06;;;42;BLAMEY RD;WATTLE GROVE;2173;347;M;20190320;20190501;780000;R2;R;RESIDENCE;;MEE;;0;AP224086;
C;223;2478624;4;20190506 01:06;903/838463;
D;223;2478624;4;20190506 01:06;P;;;;;;
D;223;2478624;4;20190506 01:06;P;;;;;;
D;223;2478624;4;20190506 01:06;V;;;;;;
D;223;2478624;4;20190506 01:06;V;;;;;;
B;223;2486684;5;20190506 01:06;;;185;CROSS ST;KEMPS CREEK;2178;2.04;H;20181019;20190426;2800000;RU4;R;RESIDENCE;;RDD;;0;AP213929;
C;223;2486684;5;20190506 01:06;11/29832;
D;223;2486684;5;20190506 01:06;P;;;;;;
D;223;2486684;5;20190506 01:06;P;;;;;;
D;223;2486684;5;20190506 01:06;V;;;;;;
B;223;2478824;6;20190506 01:06;;;4;BISHOP CL;GREEN VALLEY;2168;703.9;M;20190216;20190417;900000;R2;R;RESIDENCE;;ACC;;0;AP209733;
C;223;2478824;6;20190506 01:06;1011/846229;
D;223;2478824;6;20190506 01:06;P;;;;;;
D;223;2478824;6;20190506 01:06;V;;;;;;
D;223;2478824;6;20190506 01:06;V;;;;;;
B;223;2477243;7;20190506 01:06;;;5;BARNETT ST;ASHCROFT;2168;544;M;20190321;20190502;630000;R2;R;RESIDENCE;;LHH;;0;AP226622;
C;223;2477243;7;20190506 01:06;825/223482;
D;223;2477243;7;20190506 01:06;P;;;;;;
D;223;2477243;7;20190506 01:06;P;;;;;;
D;223;2477243;7;20190506 01:06;V;;;;;;
D;223;2477243;7;20190506 01:06;V;;;;;;
B;223;2520251;8;20190506 01:06;;;50;SUPPLY AVE;LURNEA;2170;689.2;M;20190314;20190426;670000;R2;R;RESIDENCE;;ADD;;0;AP212845;
C;223;2520251;8;20190506 01:06;64/243876;
D;223;2520251;8;20190506 01:06;P;;;;;;
D;223;2520251;8;20190506 01:06;P;;;;;;
