A;RTSALEDATA;085;20190506 01:02;VALNET;
B;085;732918;1;20190506 01:02;;;5;ROTHWELL CRES;LANE COVE;2066;588.1;M;20190316;20190429;2280000;R2;R;RESIDENCE;;RAM;;0;AP216498;
C;085;732918;1;20190506 01:02;22/11204;
D;085;732918;1;20190506 01:02;P;;;;;;
D;085;732918;1;20190506 01:02;V;;;;;;
B;085;732962;2;20190506 01:02;;;5;SECOND AVE;LANE COVE;2066;942.2;M;20190321;20190502;2050000;R2;R;RESIDENCE;;RAE;;0;AP225462;
C;085;732962;2;20190506 01:02;23/19003;
D;085;732962;2;20190506 01:02;P;;;;;;
D;085;732962;2;20190506 01:02;P;;;;;;
D;085;732962;2;20190506 01:02;V;;;;;;
D;085;732962;2;20190506 01:02;V;;;;;;
B;085;727784;3;20190506 01:02;;24;36;LANDERS RD;LANE COVE NORTH;2066;;;20190318;20190429;775000;;R;RESIDENCE;24;;;0;AP217136;
C;085;727784;3;20190506 01:02;24/SP5215;
D;085;727784;3;20190506 01:02;P;;;;;;
D;085;727784;3;20190506 01:02;V;;;;;;
D;085;727784;3;20190506 01:02;V;;;;;;
B;085;733214;4;20190506 01:02;;13;7;STOKES ST;LANE COVE NORTH;2066;;;20190315;20190430;618000;;R;RESIDENCE;13;;;0;AP219102;
C;085;733214;4;20190506 01:02;13/SP5072;
D;085;733214;4;20190506 01:02;P;;;;;;
D;085;733214;4;20190506 01:02;P;;;;;;
D;085;733214;4;20190506 01:02;V;;;;;;
B;085;733267;5;20190506 01:02;;30;33;STOKES ST;LANE COVE NORTH;2066;;;20190404;20190430;582500;;R;RESIDENCE;30;;;0;AP219305;
C;085;733267;5;20190506 01:02;30/SP5444;
D;085;733267;5;20190506 01:02;P;;;;;;
D;085;733267;5;20190506 01:02;V;;;;;;
B;085;728299;6;20190506 01:02;;1;45;LITTLE ST;LANE COVE;2066;;;20190209;20190430;1205000;;R;RESIDENCE;1;;;0;AP219314;
C;085;728299;6;20190506 01:02;1/SP38832;
D;085;728299;6;20190506 01:02;P;;;;;;
D;085;728299;6;20190506 01:02;V;;;;;;
B;085;728671;7;20190506 01:02;;25;216;LONGUEVILLE RD;LANE COVE;2066;;;20190320;20190501;672500;;R;RESIDENCE;25;;;0;AP223257;
C;085;728671;7;20190506 01:02;25/SP14771;
D;085;728671;7;20190506 01:02;P;;;;;;
D;085;728671;7;20190506 01:02;V;;;;;;
