A;RTSALEDATA;303;20190506 01:09;VALNET;
B;303;2919145;1;20190506 01:09;;;3;NEWPORT ISLAND CCT;YAMBA;2464;971.7;M;20190328;20190426;710000;R2;R;RESIDENCE;;AHH;;0;AP214342;
C;303;2919145;1;20190506 01:09;115/1039467;
D;303;2919145;1;20190506 01:09;P;;;;;;
D;303;2919145;1;20190506 01:09;P;;;;;;
D;303;2919145;1;20190506 01:09;P;;;;;;
D;303;2919145;1;20190506 01:09;P;;;;;;
D;303;2919145;1;20190506 01:09;V;;;;;;
B;303;2906284;2;20190506 01:09;;;46;COLONIAL DR;GULMARRAD;2463;4200;M;20190329;20190426;573000;R5;R;RESIDENCE;;JVV;;0;AP214063;
C;303;2906284;2;20190506 01:09;118/1028651;
D;303;2906284;2;20190506 01:09;P;;;;;;
D;303;2906284;2;20190506 01:09;V;;;;;;
D;303;2906284;2;20190506 01:09;V;;;;;;
B;303;4175898;3;20190506 01:09;;;80;SPENSER ST;ILUKA;2466;471.5;M;20190325;20190429;435000;R2;R;RESIDENCE;;ABB;;0;AP217939;
C;303;4175898;3;20190506 01:09;151/1248334;
D;303;4175898;3;20190506 01:09;P;;;;;;
D;303;4175898;3;20190506 01:09;V;;;;;;
D;303;4175898;3;20190506 01:09;V;;;;;;
B;303;1720058;4;20190506 01:09;;;362;DOBIE ST;GRAFTON;2460;670;M;20190319;20190501;360000;R1;R;RESIDENCE;;EBB;;0;AP223645;
C;303;1720058;4;20190506 01:09;3/566169;
D;303;1720058;4;20190506 01:09;P;;;;;;
D;303;1720058;4;20190506 01:09;P;;;;;;
D;303;1720058;4;20190506 01:09;V;;;;;;
B;303;1720253;5;20190506 01:09;;;3;EDWARD ST;SOUTH GRAFTON;2460;419.13;M;20190314;20190426;190000;R1;R;RESIDENCE;;ANN;;0;AP212503;
C;303;1720253;5;20190506 01:09;10/192757;
D;303;1720253;5;20190506 01:09;P;;;;;;
D;303;1720253;5;20190506 01:09;V;;;;;;
D;303;1720253;5;20190506 01:09;V;;;;;;
B;303;1717987;6;20190506 01:09;;;175;ALICE ST;GRAFTON;2460;577.5;M;20190327;20190424;225000;R1;R;RESIDENCE;;EBB;;0;AP210884;
C;303;1717987;6;20190506 01:09;1/714684;
D;303;1717987;6;20190506 01:09;P;;;;;;
D;303;1717987;6;20190506 01:09;P;;;;;;
D;303;1717987;6;20190506 01:09;V;;;;;;
B;303;1720743;7;20190506 01:09;;;30;FRY ST;GRAFTON;2460;636.5;M;20190403;20190501;393000;R1;R;RESIDENCE;;EBB;;0;AP222675;
C;303;1720743;7;20190506 01:09;2/259054;
D;303;1720743;7;20190506 01:09;P;;;;;;
D;303;1720743;7;20190506 01:09;P;;;;;;
D;303;1720743;7;20190506 01:09;V;;;;;;
D;303;1720743;7;20190506 01:09;V;;;;;;
B;303;1718315;8;20190506 01:09;;;111;ARTHUR ST;GRAFTON;2460;796.7;M;20190311;20190430;255000;R1;R;RESIDENCE;;EBB;;0;AP219865;
C;303;1718315;8;20190506 01:09;1/780650;
D;303;1718315;8;20190506 01:09;P;;;;;;
D;303;1718315;8;20190506 01:09;V;;;;;;
B;303;1721032;9;20190506 01:09;;;8;HAIGH ST;SOUTH GRAFTON;2460;584.3;M;20190404;20190502;267500;R1;R;RESIDENCE;;ADD;;0;AP225549;
C;303;1721032;9;20190506 01:09;8/A/38187;
D;303;1721032;9;20190506 01:09;P;;;;;;
D;303;1721032;9;20190506 01:09;P;;;;;;
D;303;1721032;9;20190506 01:09;V;;;;;;
B;303;1723678;10;20190506 01:09;;;202;QUEEN ST;GRAFTON;2460;727.2;M;20170926;20190430;60000;R1;V;VACANT LAND;;EBB;;0;AP221908;
C;303;1723678;10;20190506 01:09;1/400843;
D;303;1723678;10;20190506 01:09;P;;;;;;
D;303;1723678;10;20190506 01:09;V;;;;;;
B;303;1721193;11;20190506 01:09;;;288;HOOF ST;GRAFTON;2460;553;M;20190301;20190426;350000;R1;R;RESIDENCE;;EBB;;0;AP214265;
C;303;1721193;11;20190506 01:09;6/731115;
D;303;1721193;11;20190506 01:09;P;;;;;;
D;303;1721193;11;20190506 01:09;P;;;;;;
D;303;1721193;11;20190506 01:09;V;;;;;;
B;303;1715973;12;20190506 01:09;;;2632;COALDALE RD;COALDALE;2460;121.3;H;20190115;20190401;214795;RU2;R;RESIDENCE;;HTT;;0;AP177868;
C;303;1715973;12;20190506 01:09;8, 9, 10, PT 107, 113/751364;
D;303;1715973;12;20190506 01:09;P;;;;;;
D;303;1715973;12;20190506 01:09;V;;;;;;
D;303;1715973;12;20190506 01:09;V;;;;;;
B;303;1721395;13;20190506 01:09;;;19;JACKSCHON AVE;GRAFTON;2460;728.4;M;20190408;20190429;280000;R1;R;RESIDENCE;;EBB;;0;AP215884;
C;303;1721395;13;20190506 01:09;18/A/21399;
D;303;1721395;13;20190506 01:09;P;;;;;;
D;303;1721395;13;20190506 01:09;V;;;;;;
B;303;1716274;14;20190506 01:09;;;88;CAMBRIDGE ST;COPMANHURST;2460;2331;M;20190408;20190501;330000;R2;R;RESIDENCE;;CYY;;0;AP222582;
C;303;1716274;14;20190506 01:09;431/809898;
D;303;1716274;14;20190506 01:09;P;;;;;;
D;303;1716274;14;20190506 01:09;V;;;;;;
D;303;1716274;14;20190506 01:09;V;;;;;;
B;303;1719107;15;20190506 01:09;;;55;BLIGH ST;SOUTH GRAFTON;2460;809.4;M;20190318;20190429;320000;R1;R;RESIDENCE;;ADD;;0;AP217882;
C;303;1719107;15;20190506 01:09;22/24/758914;
D;303;1719107;15;20190506 01:09;P;;;;;;
D;303;1719107;15;20190506 01:09;V;;;;;;
B;303;1721660;16;20190506 01:09;;;49;KENT ST;GRAFTON;2460;738.6;M;20190319;20190430;365000;R1;R;RESIDENCE;;EBB;;0;AP220710;
C;303;1721660;16;20190506 01:09;5/783528;
D;303;1721660;16;20190506 01:09;P;;;;;;
D;303;1721660;16;20190506 01:09;P;;;;;;
D;303;1721660;16;20190506 01:09;V;;;;;;
D;303;1721660;16;20190506 01:09;V;;;;;;
B;303;1721786;17;20190506 01:09;;;11;LOXTON AVE;GRAFTON;2460;772.21;M;20190320;20190501;346000;R1;R;RESIDENCE;;EBB;;0;AP223971;
C;303;1721786;17;20190506 01:09;5/219617;
D;303;1721786;17;20190506 01:09;P;;;;;;
D;303;1721786;17;20190506 01:09;P;;;;;;
D;303;1721786;17;20190506 01:09;V;;;;;;
B;303;1719352;18;20190506 01:09;;;13;BUSH DR;SOUTH GRAFTON;2460;937.7;M;20190404;20190429;392000;R1;R;RESIDENCE;;ADD;;0;AP216797;
C;303;1719352;18;20190506 01:09;24/869778;
D;303;1719352;18;20190506 01:09;P;;;;;;
D;303;1719352;18;20190506 01:09;P;;;;;;
D;303;1719352;18;20190506 01:09;V;;;;;;
B;303;1724746;19;20190506 01:09;;;35;TYSON ST;SOUTH GRAFTON;2460;649.4;M;20190314;20190426;279000;R1;R;RESIDENCE;;ADD;;0;AP211730;
C;303;1724746;19;20190506 01:09;3, 5/575025;
D;303;1724746;19;20190506 01:09;P;;;;;;
D;303;1724746;19;20190506 01:09;V;;;;;;
B;303;1766669;20;20190506 01:09;;;246;COLDSTREAM RD;TYNDALE;2460;7.146;H;20190218;20190501;445000;RU1;R;RESIDENCE;;JAA;;0;AP223173;
C;303;1766669;20;20190506 01:09;382/622257;
D;303;1766669;20;20190506 01:09;P;;;;;;
D;303;1766669;20;20190506 01:09;P;;;;;;
D;303;1766669;20;20190506 01:09;V;;;;;;
B;303;1769313;21;20190506 01:09;;;1;NABILLA CT;YAMBA;2464;961.7;M;20190402;20190430;860000;R2;R;RESIDENCE;;AHH;;0;AP221349;
C;303;1769313;21;20190506 01:09;46/1002622;
D;303;1769313;21;20190506 01:09;P;;;;;;
D;303;1769313;21;20190506 01:09;V;;;;;;
D;303;1769313;21;20190506 01:09;V;;;;;;
B;303;1762133;22;20190506 01:09;;;72;OCEAN RD;BROOMS HEAD;2463;505.9;M;20190322;20190501;740000;R2;R;RESIDENCE;;AEE;;0;AP223567;
C;303;1762133;22;20190506 01:09;10/2/758167;
D;303;1762133;22;20190506 01:09;P;;;;;;
D;303;1762133;22;20190506 01:09;P;;;;;;
D;303;1762133;22;20190506 01:09;V;;;;;;
D;303;1762133;22;20190506 01:09;V;;;;;;
B;303;3065613;23;20190506 01:09;;;5;HARWOOD ST;MACLEAN;2463;859.4;M;20190327;20190429;410000;R2;R;RESIDENCE;;LMM;;0;AP215927;
C;303;3065613;23;20190506 01:09;1/1062370;
D;303;3065613;23;20190506 01:09;P;;;;;;
D;303;3065613;23;20190506 01:09;P;;;;;;
D;303;3065613;23;20190506 01:09;V;;;;;;
D;303;3065613;23;20190506 01:09;V;;;;;;
B;303;3557524;24;20190506 01:09;;;;TYRINGHAM RD;TYRINGHAM;2453;136.99;H;20180709;20181210;300000;RU1;V;VACANT LAND;;RDD;;0;AP162857;
C;303;3557524;24;20190506 01:09;72/752847;
D;303;3557524;24;20190506 01:09;P;;;;;;
D;303;3557524;24;20190506 01:09;V;;;;;;
B;303;4033224;25;20190506 01:09;;;203;WARREGAH ISLAND RD;WARREGAH ISLAND;2469;6900;M;20190305;20190429;790000;RU1;R;RESIDENCE;;JAA;;0;AP217025;
C;303;4033224;25;20190506 01:09;1364/1125124;
D;303;4033224;25;20190506 01:09;P;;;;;;
D;303;4033224;25;20190506 01:09;P;;;;;;
D;303;4033224;25;20190506 01:09;V;;;;;;
B;303;1765268;26;20190506 01:09;;;1;HOWARD ST;MACLEAN;2463;463.7;M;20190320;20190501;585000;R2;R;RESIDENCE;;LMM;;0;AP223577;
C;303;1765268;26;20190506 01:09;4/602426;
D;303;1765268;26;20190506 01:09;P;;;;;;
D;303;1765268;26;20190506 01:09;P;;;;;;
D;303;1765268;26;20190506 01:09;V;;;;;;
B;303;1767780;27;20190506 01:09;;;30;ACACIA CCT;YAMBA;2464;648.7;M;20190314;20190429;1460000;R2;R;RESIDENCE;;AHH;;0;AP216194;
C;303;1767780;27;20190506 01:09;35/734732;
D;303;1767780;27;20190506 01:09;P;;;;;;
D;303;1767780;27;20190506 01:09;P;;;;;;
D;303;1767780;27;20190506 01:09;V;;;;;;
B;303;1803009;28;20190506 01:09;;;14;WEEMALA DR;WATERVIEW HEIGHTS;2460;6012;M;20190315;20190501;545000;R5;R;RESIDENCE;;RPP;;0;AP223650;
C;303;1803009;28;20190506 01:09;23/842468;
D;303;1803009;28;20190506 01:09;P;;;;;;
D;303;1803009;28;20190506 01:09;P;;;;;;
D;303;1803009;28;20190506 01:09;V;;;;;;
B;303;1801859;29;20190506 01:09;;;9754;ARMIDALE RD;MARENGO;2453;329;H;20180709;20181210;300000;RU3;V;VACANT LAND;;RFF;;0;AP162857;
C;303;1801859;29;20190506 01:09;28/752826 Crown Lease 17/9;
D;303;1801859;29;20190506 01:09;P;;;;;;
D;303;1801859;29;20190506 01:09;V;;;;;;
B;303;1840589;30;20190506 01:09;;;14;KING ST;ULMARRA;2462;2021;M;20190225;20190409;130000;R2;V;VACANT LAND;;ULL;;0;AP214806;
C;303;1840589;30;20190506 01:09;13, 14/857610;
D;303;1840589;30;20190506 01:09;P;;;;;;
D;303;1840589;30;20190506 01:09;V;;;;;;
B;303;1839193;31;20190506 01:09;;;1026;FIRTH HEINZ RD;PILLAR VALLEY;2462;9.6;H;20190323;20190424;171000;RU2;R;RESIDENCE;;MAA;;50;AP211098;
C;303;1839193;31;20190506 01:09;2/263479;
D;303;1839193;31;20190506 01:09;P;;;;;;
D;303;1839193;31;20190506 01:09;P;;;;;;
D;303;1839193;31;20190506 01:09;V;;;;;;
B;303;3155944;32;20190506 01:09;;;7;DAPHNE CT;WOOLI;2462;1010;M;20190325;20190423;299000;R2;V;VACANT LAND;;VBB;;0;AP221916;
C;303;3155944;32;20190506 01:09;110/1078882;
D;303;3155944;32;20190506 01:09;P;;;;;;
D;303;3155944;32;20190506 01:09;P;;;;;;
D;303;3155944;32;20190506 01:09;V;;;;;;
B;303;3290906;33;20190506 01:09;;;56;BUSH DR;SOUTH GRAFTON;2460;700;M;20190329;20190426;374000;R1;R;RESIDENCE;;ADD;;0;AP211593;
C;303;3290906;33;20190506 01:09;4/1105976;
D;303;3290906;33;20190506 01:09;P;;;;;;
D;303;3290906;33;20190506 01:09;P;;;;;;
D;303;3290906;33;20190506 01:09;V;;;;;;
B;303;3348162;34;20190506 01:09;;5;16;YAMBA RD;YAMBA;2464;;;20190314;20190426;580000;;R;RESIDENCE;5;;;0;AP212497;
C;303;3348162;34;20190506 01:09;5/SP79765;
D;303;3348162;34;20190506 01:09;P;;;;;;
D;303;3348162;34;20190506 01:09;V;;;;;;
D;303;3348162;34;20190506 01:09;V;;;;;;
Z;170;34;34;100;
