A;RTSALEDATA;231;20190506 01:06;VALNET;
B;231;4206455;1;20190506 01:06;;;;TUGGERABACH RD;NARADHAN;2669;26.11;H;20180808;20190304;12768;;V;VACANT LAND;;;;0;AP176124;
C;231;4206455;1;20190506 01:06;1/1248116;
D;231;4206455;1;20190506 01:06;P;;;;;;
D;231;4206455;1;20190506 01:06;V;;;;;;
B;231;4206458;2;20190506 01:06;;;;NARADHAN RD;NARADHAN;2669;12.37;H;20180808;20190315;6049;;V;VACANT LAND;;;;0;AP176135;
C;231;4206458;2;20190506 01:06;1/1249481;
D;231;4206458;2;20190506 01:06;P;;;;;;
D;231;4206458;2;20190506 01:06;P;;;;;;
D;231;4206458;2;20190506 01:06;V;;;;;;
B;231;2608291;3;20190506 01:06;;;10;TALLIMBA ST;TALLIMBA;2669;1012;M;20170202;20190501;22500;RU5;R;RESIDENCE;;VTL;;0;AP223891;
C;231;2608291;3;20190506 01:06;131/750868;
D;231;2608291;3;20190506 01:06;P;;;;;;
D;231;2608291;3;20190506 01:06;V;;;;;;
B;231;2608799;4;20190506 01:06;;;79;PINE ST;WEST WYALONG;2671;1315;M;20190311;20190429;46667;R1;R;RESIDENCE;;WWN;;0;AP216810;
C;231;2608799;4;20190506 01:06;1296/753135;
D;231;2608799;4;20190506 01:06;P;;;;;;
D;231;2608799;4;20190506 01:06;V;;;;;;
D;231;2608799;4;20190506 01:06;V;;;;;;
B;231;2609063;5;20190506 01:06;;;22;DUMARESQ ST;WEST WYALONG;2671;670.3;M;20190330;20190429;140000;R1;R;RESIDENCE;;WWN;;0;AP216281;
C;231;2609063;5;20190506 01:06;C/36356 Housing PRN 213684;
D;231;2609063;5;20190506 01:06;P;;;;;;
D;231;2609063;5;20190506 01:06;V;;;;;;
B;231;2609137;6;20190506 01:06;;;30;GLADSTONE ST;WEST WYALONG;2671;732;M;20190417;20190501;285000;R1;R;RESIDENCE;;WWN;;0;AP223909;
C;231;2609137;6;20190506 01:06;7/604704;
D;231;2609137;6;20190506 01:06;P;;;;;;
D;231;2609137;6;20190506 01:06;V;;;;;;
D;231;2609137;6;20190506 01:06;V;;;;;;
B;231;2609311;7;20190506 01:06;;;67;MAIN ST;WEST WYALONG;2671;762;M;20190319;20190502;155000;B2;R;RESIDENCE;;BWW;;0;AP226252;
C;231;2609311;7;20190506 01:06;1159/753135;
D;231;2609311;7;20190506 01:06;P;;;;;;
D;231;2609311;7;20190506 01:06;V;;;;;;
D;231;2609311;7;20190506 01:06;V;;;;;;
B;231;3083539;8;20190506 01:06;;;750;YALGOGORIN RD;MOOMBOOLDOOL;2665;404.4;H;20190322;20190418;1500000;RU1;3;FARM;;RMF;;0;AP203540;
C;231;3083539;8;20190506 01:06;30, 46/751744;
D;231;3083539;8;20190506 01:06;P;;;;;;
D;231;3083539;8;20190506 01:06;P;;;;;;
D;231;3083539;8;20190506 01:06;V;;;;;;
D;231;3083539;8;20190506 01:06;V;;;;;;
B;231;2609917;9;20190506 01:06;;;9;SHIRE ST;WEST WYALONG;2671;1012;M;20190329;20190429;267000;B2;R;RESIDENCE;;BWW;;0;AP215200;
C;231;2609917;9;20190506 01:06;228/753135;
D;231;2609917;9;20190506 01:06;P;;;;;;
D;231;2609917;9;20190506 01:06;P;;;;;;
D;231;2609917;9;20190506 01:06;V;;;;;;
B;231;2607312;10;20190506 01:06;;;57;ROBERTSON ST;BARMEDMAN;2668;2023;M;20190328;20190426;25000;RU5;R;RESIDENCE;;VBM;;0;AP212029;
C;231;2607312;10;20190506 01:06;19, 20/8/758055;
D;231;2607312;10;20190506 01:06;P;;;;;;
D;231;2607312;10;20190506 01:06;V;;;;;;
Z;49;10;10;27;
