A;RTSALEDATA;257;20190506 01:06;VALNET;
B;257;4206880;1;20190506 01:06;;;;CLAREMONT RD;ARMIDALE;2350;13.32;H;20160210;20180914;14626;;V;VACANT LAND;;;;0;AP11955;
C;257;4206880;1;20190506 01:06;1/1222282;
D;257;4206880;1;20190506 01:06;P;;;;;;
D;257;4206880;1;20190506 01:06;V;;;;;;
B;257;4206886;2;20190506 01:06;;;5;WORRELL PL;ARMIDALE;2350;7;M;20190107;20190204;838;;R;RESIDENCE;;;;0;AP148798;
C;257;4206886;2;20190506 01:06;PT 1/1243045;
D;257;4206886;2;20190506 01:06;P;;;;;;
D;257;4206886;2;20190506 01:06;P;;;;;;
D;257;4206886;2;20190506 01:06;V;;;;;;
B;257;4207392;3;20190506 01:06;;;;MCCANNAS RD;ARMIDALE;2350;3215;M;20180919;20190306;5253;;V;VACANT LAND;;;;0;AP162635;
C;257;4207392;3;20190506 01:06;1/1248835;
D;257;4207392;3;20190506 01:06;P;;;;;;
D;257;4207392;3;20190506 01:06;V;;;;;;
B;257;1844357;4;20190506 01:06;AMBERLEY;;4;FASSIFERN RD;WOLLOMOMBI;2350;8283;M;20190402;20190430;148000;RU1;R;RESIDENCE;;RSA;;0;AP219229;
C;257;1844357;4;20190506 01:06;1/411968;
D;257;1844357;4;20190506 01:06;P;;;;;;
D;257;1844357;4;20190506 01:06;V;;;;;;
B;257;2644027;5;20190506 01:06;TIMBER GLEN;;2900;BALDERSLEIGH RD;GUYRA;2365;61.91;H;20190322;20190426;375000;RU1;R;RESIDENCE;;RRS;;0;AP212052;
C;257;2644027;5;20190506 01:06;5/747196;
D;257;2644027;5;20190506 01:06;P;;;;;;
D;257;2644027;5;20190506 01:06;V;;;;;;
D;257;2644027;5;20190506 01:06;V;;;;;;
B;257;2642599;6;20190506 01:06;;;8;ABERCROMBIE ST;GUYRA;2365;733.5;M;20190321;20190502;152500;R1;R;RESIDENCE;;GAA;;0;AP225833;
C;257;2642599;6;20190506 01:06;17/232732;
D;257;2642599;6;20190506 01:06;P;;;;;;
D;257;2642599;6;20190506 01:06;V;;;;;;
B;257;2749400;7;20190506 01:06;;;5;SOUTHERN CROSS DR;ARMIDALE;2350;9528;M;20190410;20190423;610000;IN2;3;INDUSTRIAL;;IFA;;0;AP207142;
C;257;2749400;7;20190506 01:06;28/867455;
D;257;2749400;7;20190506 01:06;P;;;;;;
D;257;2749400;7;20190506 01:06;V;;;;;;
B;257;2749632;8;20190506 01:06;;;13;ELEANOR CL;ARMIDALE;2350;818;M;20190325;20190429;330000;R1;R;RESIDENCE;;AAD;;0;AP216390;
C;257;2749632;8;20190506 01:06;17/838599;
D;257;2749632;8;20190506 01:06;P;;;;;;
D;257;2749632;8;20190506 01:06;V;;;;;;
B;257;2752590;9;20190506 01:06;;1;121;MOSSMAN ST;ARMIDALE;2350;;;20190405;20190430;295000;;R;RESIDENCE;1;;;0;AP218814;
C;257;2752590;9;20190506 01:06;1/SP10347;
D;257;2752590;9;20190506 01:06;P;;;;;;
D;257;2752590;9;20190506 01:06;V;;;;;;
B;257;2747388;10;20190506 01:06;;2;20;BARRY ST;ARMIDALE;2350;;;20190328;20190502;215000;;R;RESIDENCE;2;;;0;AP225192;
C;257;2747388;10;20190506 01:06;2/SP30337;
D;257;2747388;10;20190506 01:06;P;;;;;;
D;257;2747388;10;20190506 01:06;P;;;;;;
D;257;2747388;10;20190506 01:06;V;;;;;;
B;257;2752880;11;20190506 01:06;;;54;NEWTON ST;ARMIDALE;2350;858.4;M;20190401;20190429;250000;R1;R;RESIDENCE;;AAC;;0;AP215855;
C;257;2752880;11;20190506 01:06;1/735990;
D;257;2752880;11;20190506 01:06;P;;;;;;
D;257;2752880;11;20190506 01:06;V;;;;;;
D;257;2752880;11;20190506 01:06;V;;;;;;
B;257;2752887;12;20190506 01:06;;;90;NEWTON ST;ARMIDALE;2350;708.5;M;20190323;20190502;290000;R1;R;RESIDENCE;;AAC;;0;AP225551;
C;257;2752887;12;20190506 01:06;X/406784;
D;257;2752887;12;20190506 01:06;P;;;;;;
D;257;2752887;12;20190506 01:06;V;;;;;;
D;257;2752887;12;20190506 01:06;V;;;;;;
B;257;2751152;13;20190506 01:06;;;4;KARINA CL;ARMIDALE;2350;2470;M;20190412;20190429;770000;R2;R;RESIDENCE;;ALD;;0;AP218333;
C;257;2751152;13;20190506 01:06;904/857276;
D;257;2751152;13;20190506 01:06;P;;;;;;
D;257;2751152;13;20190506 01:06;P;;;;;;
D;257;2751152;13;20190506 01:06;V;;;;;;
D;257;2751152;13;20190506 01:06;V;;;;;;
B;257;2751235;14;20190506 01:06;;;195;KENNEDY ST;ARMIDALE;2350;813.7;M;20190322;20190426;370000;R1;R;RESIDENCE;;AAH;;0;AP213801;
C;257;2751235;14;20190506 01:06;35/3201;
D;257;2751235;14;20190506 01:06;P;;;;;;
D;257;2751235;14;20190506 01:06;P;;;;;;
D;257;2751235;14;20190506 01:06;V;;;;;;
B;257;3340127;15;20190506 01:06;;;9;NETHERTON PARK AVE;ARMIDALE;2350;1293;M;20190308;20190418;560000;R1;R;RESIDENCE;;AAA;;0;AP221027;
C;257;3340127;15;20190506 01:06;66/1116910;
D;257;3340127;15;20190506 01:06;P;;;;;;
D;257;3340127;15;20190506 01:06;P;;;;;;
D;257;3340127;15;20190506 01:06;V;;;;;;
Z;71;15;15;39;
