A;RTSALEDATA;151;20190506 01:04;VALNET;
B;151;1681959;1;20190506 01:04;;;9;OAK AVE;CASINO;2470;581;M;20190320;20190501;170000;R1;R;RESIDENCE;;AGG;;0;AP222569;
C;151;1681959;1;20190506 01:04;15/255633;
D;151;1681959;1;20190506 01:04;P;;;;;;
D;151;1681959;1;20190506 01:04;V;;;;;;
B;151;1681448;2;20190506 01:04;;;11;LEES AVE;CASINO;2470;973.7;M;20190322;20190426;269500;R1;R;RESIDENCE;;ADD;;0;AP214278;
C;151;1681448;2;20190506 01:04;1/907871;
D;151;1681448;2;20190506 01:04;P;;;;;;
D;151;1681448;2;20190506 01:04;V;;;;;;
B;151;1682375;3;20190506 01:04;;;14;SANDILANDS ST;CASINO;2470;809.4;M;20190329;20190426;307000;R1;R;RESIDENCE;;AGG;;0;AP211869;
C;151;1682375;3;20190506 01:04;B/392431;
D;151;1682375;3;20190506 01:04;P;;;;;;
D;151;1682375;3;20190506 01:04;P;;;;;;
D;151;1682375;3;20190506 01:04;V;;;;;;
B;151;1679904;4;20190506 01:04;;;8;CUMBERLAND ST;CASINO;2470;938.9;M;20190328;20190426;315000;R1;R;RESIDENCE;;AAA;;0;AP211494;
C;151;1679904;4;20190506 01:04;6/264198;
D;151;1679904;4;20190506 01:04;P;;;;;;
D;151;1679904;4;20190506 01:04;P;;;;;;
D;151;1679904;4;20190506 01:04;V;;;;;;
D;151;1679904;4;20190506 01:04;V;;;;;;
B;151;1685705;5;20190506 01:04;;;35;RIVER ST;WOODBURN;2472;2023;M;20190409;20190501;385000;RU5;R;RESIDENCE;;DWP;;0;AP222930;
C;151;1685705;5;20190506 01:04;2/625008;
D;151;1685705;5;20190506 01:04;P;;;;;;
D;151;1685705;5;20190506 01:04;P;;;;;;
D;151;1685705;5;20190506 01:04;V;;;;;;
B;151;1686480;6;20190506 01:04;;;2220;CORAKI ELLANGOWAN RD;ELLANGOWAN;2470;9.5;H;20190304;20190321;410000;RU1;3;FARM;;RCC;;0;AP219539;
C;151;1686480;6;20190506 01:04;1/262050;
D;151;1686480;6;20190506 01:04;P;;;;;;
D;151;1686480;6;20190506 01:04;P;;;;;;
D;151;1686480;6;20190506 01:04;V;;;;;;
B;151;1683987;7;20190506 01:04;;;1;YABSLEY ST;CORAKI;2471;379.4;M;20190227;20190426;220000;RU5;R;RESIDENCE;;DCP;;0;AP214532;
C;151;1683987;7;20190506 01:04;4/23/1760;
D;151;1683987;7;20190506 01:04;P;;;;;;
D;151;1683987;7;20190506 01:04;P;;;;;;
D;151;1683987;7;20190506 01:04;V;;;;;;
B;151;3102116;8;20190506 01:04;;;801;SWAN BAY NEW ITALY RD;NEW ITALY;2472;32.37;H;20190403;20190501;540000;RU1;3;FARM;;RYC;;0;AP223179;
C;151;3102116;8;20190506 01:04;7/755609;
D;151;3102116;8;20190506 01:04;P;;;;;;
D;151;3102116;8;20190506 01:04;P;;;;;;
D;151;3102116;8;20190506 01:04;V;;;;;;
D;151;3102116;8;20190506 01:04;V;;;;;;
B;151;3198792;9;20190506 01:04;;;28;CASUARINA DR;SWAN BAY;2471;1.08;H;20190318;20190429;250000;R5;V;VACANT LAND;;ALL;;0;AP217524;
C;151;3198792;9;20190506 01:04;10/1087247;
D;151;3198792;9;20190506 01:04;P;;;;;;
D;151;3198792;9;20190506 01:04;P;;;;;;
D;151;3198792;9;20190506 01:04;V;;;;;;
D;151;3198792;9;20190506 01:04;V;;;;;;
B;151;3726701;10;20190506 01:04;;;2262;OLD TENTERFIELD RD;WYAN;2469;44.33;H;20190319;20190430;417500;RU1;R;RESIDENCE;;RDD;;0;AP219319;
C;151;3726701;10;20190506 01:04;114/1182490;
D;151;3726701;10;20190506 01:04;P;;;;;;
D;151;3726701;10;20190506 01:04;P;;;;;;
D;151;3726701;10;20190506 01:04;V;;;;;;
D;151;3726701;10;20190506 01:04;V;;;;;;
Z;54;10;10;32;
