A;RTSALEDATA;560;20190506 01:09;VALNET;
B;560;2818926;1;20190506 01:09;;;1711;BALLDALE WALBUNDRIE RD;GOOMBARGANA;2646;657.147;H;20190325;20190423;2080000;RU1;3;FARM;;RRW;;0;AP203962;
C;560;2818926;1;20190506 01:09;4/112063 PT 2/580856 1, 17, 21, 38, 81/753737;
D;560;2818926;1;20190506 01:09;P;;;;;;
D;560;2818926;1;20190506 01:09;P;;;;;;
D;560;2818926;1;20190506 01:09;V;;;;;;
D;560;2818926;1;20190506 01:09;V;;;;;;
D;560;2818926;1;20190506 01:09;V;;;;;;
B;560;4206846;2;20190506 01:09;;;6;WALLACE ST;HOLBROOK;2644;1012;M;20190315;20190426;113000;;R;RESIDENCE;;;;0;AP213249;
C;560;4206846;2;20190506 01:09;46/4045;
D;560;4206846;2;20190506 01:09;P;;;;;;
D;560;4206846;2;20190506 01:09;V;;;;;;
D;560;4206846;2;20190506 01:09;V;;;;;;
B;560;4206916;3;20190506 01:09;;;;CULCAIRN HOLBROOK RD;HOLBROOK;2644;6.873;H;20190318;20190418;180000;;3;FARM;;;;0;AP203159;
C;560;4206916;3;20190506 01:09;50/1241392;
D;560;4206916;3;20190506 01:09;P;;;;;;
D;560;4206916;3;20190506 01:09;P;;;;;;
D;560;4206916;3;20190506 01:09;V;;;;;;
D;560;4206916;3;20190506 01:09;V;;;;;;
B;560;520205;4;20190506 01:09;;;4;GORDON ST;CULCAIRN;2660;1050;M;20190412;20190430;128000;RU5;R;RESIDENCE;;VCA;;0;AP221480;
C;560;520205;4;20190506 01:09;2/33455;
D;560;520205;4;20190506 01:09;P;;;;;;
D;560;520205;4;20190506 01:09;V;;;;;;
D;560;520205;4;20190506 01:09;V;;;;;;
B;560;520752;5;20190506 01:09;;;7;FOWLERS RD;WALBUNDRIE;2642;39;H;20190316;20190429;420000;RU1;3;FARM;;HNW;;0;AP215321;
C;560;520752;5;20190506 01:09;1/626568;
D;560;520752;5;20190506 01:09;P;;;;;;
D;560;520752;5;20190506 01:09;V;;;;;;
D;560;520752;5;20190506 01:09;V;;;;;;
B;560;4090489;6;20190506 01:10;;;224;COOGERA CCT;JINDERA;2642;2.01;H;20190326;20190502;268000;R5;V;VACANT LAND;;LJD;;0;AP225327;
C;560;4090489;6;20190506 01:10;516/1236708;
D;560;4090489;6;20190506 01:10;P;;;;;;
D;560;4090489;6;20190506 01:10;P;;;;;;
D;560;4090489;6;20190506 01:10;V;;;;;;
B;560;527792;7;20190506 01:10;;;162;ALBURY ST;HOLBROOK;2644;588.1;M;20190321;20190502;112500;RU5;R;RESIDENCE;;CHO;;0;AP226284;
C;560;527792;7;20190506 01:10;1/223124;
D;560;527792;7;20190506 01:10;P;;;;;;
D;560;527792;7;20190506 01:10;V;;;;;;
D;560;527792;7;20190506 01:10;V;;;;;;
B;560;527914;8;20190506 01:10;;;150 A;ALBURY ST;HOLBROOK;2644;1011;M;20190326;20190426;34000;RU5;V;VACANT LAND;;VHA;;0;AP213206;
C;560;527914;8;20190506 01:10;8/30/758522;
D;560;527914;8;20190506 01:10;P;;;;;;
D;560;527914;8;20190506 01:10;V;;;;;;
B;560;531389;9;20190506 01:10;;;106;WATSON ST;JINDERA;2642;1479;M;20190301;20190430;325000;RU5;R;RESIDENCE;;VJA;;0;AP220158;
C;560;531389;9;20190506 01:10;8/249572;
D;560;531389;9;20190506 01:10;P;;;;;;
D;560;531389;9;20190506 01:10;P;;;;;;
D;560;531389;9;20190506 01:10;V;;;;;;
B;560;528852;10;20190506 01:10;;;;DOWNFALL RD;ROSEWOOD;2652;20.95;H;20190409;20190430;65382;RU1;V;VACANT LAND;;RPF;;0;AP219195;
C;560;528852;10;20190506 01:10;9/832871 Enclosure Permit 55238;
D;560;528852;10;20190506 01:10;P;;;;;;
D;560;528852;10;20190506 01:10;V;;;;;;
B;560;3682439;11;20190506 01:10;JIRRIMA;;576;COACH RD;GEROGERY;2642;1527.308;H;20190325;20190423;2640000;RU1;3;FARM;;RSC;;0;AP203961;
C;560;3682439;11;20190506 01:10;254/724530 69, 241/753731 14/827375 1, 2/1179516 Licence 354129;
D;560;3682439;11;20190506 01:10;P;;;;;;
D;560;3682439;11;20190506 01:10;P;;;;;;
D;560;3682439;11;20190506 01:10;V;;;;;;
D;560;3682439;11;20190506 01:10;V;;;;;;
D;560;3682439;11;20190506 01:10;V;;;;;;
Z;60;11;11;36;
