A;RTSALEDATA;103;20200427 01:01;VALNET;
B;103;1155087;1;20200427 01:01;;;132;HEASLIP ST;MANGERTON;2500;619.7;M;20200320;20200420;810000;R2;R;RESIDENCE;;ABJ;;0;AQ46219;
C;103;1155087;1;20200427 01:01;60/21569;
D;103;1155087;1;20200427 01:01;P;;;;;;
D;103;1155087;1;20200427 01:01;P;;;;;;
D;103;1155087;1;20200427 01:01;V;;;;;;
D;103;1155087;1;20200427 01:01;V;;;;;;
B;103;1155161;2;20200427 01:01;;;2;HEASLIP ST;CONISTON;2500;524.8;M;20200414;20200417;400000;R3;R;RESIDENCE;;ABT;;0;AQ41188;
C;103;1155161;2;20200427 01:01;A/410728;
D;103;1155161;2;20200427 01:01;P;;;;;;
D;103;1155161;2;20200427 01:01;V;;;;;;
D;103;1155161;2;20200427 01:01;V;;;;;;
B;103;1157985;3;20200427 01:01;;;6;HUTTON AVE;BULLI;2516;613.4;M;20191220;20200421;1400000;R2;R;RESIDENCE;;AAJ;;0;AQ49515;
C;103;1157985;3;20200427 01:01;22/219749;
D;103;1157985;3;20200427 01:01;P;;;;;;
D;103;1157985;3;20200427 01:01;P;;;;;;
D;103;1157985;3;20200427 01:01;V;;;;;;
B;103;1171860;4;20200427 01:01;;;2;MOUNTAIN VIEW TCE;AVONDALE;2530;1.681;H;20200304;20200420;1340000;E4;R;RESIDENCE;;PAH;;0;AQ44800;
C;103;1171860;4;20200427 01:01;6/270170;
D;103;1171860;4;20200427 01:01;P;;;;;;
D;103;1171860;4;20200427 01:01;P;;;;;;
D;103;1171860;4;20200427 01:01;V;;;;;;
D;103;1171860;4;20200427 01:01;V;;;;;;
B;103;1161200;5;20200427 01:01;;12;13;KEIRA ST;WOLLONGONG;2500;100;M;20200311;20200422;497500;;R;RESIDENCE;12;;;0;AQ52519;
C;103;1161200;5;20200427 01:01;12/SP9169;
D;103;1161200;5;20200427 01:01;P;;;;;;
D;103;1161200;5;20200427 01:01;P;;;;;;
D;103;1161200;5;20200427 01:01;V;;;;;;
B;103;1161560;6;20200427 01:01;;6;14;KEIRA ST;WOLLONGONG;2500;;;20200226;20200417;515000;;R;RESIDENCE;6;;;0;AQ42262;
C;103;1161560;6;20200427 01:01;6/SP18612;
D;103;1161560;6;20200427 01:01;P;;;;;;
D;103;1161560;6;20200427 01:01;V;;;;;;
B;103;1154096;7;20200427 01:01;;;44;HABEDA AVE;HORSLEY;2530;714.2;M;20200309;20200420;670000;R2;R;RESIDENCE;;ABB;;0;AQ45224;
C;103;1154096;7;20200427 01:01;63/850775;
D;103;1154096;7;20200427 01:01;P;;;;;;
D;103;1154096;7;20200427 01:01;P;;;;;;
D;103;1154096;7;20200427 01:01;V;;;;;;
B;103;1196780;8;20200427 01:01;;;60;WAPLES RD;UNANDERRA;2526;594.4;M;20200306;20200417;585000;R2;R;RESIDENCE;;AAV;;0;AQ43102;
C;103;1196780;8;20200427 01:01;7/29067;
D;103;1196780;8;20200427 01:01;P;;;;;;
D;103;1196780;8;20200427 01:01;V;;;;;;
B;103;1188844;9;20200427 01:01;;9;35;SMITH ST;WOLLONGONG;2500;;;20200312;20200423;301500;;R;RESIDENCE;9;;;0;AQ55741;
C;103;1188844;9;20200427 01:01;9/SP10212;
D;103;1188844;9;20200427 01:01;P;;;;;;
D;103;1188844;9;20200427 01:01;P;;;;;;
D;103;1188844;9;20200427 01:01;V;;;;;;
D;103;1188844;9;20200427 01:01;V;;;;;;
B;103;1173424;10;20200427 01:01;;;4;NATIONAL AVE;BULLI;2516;663.9;M;20191202;20200420;1070000;R2;R;RESIDENCE;;AAK;;0;AQ46523;
C;103;1173424;10;20200427 01:01;64/515282;
D;103;1173424;10;20200427 01:01;P;;;;;;
D;103;1173424;10;20200427 01:01;P;;;;;;
D;103;1173424;10;20200427 01:01;V;;;;;;
D;103;1173424;10;20200427 01:01;V;;;;;;
