A;RTSALEDATA;050;20200427 01:00;VALNET;
B;050;2987048;1;20200427 01:00;;;29;ROBBINS DR;EAST ALBURY;2640;1024;M;20200318;20200422;510000;R1;R;RESIDENCE;;AEV;;0;AQ52142;
C;050;2987048;1;20200427 01:00;257/1051309;
D;050;2987048;1;20200427 01:00;P;;;;;;
D;050;2987048;1;20200427 01:00;P;;;;;;
D;050;2987048;1;20200427 01:00;V;;;;;;
B;050;3398830;2;20200427 01:00;;;33;SHUTER AVE;THURGOONA;2640;499.4;M;20200327;20200422;340000;R1;R;RESIDENCE;;ATO;;0;AQ52734;
C;050;3398830;2;20200427 01:00;1/1128900;
D;050;3398830;2;20200427 01:00;P;;;;;;
D;050;3398830;2;20200427 01:00;P;;;;;;
D;050;3398830;2;20200427 01:00;V;;;;;;
B;050;4235191;3;20200427 01:00;;;33;DROVER PL;THURGOONA;2640;802.5;M;20200305;20200417;155000;R1;V;VACANT LAND;;ATN;;0;AQ42435;
C;050;4235191;3;20200427 01:00;313/1254303;
D;050;4235191;3;20200427 01:00;P;;;;;;
D;050;4235191;3;20200427 01:00;P;;;;;;
D;050;4235191;3;20200427 01:00;V;;;;;;
B;050;488924;4;20200427 01:00;;;509;DEAN ST;ALBURY;2640;385.7;M;20200218;20200417;1600000;B3;3;SHOP;;CCP;;0;AQ43519;
C;050;488924;4;20200427 01:00;B/158923;
D;050;488924;4;20200427 01:00;P;;;;;;
D;050;488924;4;20200427 01:00;V;;;;;;
B;050;486575;5;20200427 01:00;;;359;BUCKINGHAM ST;NORTH ALBURY;2640;701.9;M;20200305;20200420;332500;R1;R;RESIDENCE;;ANS;;0;AQ47316;
C;050;486575;5;20200427 01:00;14/20085;
D;050;486575;5;20200427 01:00;P;;;;;;
D;050;486575;5;20200427 01:00;V;;;;;;
D;050;486575;5;20200427 01:00;V;;;;;;
B;050;484602;6;20200427 01:00;;;27;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;538;M;20200320;20200423;290000;R1;R;RESIDENCE;;ALV;;0;AQ55048;
C;050;484602;6;20200427 01:00;6700/856502;
D;050;484602;6;20200427 01:00;P;;;;;;
D;050;484602;6;20200427 01:00;P;;;;;;
D;050;484602;6;20200427 01:00;V;;;;;;
B;050;487471;7;20200427 01:00;;;315;CHAMBERS AVE;EAST ALBURY;2640;714.5;M;20200318;20200417;470000;R1;R;RESIDENCE;;AEA;;0;AQ42367;
C;050;487471;7;20200427 01:00;15/39137;
D;050;487471;7;20200427 01:00;P;;;;;;
D;050;487471;7;20200427 01:00;V;;;;;;
B;050;487541;8;20200427 01:00;;2;943;CHENERY ST;GLENROY;2640;;;20200316;20200420;265000;;R;RESIDENCE;2;;;0;AQ45211;
C;050;487541;8;20200427 01:00;2/SP40347;
D;050;487541;8;20200427 01:00;P;;;;;;
D;050;487541;8;20200427 01:00;V;;;;;;
B;050;494216;9;20200427 01:00;;;1048;KOONWARRA ST;NORTH ALBURY;2640;689.67;M;20200323;20200423;190000;R1;R;RESIDENCE;;ANN;;0;AQ54028;
C;050;494216;9;20200427 01:00;21/39384;
D;050;494216;9;20200427 01:00;P;;;;;;
D;050;494216;9;20200427 01:00;V;;;;;;
B;050;494276;10;20200427 01:00;;2;403;KOTTHOFF ST;LAVINGTON;2641;;;20200324;20200423;235000;;R;RESIDENCE;2;;;0;AQ54276;
C;050;494276;10;20200427 01:00;2/SP16497;
D;050;494276;10;20200427 01:00;P;;;;;;
D;050;494276;10;20200427 01:00;V;;;;;;
D;050;494276;10;20200427 01:00;V;;;;;;
B;050;492383;11;20200427 01:00;;;95;HOTHAM CCT;THURGOONA;2640;745.9;M;20200326;20200417;263000;R1;R;RESIDENCE;;ATO;;0;AQ41250;
C;050;492383;11;20200427 01:00;268/258263;
D;050;492383;11;20200427 01:00;P;;;;;;
D;050;492383;11;20200427 01:00;V;;;;;;
B;050;498210;12;20200427 01:00;;;783;PEMBERTON ST;ALBURY;2640;657.6;M;20200407;20200417;325000;R1;R;RESIDENCE;;AFH;;0;AQ42749;
C;050;498210;12;20200427 01:00;C/409721;
D;050;498210;12;20200427 01:00;P;;;;;;
D;050;498210;12;20200427 01:00;V;;;;;;
B;050;498230;13;20200427 01:00;;;689;PEMBERTON ST;ALBURY;2640;736.39;M;20200320;20200421;518000;R1;R;RESIDENCE;;AFH;;0;AQ48605;
C;050;498230;13;20200427 01:00;2/13351;
D;050;498230;13;20200427 01:00;P;;;;;;
D;050;498230;13;20200427 01:00;V;;;;;;
D;050;498230;13;20200427 01:00;V;;;;;;
B;050;495707;14;20200427 01:00;;;10;MCDIARMID PL;GLENROY;2640;929.1;M;20200306;20200417;390000;R1;R;RESIDENCE;;ANP;;0;AQ43280;
C;050;495707;14;20200427 01:00;343/848194;
D;050;495707;14;20200427 01:00;P;;;;;;
D;050;495707;14;20200427 01:00;P;;;;;;
D;050;495707;14;20200427 01:00;V;;;;;;
B;050;490512;15;20200427 01:00;;;117;FEATHERTOP CCT;THURGOONA;2640;730;M;20200320;20200417;272000;R1;R;RESIDENCE;;ATO;;0;AQ40876;
C;050;490512;15;20200427 01:00;134/258259;
D;050;490512;15;20200427 01:00;P;;;;;;
D;050;490512;15;20200427 01:00;P;;;;;;
D;050;490512;15;20200427 01:00;V;;;;;;
B;050;495867;16;20200427 01:00;;;497;MCKENZIE ST;LAVINGTON;2641;822;M;20200123;20200417;211000;R1;R;RESIDENCE;;ALV;;0;AQ41069;
C;050;495867;16;20200427 01:00;35/26353;
D;050;495867;16;20200427 01:00;P;;;;;;
D;050;495867;16;20200427 01:00;V;;;;;;
B;050;496493;17;20200427 01:00;;;514;MURPHY ST;LAVINGTON;2641;702;M;20200211;20200417;237000;R1;R;RESIDENCE;;ALV;;0;AQ41061;
C;050;496493;17;20200427 01:00;6/29402;
