A;RTSALEDATA;220;20200427 01:02;VALNET;
B;220;2383778;1;20200427 01:02;;4;9;CLIFFORD AVE;CANLEY VALE;2166;;;20200303;20200421;365000;;R;RESIDENCE;4;;;0;AQ48200;
C;220;2383778;1;20200427 01:02;4/SP9712;
D;220;2383778;1;20200427 01:02;P;;;;;;
D;220;2383778;1;20200427 01:02;V;;;;;;
B;220;2422369;2;20200427 01:02;;;8;STACEY ST;FAIRFIELD WEST;2165;562.8;M;20200208;20200420;950000;R2;R;RESIDENCE;;RAG;;0;AQ47137;
C;220;2422369;2;20200427 01:02;67/217943;
D;220;2422369;2;20200427 01:02;P;;;;;;
D;220;2422369;2;20200427 01:02;V;;;;;;
B;220;2428601;3;20200427 01:02;;;196;WARE ST;FAIRFIELD;2165;812.9;M;20191112;20191112;758853;R3;R;RESIDENCE;;RMD;;0;AP993191;
C;220;2428601;3;20200427 01:02;26/5/6977;
D;220;2428601;3;20200427 01:02;P;;;;;;
D;220;2428601;3;20200427 01:02;P;;;;;;
D;220;2428601;3;20200427 01:02;P;;;;;;
D;220;2428601;3;20200427 01:02;V;;;;;;
D;220;2428601;3;20200427 01:02;V;;;;;;
D;220;2428601;3;20200427 01:02;V;;;;;;
D;220;2428601;3;20200427 01:02;V;;;;;;
B;220;4113911;4;20200427 01:02;;;50;REEVES CRES;BONNYRIGG;2177;411.7;M;20200330;20200417;385000;R1;V;VACANT LAND;;RAA;;0;AQ41233;
C;220;4113911;4;20200427 01:02;5205/1208109;
D;220;4113911;4;20200427 01:02;P;;;;;;
D;220;4113911;4;20200427 01:02;V;;;;;;
B;220;4112790;5;20200427 01:02;;;30;JASPER ST;BONNYRIGG;2177;294.4;M;20200330;20200417;310000;R1;V;VACANT LAND;;RAA;;0;AQ41208;
C;220;4112790;5;20200427 01:02;5113/1208108;
D;220;4112790;5;20200427 01:02;P;;;;;;
D;220;4112790;5;20200427 01:02;V;;;;;;
B;220;4118302;6;20200427 01:02;;;71 B;CARDWELL ST;CANLEY VALE;2166;284.5;M;20200309;20200417;930000;R2;R;RESIDENCE;;RAG;;0;AQ40775;
C;220;4118302;6;20200427 01:02;17/1407;
D;220;4118302;6;20200427 01:02;P;;;;;;
D;220;4118302;6;20200427 01:02;V;;;;;;
B;220;3161913;7;20200427 01:02;;501;1;SPENCER ST;FAIRFIELD;2165;;;20200311;20200422;409500;;R;RESIDENCE;11;;;0;AQ50890;
C;220;3161913;7;20200427 01:02;11/SP74638;
D;220;3161913;7;20200427 01:02;P;;;;;;
D;220;3161913;7;20200427 01:02;P;;;;;;
D;220;3161913;7;20200427 01:02;V;;;;;;
B;220;2381004;8;20200427 01:02;;;305;CANLEY VALE RD;CANLEY HEIGHTS;2166;442.6;M;20200229;20200423;820000;R2;R;RESIDENCE;;RAB;;0;AQ55888;
C;220;2381004;8;20200427 01:02;19, 20/A/1127;
D;220;2381004;8;20200427 01:02;P;;;;;;
D;220;2381004;8;20200427 01:02;V;;;;;;
D;220;2381004;8;20200427 01:02;V;;;;;;
B;220;2373324;9;20200427 01:02;;;20;ANTILL ST;YENNORA;2161;1011.6;M;20200309;20200417;1050000;R2;R;RESIDENCE;;RAH;;0;AQ42686;
C;220;2373324;9;20200427 01:02;37, 38/8/1625;
D;220;2373324;9;20200427 01:02;P;;;;;;
D;220;2373324;9;20200427 01:02;P;;;;;;
D;220;2373324;9;20200427 01:02;P;;;;;;
D;220;2373324;9;20200427 01:02;V;;;;;;
B;220;2378895;10;20200427 01:02;;9;54;BROOMFIELD ST;CABRAMATTA;2166;;;20200221;20200417;425000;;R;RESIDENCE;9;;;0;AQ40997;
C;220;2378895;10;20200427 01:02;9/SP8002;
D;220;2378895;10;20200427 01:02;P;;;;;;
D;220;2378895;10;20200427 01:02;V;;;;;;
B;220;2416528;11;20200427 01:02;;;17;QUIROS AVE;FAIRFIELD WEST;2165;579.79;M;20200312;20200423;701700;R2;R;RESIDENCE;;RAG;;0;AQ55020;
C;220;2416528;11;20200427 01:02;257/226908;
D;220;2416528;11;20200427 01:02;P;;;;;;
D;220;2416528;11;20200427 01:02;V;;;;;;
B;220;2381807;12;20200427 01:02;;;61;CARTIER ST;BONNYRIGG;2177;550.5;M;20200321;20200420;815000;R2;R;RESIDENCE;;RAF;;0;AQ46086;
C;220;2381807;12;20200427 01:02;17/746137;
D;220;2381807;12;20200427 01:02;P;;;;;;
D;220;2381807;12;20200427 01:02;P;;;;;;
D;220;2381807;12;20200427 01:02;V;;;;;;
D;220;2381807;12;20200427 01:02;V;;;;;;
B;220;2381947;13;20200427 01:02;;;9;CASTLEREAGH ST;BOSSLEY PARK;2176;564.1;M;20200309;20200422;782000;R2;R;RESIDENCE;;RAE;;0;AQ52582;
C;220;2381947;13;20200427 01:02;217/719037;
D;220;2381947;13;20200427 01:02;P;;;;;;
D;220;2381947;13;20200427 01:02;P;;;;;;
D;220;2381947;13;20200427 01:02;V;;;;;;
B;220;2409233;14;20200427 01:02;;;2;MEGAN AVE;SMITHFIELD;2164;556.4;M;20200311;20200417;600000;R2;R;RESIDENCE;;RAJ;;0;AQ43155;
C;220;2409233;14;20200427 01:02;53/228096;
D;220;2409233;14;20200427 01:02;P;;;;;;
D;220;2409233;14;20200427 01:02;V;;;;;;
B;220;2387834;15;20200427 01:02;;;19;DORSET CL;WAKELEY;2176;550.4;M;20200213;20200417;700000;R2;R;RESIDENCE;;RAK;;0;AQ44083;
C;220;2387834;15;20200427 01:02;12/260240;
D;220;2387834;15;20200427 01:02;P;;;;;;
D;220;2387834;15;20200427 01:02;V;;;;;;
B;220;2417532;16;20200427 01:02;;;107;RESTWELL RD;BOSSLEY PARK;2176;555;M;20200222;20200422;847000;R2;R;RESIDENCE;;RAE;;0;AQ51984;
C;220;2417532;16;20200427 01:02;28/734966;
D;220;2417532;16;20200427 01:02;P;;;;;;
D;220;2417532;16;20200427 01:02;V;;;;;;
D;220;2417532;16;20200427 01:02;V;;;;;;
B;220;2385362;17;20200427 01:02;;;34;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20200225;20200420;745000;R2;R;RESIDENCE;;RAI;;0;AQ46572;
C;220;2385362;17;20200427 01:02;2/232240;
D;220;2385362;17;20200427 01:02;P;;;;;;
D;220;2385362;17;20200427 01:02;P;;;;;;
D;220;2385362;17;20200427 01:02;V;;;;;;
D;220;2385362;17;20200427 01:02;V;;;;;;
B;220;2388025;18;20200427 01:02;;;6;GLEBE PL;ST JOHNS PARK;2176;552.5;M;20200225;20200422;710000;R2;R;RESIDENCE;;RAK;;0;AQ52369;
C;220;2388025;18;20200427 01:02;16/260397;
D;220;2388025;18;20200427 01:02;P;;;;;;
D;220;2388025;18;20200427 01:02;V;;;;;;
D;220;2388025;18;20200427 01:02;V;;;;;;
B;220;2412304;19;20200427 01:02;;;2;NINEVEH CRES;GREENFIELD PARK;2176;702;M;20200222;20200420;1185000;R2;R;RESIDENCE;;RAK;;0;AQ44331;
C;220;2412304;19;20200427 01:02;1154/711854;
D;220;2412304;19;20200427 01:02;P;;;;;;
D;220;2412304;19;20200427 01:02;V;;;;;;
D;220;2412304;19;20200427 01:02;V;;;;;;
B;220;2401715;20;20200427 01:02;;;8;KEMBLA ST;WAKELEY;2176;557.4;M;20200324;20200422;710000;R2;R;RESIDENCE;;RAK;;0;AQ52921;
C;220;2401715;20;20200427 01:02;4/255329;
D;220;2401715;20;20200427 01:02;P;;;;;;
