A;RTSALEDATA;051;20200427 01:00;VALNET;
B;051;3370905;1;20200427 01:00;;;29;TAKARI ST;BAROOGA;3644;619.2;M;20200318;20200417;86500;RU5;V;VACANT LAND;;VB1;;0;AQ41906;
C;051;3370905;1;20200427 01:00;63/1123204;
D;051;3370905;1;20200427 01:00;P;;;;;;
D;051;3370905;1;20200427 01:00;P;;;;;;
D;051;3370905;1;20200427 01:00;V;;;;;;
B;051;4147498;2;20200427 01:00;OLD NANGUNIA STATION;;123;YARRAWONGA RD;BERRIGAN;2712;1819.2;H;20200128;20200316;5983500;RU1;3;FARM;;RC1;;0;AP967381;
C;051;4147498;2;20200427 01:00;1, 2/134580 1, 2, 3, 4, 5/134648 2/507099 2, 3, 6, 62, 107/752284 77, ;
C;051;4147498;2;20200427 01:00;78, 79, 80, 96, 97/752291 1/1152178 23/1242997;
D;051;4147498;2;20200427 01:00;P;;;;;;
D;051;4147498;2;20200427 01:00;V;;;;;;
B;051;505551;3;20200427 01:00;;;45;FINLEY ST;FINLEY;2713;1083;M;20200323;20200422;215000;RU5;R;RESIDENCE;;FR1;;0;AQ51095;
C;051;505551;3;20200427 01:00;4/749417;
D;051;505551;3;20200427 01:00;P;;;;;;
D;051;505551;3;20200427 01:00;P;;;;;;
D;051;505551;3;20200427 01:00;V;;;;;;
D;051;505551;3;20200427 01:00;V;;;;;;
B;051;3308927;4;20200427 01:00;;;8;BEATRICE CT;BAROOGA;3644;819.8;M;20200319;20200420;84000;RU5;V;VACANT LAND;;VB1;;0;AQ45268;
C;051;3308927;4;20200427 01:00;32/1102913;
D;051;3308927;4;20200427 01:00;P;;;;;;
D;051;3308927;4;20200427 01:00;P;;;;;;
D;051;3308927;4;20200427 01:00;V;;;;;;
B;051;4286119;5;20200427 01:00;;;19;MORRIS DR;TOCUMWAL;2714;5975;M;20200128;20200228;125000;;V;VACANT LAND;;;;0;AP931326;
C;051;4286119;5;20200427 01:00;38/270154;
D;051;4286119;5;20200427 01:00;P;;;;;;
D;051;4286119;5;20200427 01:00;V;;;;;;
Z;27;5;6;14;
