A;RTSALEDATA;083;20200427 01:00;VALNET;
B;083;2859426;1;20200427 01:00;;3;89;PITTWATER RD;HUNTERS HILL;2110;;;20200326;20200423;885000;;R;RESIDENCE;3;;;0;AQ55445;
C;083;2859426;1;20200427 01:00;3/SP66144;
D;083;2859426;1;20200427 01:00;P;;;;;;
D;083;2859426;1;20200427 01:00;V;;;;;;
D;083;2859426;1;20200427 01:00;V;;;;;;
B;083;680863;2;20200427 01:00;;;1;MANNING RD;HUNTERS HILL;2110;670.3;M;20200208;20200401;2300000;R2;R;RESIDENCE;;EAH;;0;AQ35361;
C;083;680863;2;20200427 01:00;6/F/13260;
D;083;680863;2;20200427 01:00;P;;;;;;
D;083;680863;2;20200427 01:00;V;;;;;;
B;083;681063;3;20200427 01:00;;6;52;MARY ST;HUNTERS HILL;2110;;;20200312;20200423;760000;;R;RESIDENCE;6;;;0;AQ54084;
C;083;681063;3;20200427 01:00;6/SP42;
D;083;681063;3;20200427 01:00;P;;;;;;
D;083;681063;3;20200427 01:00;P;;;;;;
D;083;681063;3;20200427 01:00;V;;;;;;
B;083;682062;4;20200427 01:00;;18;71;RYDE RD;HUNTERS HILL;2110;;;20200224;20200417;852500;;R;RESIDENCE;18;;;0;AQ43995;
C;083;682062;4;20200427 01:00;18/SP2027;
D;083;682062;4;20200427 01:00;P;;;;;;
D;083;682062;4;20200427 01:00;V;;;;;;
B;083;682062;5;20200427 01:00;;45;71;RYDE RD;HUNTERS HILL;2110;;;20200224;20200417;852500;;R;RESIDENCE;45;;;0;AQ43995;
C;083;682062;5;20200427 01:00;45/SP2027;
D;083;682062;5;20200427 01:00;P;;;;;;
D;083;682062;5;20200427 01:00;V;;;;;;
B;083;682142;6;20200427 01:00;;;127;RYDE RD;HUNTERS HILL;2110;533.7;M;20200313;20200421;2628000;R2;R;RESIDENCE;;EAH;;0;AQ48391;
C;083;682142;6;20200427 01:00;1/315540;
D;083;682142;6;20200427 01:00;P;;;;;;
D;083;682142;6;20200427 01:00;P;;;;;;
D;083;682142;6;20200427 01:00;V;;;;;;
B;083;3795362;7;20200427 01:00;;101;58;GLADESVILLE RD;HUNTERS HILL;2110;;;20200124;20200417;1200000;;R;RESIDENCE;3;;;0;AQ43966;
C;083;3795362;7;20200427 01:00;3/SP87214;
D;083;3795362;7;20200427 01:00;P;;;;;;
D;083;3795362;7;20200427 01:00;V;;;;;;
Z;33;7;7;17;
